Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herresingle,,Emma Wåland,,Anton Hofmann,"21/15,21/12",Emma Wåland,
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herresingle,,Anton Hofmann,,Simen Eggøy Olson,"21/13,21/15",Anton Hofmann,
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herresingle,,Emma Wåland,,Tobias h Mathiesen,"21/13,21/13",Emma Wåland,
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herresingle,,Simen Eggøy Olson,,Tobias h Mathiesen,"21/10,21/18",Simen Eggøy Olson,
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herresingle,,Emma Wåland,,Simen Eggøy Olson,"21/6,21/18",Emma Wåland,
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herresingle,,Anton Hofmann,,Tobias h Mathiesen,"21/10,21/14",Anton Hofmann,
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herredouble,Simen Eggøy Olson,Pankaj Bhart,Anton Hofmann,Benjamin Kaspian Biegala,"21/11,21/9",Simen Eggøy Olson,Pankaj Bhart
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herredouble,Ingrid Øgreid,Emma Wåland,Sturla Hansen,Md Emranul Haque,"21/8,21/9",Ingrid Øgreid,Emma Wåland
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herredouble,Tobias h Mathiesen,Kristian Breisjøberg Aaserud,Anton Hofmann,Benjamin Kaspian Biegala,"21/8,21/8",Tobias h Mathiesen,Kristian Breisjøberg Aaserud
2024/2025,Harstad Harstad Open 2025,10.05.2025,SEN A,Herredouble,Ingrid Øgreid,Emma Wåland,Simen Eggøy Olson,Pankaj Bhart,"21/18,20/22,21/12",Ingrid Øgreid,Emma Wåland
