Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Jørgen Rosenlund,,Rune Oterhals,"21/16,21/14",Jørgen Rosenlund,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Jørgen Rosenlund,,San Wei Lee,"21/11,21/18",Jørgen Rosenlund,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Rune Oterhals,,Sverre Andreas Helland,"21/12,22/20",Rune Oterhals,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Sverre Andreas Helland,,Mustafa Jarallah,"12/21,21/14,21/14",Sverre Andreas Helland,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Jørgen Rosenlund,,Magnus Tjøm,"21/9,21/8",Jørgen Rosenlund,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Jørgen Rosenlund,,Markus Frey,"21/7,21/6",Jørgen Rosenlund,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Magnus Tjøm,,Markus Frey,"21/16,18/21,21/10",Magnus Tjøm,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,San Wei Lee,,Kristoffer Brandsås Berg,"21/16,21/18",San Wei Lee,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,San Wei Lee,,Robert Barø,"21/11,21/15",San Wei Lee,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Robert Barø,,Kristoffer Brandsås Berg,"21/17,21/12",Robert Barø,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Mustafa Jarallah,,Knut-Alfred Haugland,"21/8,21/3",Mustafa Jarallah,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Knut-Alfred Haugland,,Sebastian Oliver Dahl,"21/12,21/8",Knut-Alfred Haugland,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Mustafa Jarallah,,Sebastian Oliver Dahl,"21/10,21/15",Mustafa Jarallah,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Sverre Andreas Helland,,Nikolai Kunewa Prietz,"21/5,21/6",Sverre Andreas Helland,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Sverre Andreas Helland,,Amund Skavhaug,"21/12,12/21,21/19",Sverre Andreas Helland,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Rune Oterhals,,Advait Mital,"21/11,21/12",Rune Oterhals,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Håkon Skogland Halvorsen,,Advait Mital,"21/4,21/6",Håkon Skogland Halvorsen,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herresingle,,Rune Oterhals,,Håkon Skogland Halvorsen,"12/21,21/16,21/17",Rune Oterhals,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Damesingle,,Majken Wærdahl,,Astrid Gunnarshaug,"21/17,21/14",Majken Wærdahl,
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herredouble,Jørgen Rosenlund,Marius Sørby,Amund Skavhaug,Robert Barø,"21/17,21/14",Jørgen Rosenlund,Marius Sørby
2018/2019,NTNUI NTNUI Treffpunkt ,06.10.2018,SEN A,Herredouble,Mustafa Jarallah,Magnus Tjøm,Nikolai Kunewa Prietz,Nils-Gunnar Abrahamsen,"21/8,21/3",Mustafa Jarallah,Magnus Tjøm
