Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN E,Herresingle,,Geir Storvik,,Pål Endre Pedersen,"21/23,21/17,21/18",Geir Storvik,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN E,Herresingle,,Thor Christian Tallaksen,,Petter Tryland Laheld,"21/18,21/10",Thor Christian Tallaksen,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN E,Herresingle,,Pål Endre Pedersen,,Thor Christian Tallaksen,"21/14,21/12",Pål Endre Pedersen,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN E,Herresingle,,Geir Storvik,,Petter Tryland Laheld,"21/19,21/8",Geir Storvik,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN E,Herresingle,,Pål Endre Pedersen,,Petter Tryland Laheld,"21/9,21/17",Pål Endre Pedersen,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN E,Herresingle,,Geir Storvik,,Thor Christian Tallaksen,"21/16,21/14",Geir Storvik,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN A,Herresingle,,Jonas Ruud Tuskin,,Andreas Andersen Roksvåg,"21/19,21/12",Jonas Ruud Tuskin,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN A,Herresingle,,Jonas Ruud Tuskin,,Mattias Mørk,"21/12,22/20",Jonas Ruud Tuskin,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN A,Herresingle,,Andreas Andersen Roksvåg,,Advait Mital,"22/20,21/12",Andreas Andersen Roksvåg,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN A,Herresingle,,Jonas Ruud Tuskin,,David Nguyen,"21/17,21/15",Jonas Ruud Tuskin,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN A,Herresingle,,Jonas Ruud Tuskin,,Nauman Majid,"21/15,21/18",Jonas Ruud Tuskin,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN A,Herresingle,,Nauman Majid,,David Nguyen,"21/16,21/18",Nauman Majid,
2019/2020,Bygdø Bygdø Høsttreff,12.10.2019,SEN A,Herresingle,,Magnus Knapperholen,,Khiem  Duc Nguyen,"13/21,21/14,21/19",Magnus Knapperholen,
