Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Håvard Soløy,,Ketil Olsen,"21/13,21/9",Håvard Soløy,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Ketil Olsen,,Bjørn Rakstang,"13/21,21/19,21/17",Ketil Olsen,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Håvard Soløy,,Tor-Kristian Storvik,"21/15,21/14",Håvard Soløy,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Tor-Kristian Storvik,,Pankaj Bhart,"21/14,22/20",Tor-Kristian Storvik,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Bjørn Rakstang,,Pankaj Bhart,"19/21,21/18,21/9",Bjørn Rakstang,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Bjørn Rakstang,,Tor-Kristian Storvik,"21/12,21/18",Bjørn Rakstang,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Ketil Olsen,,Kari Ylivirta,"21/13,21/12",Ketil Olsen,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Håvard Soløy,,Ayan Bhart,"21/6,21/6",Håvard Soløy,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Håvard Soløy,,Ketil Olsen,"21/13,21/14",Håvard Soløy,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Kari Ylivirta,,Ayan Bhart,"21/14,21/6",Kari Ylivirta,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Ketil Olsen,,Ayan Bhart,"21/13,21/10",Ketil Olsen,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herresingle,,Håvard Soløy,,Kari Ylivirta,"21/15,21/12",Håvard Soløy,
2014/2015,Bodø Polarcirkel cup 2014,01.11.2014,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Kent Nyheim,Bjørn Rakstang,"21/15,21/17",Håvard Soløy,Tore Hansen
