Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Petter Svendsen,,Morten Rabben,"21/8,21/17",Petter Svendsen,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Thomas Pedersen,,Rune Oterhals,"21/19,21/18",Thomas Pedersen,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Petter Svendsen,,Fredrik Skånøy,"21/13,21/16",Petter Svendsen,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Petter Svendsen,,Roar Natvig,"17/21,21/12,21/12",Petter Svendsen,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Roar Natvig,,Fredrik Skånøy,"21/14,21/10",Roar Natvig,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Trond Mære,,Fredrik Lian,"17/21,21/18,21/18",Trond Mære,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Odd Helge Gåsbakk,,Morten Rabben,"23/21,21/8",Odd Helge Gåsbakk,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Fredrik Lian,,Odd Helge Gåsbakk,"13/21,21/19,21/8",Fredrik Lian,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Morten Rabben,,Trond Mære,"21/17,22/24,21/19",Morten Rabben,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Morten Rabben,,Fredrik Lian,"23/21,21/14",Morten Rabben,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Trond Mære,,Odd Helge Gåsbakk,"22/20,11/21,21/15",Trond Mære,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Thomas Pedersen,,Erlend Kruksve,"21/6,21/9",Thomas Pedersen,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Tony Yang,,Emil Pettersen,"21/17,21/15",Tony Yang,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Thomas Pedersen,,Emil Pettersen,"21/8,21/15",Thomas Pedersen,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Erlend Kruksve,,Tony Yang,"21/18,21/16",Erlend Kruksve,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Thomas Pedersen,,Tony Yang,"21/11,21/17",Thomas Pedersen,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Emil Pettersen,,Erlend Kruksve,"21/16,21/19",Emil Pettersen,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Rolf Ove Karlsen,,Even Langås Kvam,"14/21,21/13,21/16",Rolf Ove Karlsen,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Rune Oterhals,,Rolf Ove Karlsen,"21/12,21/18",Rune Oterhals,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herresingle,,Rune Oterhals,,Even Langås Kvam,"21/9,21/7",Rune Oterhals,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Elisabeth Thrane,,Sara Hvidsten,"21/17,21/16",Elisabeth Thrane,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Sara Hvidsten,,Marit Isaksen,"21/16,21/13",Sara Hvidsten,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Gunn Fiskergaard,,Marit Isaksen,"21/11,21/10",Gunn Fiskergaard,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Sara Hvidsten,,Gunn Fiskergaard,"21/17,16/21,21/10",Sara Hvidsten,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Elisabeth Thrane,,Tina Austnes,"21/14,21/5",Elisabeth Thrane,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Trine Sperre,,Karoline Lerengen,"21/16,21/19",Trine Sperre,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Elisabeth Thrane,,Trine Sperre,"21/14,21/11",Elisabeth Thrane,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Tina Austnes,,Karoline Lerengen,"21/19,21/12",Tina Austnes,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Elisabeth Thrane,,Karoline Lerengen,"21/8,21/15",Elisabeth Thrane,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Damesingle,,Trine Sperre,,Tina Austnes,"21/18,21/14",Trine Sperre,
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,Erlend Kruksve,Thomas Pedersen,"22/20,21/18",Rolf Ove Karlsen,Trond Mære
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Emil Pettersen,Even Langås Kvam,"21/17,22/20",Amund Skavhaug,Robert Barø
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,Odd Helge Gåsbakk,Roar Natvig,"23/21,21/13",Rolf Ove Karlsen,Trond Mære
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herredouble,Odd Helge Gåsbakk,Roar Natvig,Amund Skavhaug,Robert Barø,"21/16,21/19",Odd Helge Gåsbakk,Roar Natvig
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,Emil Pettersen,Even Langås Kvam,"21/14,21/9",Rolf Ove Karlsen,Trond Mære
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,Amund Skavhaug,Robert Barø,"21/18,21/12",Rolf Ove Karlsen,Trond Mære
2015/2016,Trondheim TBK Julecup 2015,28.11.2015,SEN A,Herredouble,Erlend Kruksve,Thomas Pedersen,Robin Kruksve Krux,Fredrik Lian,"21/14,21/9",Erlend Kruksve,Thomas Pedersen
