Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Markus Barth,,Danila Gataullin,"21/12,21/13",Markus Barth,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Danila Gataullin,,Petter Tryland Laheld,"21/19,21/12",Danila Gataullin,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Markus Barth,,Bharath Kumar Balasingam,"21/7,21/13",Markus Barth,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Petter Tryland Laheld,,Sebastian Reijnen,"21/15,21/15",Petter Tryland Laheld,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Danila Gataullin,,Andreas Andersen Roksvåg,"21/17,21/10",Danila Gataullin,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Markus Barth,,Mathias Wong,"21/9,21/4",Markus Barth,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Bharath Kumar Balasingam,,Hermod Holte Haugland,"21/7,21/11",Bharath Kumar Balasingam,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Danila Gataullin,,Aldrin Nelson,"21/18,21/7",Danila Gataullin,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Mathias Wong,,Aslak Smith,"15/21,21/16,21/19",Mathias Wong,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Stian Ekroll Glenne,,Deeptanshu Toka,"21/11,21/19",Stian Ekroll Glenne,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Petter Tryland Laheld,,Deeptanshu Toka,"21/12,21/10",Petter Tryland Laheld,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Petter Tryland Laheld,,Stian Ekroll Glenne,"21/18,21/17",Petter Tryland Laheld,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Sebastian Reijnen,,Tirakom Sonjamroen,"21/13,21/19",Sebastian Reijnen,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Tirakom Sonjamroen,,Herman Birkeland,"21/17,21/11",Tirakom Sonjamroen,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Sebastian Reijnen,,Herman Birkeland,"21/16,21/17",Sebastian Reijnen,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Andreas Andersen Roksvåg,,David Nguyen,"13/21,21/15,21/8",Andreas Andersen Roksvåg,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Aldrin Nelson,,Sander Bunes Kristensen,"21/14,21/18",Aldrin Nelson,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Andreas Andersen,,Sander Bunes Kristensen,"13/21,21/10,21/19",Andreas Andersen,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Aldrin Nelson,,Andreas Andersen,"21/12,21/8",Aldrin Nelson,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Elias Ausen,,Mattias Mørk,"18/21,21/5,21/15",Elias Ausen,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Danila Gataullin,,Elias Ausen,"21/12,21/8",Danila Gataullin,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Danila Gataullin,,Mattias Mørk,"21/10,21/15",Danila Gataullin,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Christer Andersen,,Jonathan Utne Madsøy,"21/10,21/16",Christer Andersen,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Mathias Wong,,Christer Andersen,"21/14,19/21,21/12",Mathias Wong,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Mathias Wong,,Jonathan Utne Madsøy,"21/12,24/22",Mathias Wong,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Aslak Smith,,Kristoffer Sveen Hjertholm,"21/13,21/11",Aslak Smith,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Aslak Smith,,Sander Hegseth,"21/8,21/3",Aslak Smith,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Kristoffer Sveen Hjertholm,,Sander Hegseth,"21/13,22/20",Kristoffer Sveen Hjertholm,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Markus Barth,,Brynjar Hus,"21/7,21/6",Markus Barth,
2022/2023,Kristiansand U23 NM,15.10.2022,SEN E,Herresingle,,Markus Barth,,Advait Mital,"21/8,21/7",Markus Barth,
