Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN E,Herresingle,,Carlo Alonzo Agustin,,Pål Endre Pedersen,"25/23,19/21,21/12",Carlo Alonzo Agustin,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN E,Herresingle,,Pål Endre Pedersen,,Petter Tryland Laheld,"21/18,21/18",Pål Endre Pedersen,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN E,Herresingle,,Pål Endre Pedersen,,Boyan Yu,"17/21,21/12,21/16",Pål Endre Pedersen,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN E,Herresingle,,Petter Tryland Laheld,,Boyan Yu,"21/17,21/23,22/20",Petter Tryland Laheld,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN E,Herresingle,,Carlo Alonzo Agustin,,Amund Rikheim Huus,"21/15,22/20",Carlo Alonzo Agustin,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN E,Herresingle,,Amund Rikheim Huus,,Christian S. Johnsen,"24/26,22/20,21/15",Amund Rikheim Huus,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN E,Herresingle,,Carlo Alonzo Agustin,,Christian S. Johnsen,"21/23,21/10,21/13",Carlo Alonzo Agustin,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Daniel Bjørklund,,Advait Mital,"21/14,23/21",Daniel Bjørklund,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Advait Mital,,Morten Aarhus,"21/3,24/22",Advait Mital,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Gjermund Hagen,,Andreas Korssund,"21/16,21/19",Gjermund Hagen,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Gjermund Hagen,,Morten Aarhus,"21/14,21/17",Gjermund Hagen,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Advait Mital,,Andreas Korssund,"21/14,15/21,21/19",Advait Mital,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Morten Aarhus,,Andreas Korssund,"21/10,21/23,21/16",Morten Aarhus,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Advait Mital,,Gjermund Hagen,"11/21,21/12,21/18",Advait Mital,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Tommy Helander,,Hermod Holte Haugland,"21/15,23/21",Tommy Helander,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Daniel Bjørklund,,Tommy Helander,"21/18,21/16",Daniel Bjørklund,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herresingle,,Hermod Holte Haugland,,Daniel Bjørklund,"21/19,14/21,21/19",Hermod Holte Haugland,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Damesingle,,Elise Lærkerød Jelsness,,Mei Yang,"21/8,21/11",Elise Lærkerød Jelsness,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Damesingle,,Berit Thyness,,Kristin Thømt,"21/13,21/14",Berit Thyness,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Damesingle,,Berit Thyness,,Mei Yang,"21/8,21/4",Berit Thyness,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Damesingle,,Elise Lærkerød Jelsness,,Kristin Thømt,"21/14,21/10",Elise Lærkerød Jelsness,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Damesingle,,Kristin Thømt,,Mei Yang,"21/16,21/14",Kristin Thømt,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Damesingle,,Berit Thyness,,Elise Lærkerød Jelsness,"21/18,21/17",Berit Thyness,
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herredouble,Amund Rikheim Huus,Knut Morten Engen,Hermod Holte Haugland,Andreas Korssund,"21/12,21/14",Amund Rikheim Huus,Knut Morten Engen
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herredouble,David Wong,Ram Kumar,Carlo Alonzo Agustin,Christer Andersen,"21/15,16/21,21/11",David Wong,Ram Kumar
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herredouble,Tommy Helander,Daniel Bjørklund,Hermod Holte Haugland,Andreas Korssund,"21/16,21/16",Tommy Helander,Daniel Bjørklund
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herredouble,David Wong,Ram Kumar,Amund Rikheim Huus,Knut Morten Engen,"21/9,21/15",David Wong,Ram Kumar
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herredouble,Amund Rikheim Huus,Knut Morten Engen,Carlo Alonzo Agustin,Christer Andersen,"21/17,21/8",Amund Rikheim Huus,Knut Morten Engen
2018/2019,Bygdø Bygdø Høsttreff 2018,13.10.2018,SEN A,Herredouble,David Wong,Ram Kumar,Hermod Holte Haugland,Andreas Korssund,"21/18,21/13",David Wong,Ram Kumar
