Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Jonathan Utne Madsøy,Kristoffer Sveen Hjertholm,Sondre Lie Foldnes,Heine Lam Nybakk,"21/9,13/21,27/25",Jonathan Utne Madsøy,Kristoffer Sveen Hjertholm
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Jonathan Utne Madsøy,Kristoffer Sveen Hjertholm,Dennis Andersen Moe,Fredrik Vabø Helset,"21/23,22/20,21/15",Jonathan Utne Madsøy,Kristoffer Sveen Hjertholm
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Kenneth Larsen,Edvin Nordbø,Sondre Lie Foldnes,Heine Lam Nybakk,"21/13,21/9",Kenneth Larsen,Edvin Nordbø
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Aldrin Nelson,Marius Sandvær,Sondre Lie Foldnes,Heine Lam Nybakk,"21/17,21/16",Aldrin Nelson,Marius Sandvær
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Kenneth Larsen,Edvin Nordbø,Jonathan Utne Madsøy,Kristoffer Sveen Hjertholm,"21/15,21/8",Kenneth Larsen,Edvin Nordbø
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Akarija Anton Reginold,Juli Helen Johansen Klungtveit,Nikol Hermansen,Arathija Anton Reginold,"17/21,21/9,21/15",Akarija Anton Reginold,Juli Helen Johansen Klungtveit
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Divya Tehlan,Akija Anton Reginold,Julie Langeland Risa,Anne Lie Foldnes,"21/16,21/13",Divya Tehlan,Akija Anton Reginold
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Julie Langeland Risa,Anne Lie Foldnes,Nikol Hermansen,Arathija Anton Reginold,"21/19,21/16",Julie Langeland Risa,Anne Lie Foldnes
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Divya Tehlan,Akija Anton Reginold,Akarija Anton Reginold,Juli Helen Johansen Klungtveit,"21/19,21/17",Divya Tehlan,Akija Anton Reginold
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Divya Tehlan,Akija Anton Reginold,Nikol Hermansen,Arathija Anton Reginold,"21/14,21/8",Divya Tehlan,Akija Anton Reginold
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN A,Julie Langeland Risa,Anne Lie Foldnes,Akarija Anton Reginold,Juli Helen Johansen Klungtveit,"21/14,21/18",Julie Langeland Risa,Anne Lie Foldnes
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Vidar Korsnes,,Einar Morgan Utne,"15/21,21/15,21/18",Vidar Korsnes,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Edvin Nordbø,,Morten Solsvik,"21/12,21/18",Edvin Nordbø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Edvin Nordbø,,Pål Kolstø,"21/8,21/7",Edvin Nordbø,
2022/2023,Askøy Åpnings Cup,03.09.2022,SEN B,,Morten Solsvik,,Einar Morgan Utne,"21/2,21/10",Morten Solsvik,
