Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Paula Szalai,Joel Collard,Jeanette Svendsen,Gjermund Hagen,"21/17,14/21,23/21",Paula Szalai,Joel Collard
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Paula Szalai,Joel Collard,Tommy Helander,Kristin Thømt,"24/22,21/10",Paula Szalai,Joel Collard
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Jeanette Svendsen,Gjermund Hagen,Malin Andersson,Jouko Schäublin,"21/17,21/15",Jeanette Svendsen,Gjermund Hagen
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Paula Szalai,Joel Collard,Helge Eliassen,Kirsten Gulbrandsen,"21/13,21/12",Paula Szalai,Joel Collard
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Jeanette Svendsen,Gjermund Hagen,Helge Eliassen,Kirsten Gulbrandsen,"21/11,21/11",Jeanette Svendsen,Gjermund Hagen
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Paula Szalai,Joel Collard,Jeanette Svendsen,Gjermund Hagen,"21/15,21/9",Paula Szalai,Joel Collard
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Tommy Helander,Kristin Thømt,Iris Carrascal Simonsen,Vishwavasu Soorly Nagaraj,"21/10,21/8",Tommy Helander,Kristin Thømt
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Malin Andersson,Jouko Schäublin,Marius Røed,Heidi Larsson Kleveland,"21/13,21/15",Malin Andersson,Jouko Schäublin
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Tommy Helander,Kristin Thømt,Marius Røed,Heidi Larsson Kleveland,"19/21,21/9,21/6",Tommy Helander,Kristin Thømt
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Malin Andersson,Jouko Schäublin,Iris Carrascal Simonsen,Vishwavasu Soorly Nagaraj,"21/12,21/15",Malin Andersson,Jouko Schäublin
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Malin Andersson,Jouko Schäublin,Tommy Helander,Kristin Thømt,"21/16,21/17",Malin Andersson,Jouko Schäublin
2016/2017,Vestre Aker Racketspesialisten.no Open,26.11.2016,SEN E,Mixeddouble,Marius Røed,Heidi Larsson Kleveland,Iris Carrascal Simonsen,Vishwavasu Soorly Nagaraj,"21/18,21/16",Marius Røed,Heidi Larsson Kleveland
