Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Aleksander Jakovlevs,,Jakob Langeland Risa,"21/9,18/21,21/12",Aleksander Jakovlevs,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Jakob Langeland Risa,,Henrik Frende Lavik-Haug,"20/22,21/17,21/18",Jakob Langeland Risa,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Aleksander Jakovlevs,,Mathias Wong,"21/9,24/22",Aleksander Jakovlevs,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Jakob Langeland Risa,,Brynjar Hus,"21/19,15/21,23/21",Jakob Langeland Risa,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Henrik Frende Lavik-Haug,,Heine Lam Nybakk,"22/20,21/8",Henrik Frende Lavik-Haug,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Aleksander Jakovlevs,,Ole Kristian Lie,"21/13,21/8",Aleksander Jakovlevs,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Mathias Wong,,Adit Sharma,"22/20,21/16",Mathias Wong,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Brynjar Hus,,Karanveer Singh,"21/4,21/3",Brynjar Hus,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Jakob Langeland Risa,,Deeptanshu Toka,"21/14,14/21,21/18",Jakob Langeland Risa,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Henrik Frende Lavik-Haug,,Simon Andrés Vasquez Frisnes,"21/11,21/15",Henrik Frende Lavik-Haug,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Heine Lam Nybakk,,Shreyas Danve,"21/11,21/16",Heine Lam Nybakk,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Ole Kristian Lie,,Sondre Dolven,"21/14,21/8",Ole Kristian Lie,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Aleksander Jakovlevs,,Eirik Tresselt Støylen,"21/13,21/3",Aleksander Jakovlevs,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Adit Sharma,,Albert Aasheim-Engen,"21/18,21/10",Adit Sharma,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Mathias Wong,,Varun Manikandan,"21/16,21/10",Mathias Wong,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Brynjar Hus,,Christian Alexander Jensen,"21/9,21/8",Brynjar Hus,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Karanveer Singh,,Ulrick Edner Høilund,"19/21,21/7,24/22",Karanveer Singh,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Jakob Langeland Risa,,Roshan Simha Chembeti,"21/10,21/4",Jakob Langeland Risa,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Deeptanshu Toka,,Dev Singh Jassal,"21/4,21/7",Deeptanshu Toka,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Henrik Frende Lavik-Haug,,Duy Philip Nguyen,"21/8,21/10",Henrik Frende Lavik-Haug,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Simon Andrés Vasquez Frisnes,,Herman Kolstø,"21/17,21/16",Simon Andrés Vasquez Frisnes,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Heine Lam Nybakk,,Carlo Yague Rosano,"21/19,21/15",Heine Lam Nybakk,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Shreyas Danve,,Jonas Sørstrand,"21/18,21/8",Shreyas Danve,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Sondre Dolven,,Joseph Paul,"21/15,15/21,21/9",Sondre Dolven,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Ole Kristian Lie,,Haakon Lærkerød Jelsness,"21/9,21/13",Ole Kristian Lie,
2024/2025,Haugerud NM Junior,25.04.2025,U19 A,Herresingle,,Eirik Tresselt Støylen,,Vinit Sharma,"21/11,24/22",Eirik Tresselt Støylen,
