Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U11 B,Herresingle,,Saline Knip,,Abiramy Kokilan,"21/17,21/19",Saline Knip,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U11 B,Herresingle,,Shreyas Danve,,Abiramy Kokilan,"21/19,21/19",Shreyas Danve,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U11 B,Herresingle,,Maathuri Murugathas,,August Korseberg Stokke,"21/5,21/5",Maathuri Murugathas,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U11 B,Herresingle,,Abiramy Kokilan,,Maathuri Murugathas,"21/18,22/20",Abiramy Kokilan,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U11 B,Herresingle,,Shreyas Danve,,August Korseberg Stokke,"21/9,21/19",Shreyas Danve,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U11 B,Herresingle,,Saline Knip,,August Korseberg Stokke,"21/18,21/3",Saline Knip,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Qianyang Gan,,Aksel Victor Sanchis,"23/21,21/13",Qianyang Gan,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Ludvik Lamøy,,Linus Nordal,"21/17,12/21,21/11",Ludvik Lamøy,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,William Andre Moe,,Qianyang Gan,"21/11,21/9",William Andre Moe,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Lucas Steinvik Rønning,,Didrik Alexander Poppe,"21/12,21/9",Lucas Steinvik Rønning,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Eirik Antin,,Aksel Victor Sanchis,"13/21,21/18,21/11",Eirik Antin,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,William Andre Moe,,Ludvik Lamøy,"21/16,21/19",William Andre Moe,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Lucas Steinvik Rønning,,Linus Nordal,"21/10,21/12",Lucas Steinvik Rønning,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Qianyang Gan,,Eirik Antin,"21/16,21/6",Qianyang Gan,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Didrik Alexander Poppe,,Aksel Victor Sanchis,"21/16,21/18",Didrik Alexander Poppe,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,William Andre Moe,,Linus Nordal,"21/14,21/8",William Andre Moe,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Lucas Steinvik Rønning,,Qianyang Gan,"21/16,21/13",Lucas Steinvik Rønning,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Ludvik Lamøy,,Aksel Victor Sanchis,"21/19,21/11",Ludvik Lamøy,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Eirik Antin,,Didrik Alexander Poppe,"21/17,21/12",Eirik Antin,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,William Andre Moe,,Lucas Steinvik Rønning,"21/16,11/21,21/13",William Andre Moe,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Ludvik Lamøy,,Didrik Alexander Poppe,"21/16,21/16",Ludvik Lamøy,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U13 C,Herresingle,,Linus Nordal,,Eirik Antin,"21/11,21/16",Linus Nordal,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Alex Andreessen,,Peter Nystad,"21/19,10/21,21/18",Alex Andreessen,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Petter Ormstad Olsen,,Brian Dilip Stephen,"21/14,21/6",Petter Ormstad Olsen,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Håvard Idås,,Abinesh Kumarathasan,"21/17,21/13",Håvard Idås,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Petter Ormstad Olsen,,Håvard Idås,"21/19,21/17",Petter Ormstad Olsen,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Alex Andreessen,,Abinesh Kumarathasan,"21/23,21/9,21/13",Alex Andreessen,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Brian Dilip Stephen,,Peter Nystad,"21/9,21/7",Brian Dilip Stephen,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Agarna Kokilan,,Christian Tombre,"19/21,21/18,21/19",Agarna Kokilan,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Petter Ormstad Olsen,,Alex Andreessen,"21/10,21/12",Petter Ormstad Olsen,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Håvard Idås,,Agarna Kokilan,"21/15,21/14",Håvard Idås,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Christian Tombre,,Brian Dilip Stephen,"4/21,21/16,21/16",Christian Tombre,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Petter Ormstad Olsen,,Christian Tombre,"21/19,21/8",Petter Ormstad Olsen,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herresingle,,Brian Dilip Stephen,,Abinesh Kumarathasan,"21/12,14/21,21/15",Brian Dilip Stephen,
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herredouble,Alex Andreessen,Petter Ormstad Olsen,Brian Dilip Stephen,Agarna Kokilan,"21/14,21/17",Alex Andreessen,Petter Ormstad Olsen
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herredouble,Peter Nystad,Abinesh Kumarathasan,Brian Dilip Stephen,Agarna Kokilan,"21/13,21/15",Peter Nystad,Abinesh Kumarathasan
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 B,Herredouble,Alex Andreessen,Petter Ormstad Olsen,Peter Nystad,Abinesh Kumarathasan,"21/9,21/8",Alex Andreessen,Petter Ormstad Olsen
2018/2019,Strømmen Strømmen Challenge,08.09.2018,U15 C,Damesingle,,Olivia Myrestrand,,Shalini Subanendrarajah,"21/13,21/7",Olivia Myrestrand,
