Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Vladimir Nesterov,Evgeny Kulakov,Arild Hammeren,Sondre N. Hammeren,"15/21,21/9,21/16",Vladimir Nesterov,Evgeny Kulakov
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Arild Hammeren,Sondre N. Hammeren,Benjamin Sivertsen Richardsen,Jann-Hermod Røstad,"21/16,21/5",Arild Hammeren,Sondre N. Hammeren
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Vladimir Nesterov,Evgeny Kulakov,Nina F. Hansen,Ingelin Espeseth,"21/18,17/21,21/17",Vladimir Nesterov,Evgeny Kulakov
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Arild Hammeren,Sondre N. Hammeren,Georgi Chashnikov,Timur Makusinskii,"21/8,21/23,21/10",Arild Hammeren,Sondre N. Hammeren
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Nina F. Hansen,Ingelin Espeseth,Aleksander  Røeggen Johansen,Vegar Næss,"21/17,21/15",Nina F. Hansen,Ingelin Espeseth
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Benjamin Sivertsen Richardsen,Jann-Hermod Røstad,Aleksei Vasilchuk,Andrey Ermolenko,"21/10,21/17",Benjamin Sivertsen Richardsen,Jann-Hermod Røstad
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Aleksander  Røeggen Johansen,Vegar Næss,Aleksei Vasilchuk,Andrey Ermolenko,"21/18,21/17",Aleksander  Røeggen Johansen,Vegar Næss
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Benjamin Sivertsen Richardsen,Jann-Hermod Røstad,Aleksander  Røeggen Johansen,Vegar Næss,"21/12,21/16",Benjamin Sivertsen Richardsen,Jann-Hermod Røstad
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Nina F. Hansen,Ingelin Espeseth,Ron Eilif Kristiansen,Bjørn Roar Pedersen,"21/16,15/21,21/16",Nina F. Hansen,Ingelin Espeseth
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Nina F. Hansen,Ingelin Espeseth,Georgi Chashnikov,Timur Makusinskii,"21/13,21/15",Nina F. Hansen,Ingelin Espeseth
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Georgi Chashnikov,Timur Makusinskii,Ron Eilif Kristiansen,Bjørn Roar Pedersen,"21/18,21/19",Georgi Chashnikov,Timur Makusinskii
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Arild Hammeren,Sondre N. Hammeren,Marek Kwiatkowski,Morten Johnsen,"21/14,21/11",Arild Hammeren,Sondre N. Hammeren
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Vladimir Nesterov,Evgeny Kulakov,Arild Hammeren,Sondre N. Hammeren,"21/19,21/10",Vladimir Nesterov,Evgeny Kulakov
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Herredouble,Vladimir Nesterov,Evgeny Kulakov,Marek Kwiatkowski,Morten Johnsen,"21/15,21/9",Vladimir Nesterov,Evgeny Kulakov
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Sondre N. Hammeren,Nina F. Hansen,Evelina Chernykh,Timur Makusinskii,"21/12,21/10",Sondre N. Hammeren,Nina F. Hansen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Arild Hammeren,Vivian Nilsen,Joakim Andreassen,Hanna Charlotte Wiik,"21/5,21/9",Arild Hammeren,Vivian Nilsen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Sondre N. Hammeren,Nina F. Hansen,Arild Hammeren,Vivian Nilsen,"21/12,21/12",Sondre N. Hammeren,Nina F. Hansen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Evelina Chernykh,Timur Makusinskii,Aleksei Vasilchuk,Anna Chernova,"21/19,21/14",Evelina Chernykh,Timur Makusinskii
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Sondre N. Hammeren,Nina F. Hansen,Aleksei Vasilchuk,Anna Chernova,"21/17,21/15",Sondre N. Hammeren,Nina F. Hansen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Evelina Chernykh,Timur Makusinskii,Joakim Andreassen,Hanna Charlotte Wiik,"21/15,21/10",Evelina Chernykh,Timur Makusinskii
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Sondre N. Hammeren,Nina F. Hansen,Joakim Andreassen,Hanna Charlotte Wiik,"21/6,21/4",Sondre N. Hammeren,Nina F. Hansen
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Aleksei Vasilchuk,Anna Chernova,Arild Hammeren,Vivian Nilsen,"21/17,16/21,21/13",Aleksei Vasilchuk,Anna Chernova
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Evelina Chernykh,Timur Makusinskii,Arild Hammeren,Vivian Nilsen,"21/17,21/17",Evelina Chernykh,Timur Makusinskii
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN B,Mixeddouble,Aleksei Vasilchuk,Anna Chernova,Joakim Andreassen,Hanna Charlotte Wiik,"21/8,21/6",Aleksei Vasilchuk,Anna Chernova
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Joakim Andreassen,,Mikael Bønå,"21/13,21/16",Joakim Andreassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Joakim Andreassen,,Viacheslav Popov,"21/14,21/17",Joakim Andreassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Mikael Bønå,,Vivian Nilsen,"21/12,21/11",Mikael Bønå,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Joakim Andreassen,,Julie Slapø Moe,"21/11,21/12",Joakim Andreassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Vivian Nilsen,,Kevin Solås,"21/19,19/21,21/12",Vivian Nilsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Vivian Nilsen,,Julie Slapø Moe,"21/12,21/14",Vivian Nilsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Joakim Andreassen,,Kevin Solås,"21/8,21/12",Joakim Andreassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Kevin Solås,,Julie Slapø Moe,"20/22,23/21,21/13",Kevin Solås,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Joakim Andreassen,,Vivian Nilsen,"21/13,24/22",Joakim Andreassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Mikael Bønå,,Viacheslav Popov,"25/23,19/21,21/19",Mikael Bønå,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Gaute Wiik,,Vegard Røstad,"21/16,22/20",Gaute Wiik,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Mikael Bønå,,Gaute Wiik,"21/14,21/16",Mikael Bønå,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Viacheslav Popov,,Vegard Røstad,"21/15,18/21,21/13",Viacheslav Popov,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Mikael Bønå,,Vegard Røstad,"21/11,21/9",Mikael Bønå,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herresingle,,Viacheslav Popov,,Gaute Wiik,"21/15,21/12",Viacheslav Popov,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herredouble,Joakim Andreassen,Viacheslav Popov,Vegard Røstad,Kevin Solås,"21/10,21/12",Joakim Andreassen,Viacheslav Popov
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herredouble,Joakim Andreassen,Viacheslav Popov,Mikael Bønå,Julie Slapø Moe,"21/14,21/19",Joakim Andreassen,Viacheslav Popov
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,SEN C,Herredouble,Mikael Bønå,Julie Slapø Moe,Vegard Røstad,Kevin Solås,"21/17,20/22,21/12",Mikael Bønå,Julie Slapø Moe
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U11 B,Herresingle,,Mali Elise Eriksen,,Mira Stensvik Eliassen,"21/8,21/11",Mali Elise Eriksen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U11 B,Herresingle,,Mira Stensvik Eliassen,,Aron Stensvold,"21/15,21/7",Mira Stensvik Eliassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U11 B,Herresingle,,Mali Elise Eriksen,,Aron Stensvold,"21/6,21/6",Mali Elise Eriksen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Herresingle,,Odd Roar Olsen,,Julian Johnsen,"21/16,21/5",Odd Roar Olsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Herresingle,,Julian Johnsen,,Eivind Stensvold,"21/3,21/6",Julian Johnsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Herresingle,,Odd Roar Olsen,,Eivind Stensvold,"21/1,21/2",Odd Roar Olsen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Damesingle,,Siren S. Ananiassen,,Iselin Markussen,"21/12,21/7",Siren S. Ananiassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Damesingle,,Siren S. Ananiassen,,Kaja Kelly,"21/13,21/11",Siren S. Ananiassen,
2016/2017,Berlevåg Spartreffet 2016,19.11.2016,U13 A,Damesingle,,Iselin Markussen,,Frida Ananiassen,"21/12,21/18",Iselin Markussen,
