Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Amund Rikheim Huus,,Khiem  Duc Nguyen,"21/8,21/15",Amund Rikheim Huus,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Khiem  Duc Nguyen,,Tommy Helander,"21/19,15/21,21/18",Khiem  Duc Nguyen,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Robin Børjesson,,Vishwavasu Soorly Nagaraj,"21/8,21/9",Robin Børjesson,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Amund Rikheim Huus,,Halldór Reynisson,"21/15,21/14",Amund Rikheim Huus,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Amund Rikheim Huus,,Vishwavasu Soorly Nagaraj,"21/14,21/11",Amund Rikheim Huus,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Robin Børjesson,,Halldór Reynisson,"21/9,21/9",Robin Børjesson,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Vishwavasu Soorly Nagaraj,,Halldór Reynisson,"17/21,21/12,21/12",Vishwavasu Soorly Nagaraj,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Amund Rikheim Huus,,Robin Børjesson,"21/17,21/19",Amund Rikheim Huus,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Advait Mital,,Bjørn Deron,"16/21,21/11,22/20",Advait Mital,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Tommy Helander,,Bjørn Deron,"23/25,21/13,21/18",Tommy Helander,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Adrian Alvarez Resa,,Magnus Knapperholen,"12/21,21/15,24/22",Adrian Alvarez Resa,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Khiem  Duc Nguyen,,Magnus Knapperholen,"21/17,21/9",Khiem  Duc Nguyen,
2018/2019,Haugerud Haugerud cup,08.12.2018,SEN A,Herresingle,,Khiem  Duc Nguyen,,Adrian Alvarez Resa,"21/12,21/6",Khiem  Duc Nguyen,
