Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Steinar Klausen,,Carl Christian Hem,"21/16,13/21,21/11",Steinar Klausen,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Carl Christian Hem,,Joel Collard,"21/12,21/13",Carl Christian Hem,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Hans Andreas Karlsen,"21/15,12/21,21/19",Carl Christian Møller Jacobsen,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Steinar Klausen,,Hans Andreas Karlsen,"21/17,21/12",Steinar Klausen,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Steinar Klausen,,Carl Christian Møller Jacobsen,"18/21,21/12,21/14",Steinar Klausen,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Nauman Majid,,Tommy Helander,"21/12,18/21,21/14",Nauman Majid,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Robert Malo,,Kristoffer Robin Olsen,"21/18,21/13",Robert Malo,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Tommy Helander,,Robert Malo,"22/20,21/19",Tommy Helander,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Nauman Majid,,Kristoffer Robin Olsen,"21/7,21/15",Nauman Majid,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Tommy Helander,,Kristoffer Robin Olsen,"21/13,21/11",Tommy Helander,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Nauman Majid,,Robert Malo,"21/14,21/13",Nauman Majid,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Joel Collard,,Vegar Næss,"21/11,21/8",Joel Collard,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Bent Mørken,,Kristen Grødal,"21/9,21/15",Bent Mørken,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Joel Collard,,Kristen Grødal,"21/13,21/18",Joel Collard,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Bent Mørken,,Vegar Næss,"21/15,21/9",Bent Mørken,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Vegar Næss,,Kristen Grødal,"21/16,13/21,21/13",Vegar Næss,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Joel Collard,,Bent Mørken,"21/16,21/13",Joel Collard,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Gjermund Hagen,,Torben Thomsen,"21/19,21/10",Gjermund Hagen,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Carl Christian Hem,,Torben Thomsen,"21/17,21/8",Carl Christian Hem,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herresingle,,Carl Christian Hem,,Gjermund Hagen,"21/16,21/15",Carl Christian Hem,
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Tobias Rolf,Vegar Næss,Marit Ulmo,Marius Sørby,"21/13,21/19",Tobias Rolf,Vegar Næss
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Carl Christian Hem,Bent Mørken,Tobias Rolf,Vegar Næss,"21/14,21/12",Carl Christian Hem,Bent Mørken
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Carl Christian Hem,Bent Mørken,Marit Ulmo,Marius Sørby,"21/15,21/18",Carl Christian Hem,Bent Mørken
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Carl Christian Hem,Bent Mørken,Nauman Majid,Hans Andreas Karlsen,"21/18,21/17",Carl Christian Hem,Bent Mørken
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Carl Christian Hem,Bent Mørken,Gjermund Hagen,Joel Collard,"21/15,21/13",Carl Christian Hem,Bent Mørken
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Nauman Majid,Hans Andreas Karlsen,Gjermund Hagen,Joel Collard,"23/21,21/16",Nauman Majid,Hans Andreas Karlsen
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Nauman Majid,Hans Andreas Karlsen,Carl Christian Møller Jacobsen,Tam Huynh,"21/9,21/12",Nauman Majid,Hans Andreas Karlsen
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Carl Christian Møller Jacobsen,Tam Huynh,Kristoffer Robin Olsen,Christian Blaurock,"21/11,17/21,21/19",Carl Christian Møller Jacobsen,Tam Huynh
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Nauman Majid,Hans Andreas Karlsen,Kristoffer Robin Olsen,Christian Blaurock,"21/16,21/11",Nauman Majid,Hans Andreas Karlsen
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Stian Størseth,Helge Eliassen,Robert Malo,Torben Thomsen,"21/14,21/15",Stian Størseth,Helge Eliassen
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Gjermund Hagen,Joel Collard,Robert Malo,Torben Thomsen,"21/8,21/12",Gjermund Hagen,Joel Collard
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Herredouble,Gjermund Hagen,Joel Collard,Stian Størseth,Helge Eliassen,"23/21,21/14",Gjermund Hagen,Joel Collard
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Mixeddouble,Marit Ulmo,Bent Mørken,Marit Lillelien,Joel Collard,"21/16,21/15",Marit Ulmo,Bent Mørken
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Mixeddouble,Kristin Thømt,Tommy Helander,Helge Eliassen,Kirsten Gulbrandsen,"21/13,21/14",Kristin Thømt,Tommy Helander
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Mixeddouble,Marit Lillelien,Joel Collard,Kristin Thømt,Tommy Helander,"21/15,21/17",Marit Lillelien,Joel Collard
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Mixeddouble,Marit Lillelien,Joel Collard,Helge Eliassen,Kirsten Gulbrandsen,"21/16,21/19",Marit Lillelien,Joel Collard
2015/2016,Jarlsberg Jarlsbergosten 2015,07.11.2015,SEN E,Mixeddouble,Marit Ulmo,Bent Mørken,Tobias Rolf,Paula Szalai,"21/15,21/14",Marit Ulmo,Bent Mørken
