Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Herredouble,Kristian Hyllestad,Arne Bjørn Berger,Erik Winger,Jan Aage Nyborg,"17/21,23/21,21/14",Kristian Hyllestad,Arne Bjørn Berger
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Herredouble,Jørgen Olsen,Andreas Futaker,Martin Haagenstad,Børge Bjørnli Nygård,"23/21,22/20",Jørgen Olsen,Andreas Futaker
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Herredouble,Martin Haagenstad,Børge Bjørnli Nygård,Erik Winger,Jan Aage Nyborg,"21/4,22/20",Martin Haagenstad,Børge Bjørnli Nygård
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Herredouble,Jørgen Olsen,Andreas Futaker,Kristian Hyllestad,Arne Bjørn Berger,"21/17,21/12",Jørgen Olsen,Andreas Futaker
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Herredouble,Jørgen Olsen,Andreas Futaker,Erik Winger,Jan Aage Nyborg,"21/13,21/17",Jørgen Olsen,Andreas Futaker
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Herredouble,Martin Haagenstad,Børge Bjørnli Nygård,Kristian Hyllestad,Arne Bjørn Berger,"21/7,21/17",Martin Haagenstad,Børge Bjørnli Nygård
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Herredouble,Markus Måøy,Erik Måøy,Dexter Regarde,Michael Berg,"21/11,21/23,21/16",Markus Måøy,Erik Måøy
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Herredouble,Lars Petter Danielsen,Ole Petter Øren,Dexter Regarde,Michael Berg,"21/13,21/19",Lars Petter Danielsen,Ole Petter Øren
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Herredouble,Markus Måøy,Erik Måøy,Lars Petter Danielsen,Ole Petter Øren,"21/19,12/21,23/21",Markus Måøy,Erik Måøy
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Damedouble,Ida Marie Oxaas,Linn Aasland,MARTE EGGEN,Vivild Våbenø Berg,"21/11,21/12",Ida Marie Oxaas,Linn Aasland
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Damedouble,Trine Søraas Johannessen,Marte Vorum,Mathea Rødvik Iglebæk,Silje Lyngstad Skavhaug,"21/10,21/14",Trine Søraas Johannessen,Marte Vorum
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Damedouble,Ida Marie Oxaas,Linn Aasland,Mathea Rødvik Iglebæk,Silje Lyngstad Skavhaug,"21/17,21/9",Ida Marie Oxaas,Linn Aasland
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Damedouble,Trine Søraas Johannessen,Marte Vorum,MARTE EGGEN,Vivild Våbenø Berg,"21/12,21/12",Trine Søraas Johannessen,Marte Vorum
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Damedouble,Trine Søraas Johannessen,Marte Vorum,Ida Marie Oxaas,Linn Aasland,"21/9,21/15",Trine Søraas Johannessen,Marte Vorum
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Damedouble,MARTE EGGEN,Vivild Våbenø Berg,Mathea Rødvik Iglebæk,Silje Lyngstad Skavhaug,"19/21,21/17,21/16",MARTE EGGEN,Vivild Våbenø Berg
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Mixeddouble,Andreas Nordhøy,Anne Berit Bergsmo,Ole Petter Øren,Siv Solum Buvik,"21/9,21/17",Andreas Nordhøy,Anne Berit Bergsmo
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Mixeddouble,Roar Natvig,Marte Aasen Jensen,Johnny Andersen,Linn Aasland,"21/14,21/18",Roar Natvig,Marte Aasen Jensen
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Mixeddouble,Andreas Nordhøy,Anne Berit Bergsmo,Johnny Andersen,Linn Aasland,"21/12,21/8",Andreas Nordhøy,Anne Berit Bergsmo
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Mixeddouble,Andreas Nordhøy,Anne Berit Bergsmo,Roar Natvig,Marte Aasen Jensen,"21/13,21/12",Andreas Nordhøy,Anne Berit Bergsmo
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Mixeddouble,Ole Petter Øren,Siv Solum Buvik,Hildegunn Måøy,Markus Måøy,"21/16,21/17",Ole Petter Øren,Siv Solum Buvik
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Mixeddouble,Ole Petter Øren,Siv Solum Buvik,Jørgen Olsen,Julie Kristin Vatterholm,"21/14,22/20",Ole Petter Øren,Siv Solum Buvik
2023/2024,Verdal Øratreffen,16.09.2023,SEN B,Mixeddouble,Hildegunn Måøy,Markus Måøy,Jørgen Olsen,Julie Kristin Vatterholm,"21/13,21/9",Hildegunn Måøy,Markus Måøy
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Michael Berg,,Dexter Regarde,"17/21,21/10,21/16",Michael Berg,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Dexter Regarde,,Børge Bjørnli Nygård,"21/11,21/13",Dexter Regarde,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Børge Bjørnli Nygård,,Frode Westbye,"21/17,22/20",Børge Bjørnli Nygård,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Dexter Regarde,,Frode Westbye,"22/24,28/26,21/14",Dexter Regarde,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Michael Berg,,Inge Rosset,"21/12,21/8",Michael Berg,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Helge Hansen,,Arne Bjørn Berger,"21/19,21/10",Helge Hansen,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Helge Hansen,,Inge Rosset,"21/16,21/17",Helge Hansen,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Michael Berg,,Arne Bjørn Berger,"21/11,21/17",Michael Berg,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Inge Rosset,,Arne Bjørn Berger,"21/12,17/21,21/13",Inge Rosset,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herresingle,,Michael Berg,,Helge Hansen,"23/21,21/15",Michael Berg,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damesingle,,Trine Søraas Johannessen,,Silje Lyngstad Skavhaug,"21/9,21/12",Trine Søraas Johannessen,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damesingle,,Trine Søraas Johannessen,,Ingrid Trøite,"21/13,21/17",Trine Søraas Johannessen,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damesingle,,Trine Søraas Johannessen,,Mathea Rødvik Iglebæk,"13/21,21/13,21/17",Trine Søraas Johannessen,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damesingle,,Ingrid Trøite,,Mathea Rødvik Iglebæk,"21/7,21/15",Ingrid Trøite,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damesingle,,Silje Lyngstad Skavhaug,,Sofie Kold Hansen,"21/8,21/19",Silje Lyngstad Skavhaug,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damesingle,,Sofie Kold Hansen,,Emma Michelle Hanssen,"21/12,21/9",Sofie Kold Hansen,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Damesingle,,Silje Lyngstad Skavhaug,,Emma Michelle Hanssen,"21/11,21/9",Silje Lyngstad Skavhaug,
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,August Fines,Robert  Karlsen,Kristian Renbjør,Trond Flatås,"21/18,21/15",August Fines,Robert  Karlsen
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,Kristian Renbjør,Trond Flatås,Marius Olav Evensen,Siv Solum Buvik,"20/22,21/6,21/11",Kristian Renbjør,Trond Flatås
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,Kristian Renbjør,Trond Flatås,Emil Sandnes,Bernt Erik Sandnes,"17/21,21/19,21/15",Kristian Renbjør,Trond Flatås
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,Marius Olav Evensen,Siv Solum Buvik,Emil Sandnes,Bernt Erik Sandnes,"21/12,21/19",Marius Olav Evensen,Siv Solum Buvik
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,John Thomas Krogstad,Sigurd Lorvik,Helge Hansen,Bahram Gorrjiyan,"23/21,21/19",John Thomas Krogstad,Sigurd Lorvik
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,August Fines,Robert  Karlsen,Inge Rosset,Svenn Jostein Bergin,"21/12,21/8",August Fines,Robert  Karlsen
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,August Fines,Robert  Karlsen,Helge Hansen,Bahram Gorrjiyan,"21/5,21/10",August Fines,Robert  Karlsen
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,John Thomas Krogstad,Sigurd Lorvik,Inge Rosset,Svenn Jostein Bergin,"21/14,19/21,21/12",John Thomas Krogstad,Sigurd Lorvik
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,Inge Rosset,Svenn Jostein Bergin,Helge Hansen,Bahram Gorrjiyan,"15/21,21/15,21/19",Inge Rosset,Svenn Jostein Bergin
2023/2024,Verdal Øratreffen,16.09.2023,SEN C,Herredouble,August Fines,Robert  Karlsen,John Thomas Krogstad,Sigurd Lorvik,"21/12,21/15",August Fines,Robert  Karlsen
