Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herresingle,,Torstein Moe,,Petter Svendsen,"21/17,17/21,21/11",Torstein Moe,
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herresingle,,Odd Helge Gåsbakk,,Jørgen Wold,"21/3,21/5",Odd Helge Gåsbakk,
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herresingle,,Petter Svendsen,,Jørgen Wold,"21/6,21/9",Petter Svendsen,
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herresingle,,Petter Svendsen,,Odd Helge Gåsbakk,"21/16,21/19",Petter Svendsen,
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herresingle,,Torstein Moe,,Jon Inge Tilset,"21/8,21/6",Torstein Moe,
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herresingle,,Rolf Ove Karlsen,,Jon Inge Tilset,"17/21,21/14,22/20",Rolf Ove Karlsen,
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herresingle,,Torstein Moe,,Rolf Ove Karlsen,"21/11,21/16",Torstein Moe,
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herredouble,Fredrik Lian,Erlend Kruksve,Trond Mære,Rolf Ove Karlsen,"20/22,21/19,21/15",Fredrik Lian,Erlend Kruksve
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herredouble,Sverre Andreas Helland,Andreas Nordhøy,Fredrik Lian,Erlend Kruksve,"21/10,10/21,21/19",Sverre Andreas Helland,Andreas Nordhøy
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herredouble,Odd Helge Gåsbakk,Vegard Tømmerås,Trond Mære,Rolf Ove Karlsen,"21/16,12/21,21/13",Odd Helge Gåsbakk,Vegard Tømmerås
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Sverre Andreas Helland,Andreas Nordhøy,"21/18,21/18",Trond Mære,Rolf Ove Karlsen
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herredouble,Odd Helge Gåsbakk,Vegard Tømmerås,Fredrik Lian,Erlend Kruksve,"21/11,20/22,21/12",Odd Helge Gåsbakk,Vegard Tømmerås
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Herredouble,Odd Helge Gåsbakk,Vegard Tømmerås,Sverre Andreas Helland,Andreas Nordhøy,"21/11,21/15",Odd Helge Gåsbakk,Vegard Tømmerås
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Åsne Lund,Synne Lund,Malin Solberg,Aina Moum,"21/14,16/21,21/11",Åsne Lund,Synne Lund
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Ingalill Mikalsen,Silje V. Kruksve Aasland,Anita Olsen,Hilde Vatterholm,"21/18,21/17",Ingalill Mikalsen,Silje V. Kruksve Aasland
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Åsne Lund,Synne Lund,Anita Olsen,Hilde Vatterholm,"21/13,21/11",Åsne Lund,Synne Lund
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Ina Helland,Runa Korshavn,Ingalill Mikalsen,Silje V. Kruksve Aasland,"21/19,21/8",Ina Helland,Runa Korshavn
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Åsne Lund,Synne Lund,Ina Helland,Runa Korshavn,"21/16,21/19",Åsne Lund,Synne Lund
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Ina Helland,Runa Korshavn,Malin Solberg,Aina Moum,"21/13,21/18",Ina Helland,Runa Korshavn
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Malin Solberg,Aina Moum,Anita Olsen,Hilde Vatterholm,"21/14,21/7",Malin Solberg,Aina Moum
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Åsne Lund,Synne Lund,Ingalill Mikalsen,Silje V. Kruksve Aasland,"14/21,21/10,21/12",Åsne Lund,Synne Lund
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Ina Helland,Runa Korshavn,Anita Olsen,Hilde Vatterholm,"21/13,21/18",Ina Helland,Runa Korshavn
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Damedouble,Malin Solberg,Aina Moum,Ingalill Mikalsen,Silje V. Kruksve Aasland,"21/13,21/19",Malin Solberg,Aina Moum
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Ina Helland,Torstein Moe,Åsne Lund,Jon Inge Tilset,"22/20,21/15",Ina Helland,Torstein Moe
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Ina Helland,Torstein Moe,Andreas Nordhøy,Malin Solberg,"21/11,19/21,21/17",Ina Helland,Torstein Moe
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Andreas Nordhøy,Malin Solberg,Anita Olsen,Trond Mære,"21/9,21/18",Andreas Nordhøy,Malin Solberg
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Ina Helland,Torstein Moe,Anita Olsen,Trond Mære,"22/20,21/6",Ina Helland,Torstein Moe
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Åsne Lund,Jon Inge Tilset,Andreas Nordhøy,Malin Solberg,"21/12,21/18",Åsne Lund,Jon Inge Tilset
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Petter Svendsen,Runa Korshavn,Andreas Nordhøy,Malin Solberg,"21/15,21/7",Petter Svendsen,Runa Korshavn
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Petter Svendsen,Runa Korshavn,Ina Helland,Torstein Moe,"21/18,21/18",Petter Svendsen,Runa Korshavn
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Åsne Lund,Jon Inge Tilset,Anita Olsen,Trond Mære,"23/21,21/12",Åsne Lund,Jon Inge Tilset
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Petter Svendsen,Runa Korshavn,Åsne Lund,Jon Inge Tilset,"21/11,21/11",Petter Svendsen,Runa Korshavn
2014/2015,Grong Blodslitet,28.12.2014,SEN A,Mixeddouble,Petter Svendsen,Runa Korshavn,Anita Olsen,Trond Mære,"22/20,16/21,21/9",Petter Svendsen,Runa Korshavn
