Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Ingvild Håland,Øyvind W. Selboe,Camilla Stokkaune,Kristoffer Kielland Rædergård,"13/21,25/23,21/14",Ingvild Håland,Øyvind W. Selboe
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Camilla Stokkaune,Kristoffer Kielland Rædergård,Anne Berit Bergsmo,Rolf Ove Karlsen,"21/18,23/21",Camilla Stokkaune,Kristoffer Kielland Rædergård
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Marte Stokkaune,Fredrik Skånøy,Trond Mære,Anita Olsen,"21/18,5/21,21/15",Marte Stokkaune,Fredrik Skånøy
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Ingvild Håland,Øyvind W. Selboe,Trond Mære,Anita Olsen,"21/7,21/15",Ingvild Håland,Øyvind W. Selboe
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Ingvild Håland,Øyvind W. Selboe,Marte Stokkaune,Fredrik Skånøy,"21/19,21/13",Ingvild Håland,Øyvind W. Selboe
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,William R. Barø,Andrea Løvold,Robin Kruksve Krux,Silje V. Kruksve Aasland,"21/12,21/17",William R. Barø,Andrea Løvold
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Camilla Stokkaune,Kristoffer Kielland Rædergård,Robin Kruksve Krux,Silje V. Kruksve Aasland,"16/21,21/16,21/15",Camilla Stokkaune,Kristoffer Kielland Rædergård
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Camilla Stokkaune,Kristoffer Kielland Rædergård,William R. Barø,Andrea Løvold,"21/16,21/13",Camilla Stokkaune,Kristoffer Kielland Rædergård
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Anne Berit Bergsmo,Rolf Ove Karlsen,Benjamin Rølvåg,Ingrid Trøite,"21/15,21/13",Anne Berit Bergsmo,Rolf Ove Karlsen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Benjamin Rølvåg,Ingrid Trøite,Dianne Christine Geronimo,Oliver George Creese,"13/21,21/18,21/17",Benjamin Rølvåg,Ingrid Trøite
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN E,Mixeddouble,Anne Berit Bergsmo,Rolf Ove Karlsen,Dianne Christine Geronimo,Oliver George Creese,"21/18,22/20",Anne Berit Bergsmo,Rolf Ove Karlsen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,Øyvind W. Selboe,,Benjamin Rølvåg,"21/11,21/13",Øyvind W. Selboe,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,Fredrik Skånøy,,Martin Hyllestad,"26/24,21/16",Fredrik Skånøy,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,Øyvind W. Selboe,,Martin Hyllestad,"21/15,21/10",Øyvind W. Selboe,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,Øyvind W. Selboe,,Fredrik Skånøy,"21/13,21/13",Øyvind W. Selboe,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,Oliver George Creese,,William R. Barø,"21/19,17/21,21/16",Oliver George Creese,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,Benjamin Rølvåg,,Rolf Ove Karlsen,"22/24,21/13,21/12",Benjamin Rølvåg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,William R. Barø,,Rolf Ove Karlsen,"21/16,21/14",William R. Barø,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,Benjamin Rølvåg,,Oliver George Creese,"21/14,21/18",Benjamin Rølvåg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,Benjamin Rølvåg,,William R. Barø,"21/18,21/16",Benjamin Rølvåg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herresingle,,Oliver George Creese,,Rolf Ove Karlsen,"21/16,21/16",Oliver George Creese,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damesingle,,Dianne Christine Geronimo,,Hege Grønning,"21/12,21/11",Dianne Christine Geronimo,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damesingle,,Marte Stokkaune,,Andrea Løvold,"21/11,14/21,21/17",Marte Stokkaune,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damesingle,,Dianne Christine Geronimo,,Andrea Løvold,"21/15,21/14",Dianne Christine Geronimo,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damesingle,,Dianne Christine Geronimo,,Marte Stokkaune,"21/19,20/22,21/17",Dianne Christine Geronimo,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,William R. Barø,Kristoffer Kielland Rædergård,"21/11,21/13",Rolf Ove Karlsen,Trond Mære
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,Anders Moen,Markus Måøy,"21/15,21/15",Rolf Ove Karlsen,Trond Mære
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herredouble,Rolf Ove Karlsen,Trond Mære,Øyvind W. Selboe,Oliver George Creese,"11/21,21/17,21/18",Rolf Ove Karlsen,Trond Mære
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herredouble,Øyvind W. Selboe,Oliver George Creese,Anders Moen,Markus Måøy,"21/19,21/14",Øyvind W. Selboe,Oliver George Creese
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herredouble,Benjamin Rølvåg,Robin Kruksve Krux,Jens Asmund Solheim,Fredrik Skånøy,"17/21,21/16,21/19",Benjamin Rølvåg,Robin Kruksve Krux
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herredouble,William R. Barø,Kristoffer Kielland Rædergård,Benjamin Rølvåg,Robin Kruksve Krux,"25/23,21/16",William R. Barø,Kristoffer Kielland Rædergård
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Herredouble,William R. Barø,Kristoffer Kielland Rædergård,Jens Asmund Solheim,Fredrik Skånøy,"21/19,21/11",William R. Barø,Kristoffer Kielland Rædergård
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damedouble,Ingvild Håland,Dianne Christine Geronimo,Marte Stokkaune,Andrea Løvold,"21/15,21/17",Ingvild Håland,Dianne Christine Geronimo
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damedouble,Hildegunn Måøy,Anita Olsen,Christin Jeanette Hagen,Vivild Våbenø Berg,"21/16,21/11",Hildegunn Måøy,Anita Olsen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damedouble,Ingvild Håland,Dianne Christine Geronimo,Christin Jeanette Hagen,Vivild Våbenø Berg,"21/6,21/3",Ingvild Håland,Dianne Christine Geronimo
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damedouble,Ingvild Håland,Dianne Christine Geronimo,Hildegunn Måøy,Anita Olsen,"21/18,21/10",Ingvild Håland,Dianne Christine Geronimo
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damedouble,Marte Stokkaune,Andrea Løvold,Ida Marie Oxaas,Eli Bente Just,"21/15,21/13",Marte Stokkaune,Andrea Løvold
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damedouble,Marte Stokkaune,Andrea Løvold,Camilla Stokkaune,Anne Berit Bergsmo,"18/21,21/14,21/14",Marte Stokkaune,Andrea Løvold
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN A,Damedouble,Camilla Stokkaune,Anne Berit Bergsmo,Ida Marie Oxaas,Eli Bente Just,"21/12,21/13",Camilla Stokkaune,Anne Berit Bergsmo
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Asgeir Våbenø Berg,,Lars Christian Larsen,"21/16,21/19",Asgeir Våbenø Berg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Asgeir Våbenø Berg,,Anders Moen,"12/21,24/22,21/19",Asgeir Våbenø Berg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Lars Christian Larsen,,Ken Kold Hansen,"21/8,21/15",Lars Christian Larsen,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Kristian Hyllestad,,Martin Haagenstad,"21/14,21/17",Kristian Hyllestad,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Anders Moen,,Martin Haagenstad,"21/8,21/13",Anders Moen,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Anders Moen,,Kristian Hyllestad,"21/11,21/10",Anders Moen,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Asgeir Våbenø Berg,,Fred Moen,"21/16,21/16",Asgeir Våbenø Berg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Asgeir Våbenø Berg,,Marius Olav Evensen,"21/13,26/24",Asgeir Våbenø Berg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Fred Moen,,Marius Olav Evensen,"21/17,21/17",Fred Moen,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,William Aaberg Rølvåg,,Ole Andreas Sagøy,"21/14,21/18",William Aaberg Rølvåg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Lars Christian Larsen,,Erik Måøy,"21/16,21/7",Lars Christian Larsen,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,William Aaberg Rølvåg,,Erik Måøy,"21/6,21/11",William Aaberg Rølvåg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Lars Christian Larsen,,Ole Andreas Sagøy,"21/7,23/21",Lars Christian Larsen,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Lars Christian Larsen,,William Aaberg Rølvåg,"18/21,21/8,21/16",Lars Christian Larsen,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Erik Måøy,,Ole Andreas Sagøy,"16/21,21/14,22/20",Erik Måøy,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Ken Kold Hansen,,Markus Måøy,"13/21,24/22,24/22",Ken Kold Hansen,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Markus Måøy,,Lars Petter Danielsen,"18/21,21/16,21/19",Markus Måøy,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herresingle,,Ken Kold Hansen,,Lars Petter Danielsen,"21/19,21/17",Ken Kold Hansen,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Ole Andreas Sagøy,Martin Mogensen,Erik Måøy,Fred Moen,"21/18,21/17",Ole Andreas Sagøy,Martin Mogensen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Erik Måøy,Fred Moen,Asgeir Våbenø Berg,William Aaberg Rølvåg,"17/21,21/17,21/16",Erik Måøy,Fred Moen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Dexter Regarde,Michael Berg,Elias Grønning,Robert  Karlsen,"13/21,21/17,21/19",Dexter Regarde,Michael Berg
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Ole Andreas Sagøy,Martin Mogensen,Erik Winger,Jan Aage Nyborg,"21/14,21/17",Ole Andreas Sagøy,Martin Mogensen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Dexter Regarde,Michael Berg,Erik Winger,Jan Aage Nyborg,"21/14,21/15",Dexter Regarde,Michael Berg
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Ole Andreas Sagøy,Martin Mogensen,Elias Grønning,Robert  Karlsen,"21/11,23/21",Ole Andreas Sagøy,Martin Mogensen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Ole Andreas Sagøy,Martin Mogensen,Dexter Regarde,Michael Berg,"21/19,21/19",Ole Andreas Sagøy,Martin Mogensen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Elias Grønning,Robert  Karlsen,Erik Winger,Jan Aage Nyborg,"21/12,21/15",Elias Grønning,Robert  Karlsen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Asgeir Våbenø Berg,William Aaberg Rølvåg,Kristian Hyllestad,Martin Hyllestad,"21/10,21/18",Asgeir Våbenø Berg,William Aaberg Rølvåg
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Martin Haagenstad,Johnny Andersen,Lars Petter Danielsen,Gaute Sellevoll,"22/20,20/22,21/13",Martin Haagenstad,Johnny Andersen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Asgeir Våbenø Berg,William Aaberg Rølvåg,Lars Petter Danielsen,Gaute Sellevoll,"21/15,18/21,21/9",Asgeir Våbenø Berg,William Aaberg Rølvåg
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Kristian Hyllestad,Martin Hyllestad,Martin Haagenstad,Johnny Andersen,"17/21,21/18,21/14",Kristian Hyllestad,Martin Hyllestad
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Asgeir Våbenø Berg,William Aaberg Rølvåg,Martin Haagenstad,Johnny Andersen,"25/27,21/16,21/13",Asgeir Våbenø Berg,William Aaberg Rølvåg
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Kristian Hyllestad,Martin Hyllestad,Lars Petter Danielsen,Gaute Sellevoll,"21/19,21/14",Kristian Hyllestad,Martin Hyllestad
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Børge Bjørnli Nygård,Steinar Fornes,Fillip August Rotabakk,Mads B. Rotabakk,"21/15,21/19",Børge Bjørnli Nygård,Steinar Fornes
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Erik Måøy,Fred Moen,Ken Kold Hansen,Amund Skavhaug,"21/13,21/19",Erik Måøy,Fred Moen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Ken Kold Hansen,Amund Skavhaug,Fillip August Rotabakk,Mads B. Rotabakk,"17/21,21/13,21/15",Ken Kold Hansen,Amund Skavhaug
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Erik Måøy,Fred Moen,Børge Bjørnli Nygård,Steinar Fornes,"21/19,21/9",Erik Måøy,Fred Moen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Erik Måøy,Fred Moen,Fillip August Rotabakk,Mads B. Rotabakk,"18/21,21/11,21/11",Erik Måøy,Fred Moen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Herredouble,Ken Kold Hansen,Amund Skavhaug,Børge Bjørnli Nygård,Steinar Fornes,"21/9,21/15",Ken Kold Hansen,Amund Skavhaug
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Mixeddouble,Fred Moen,Hildegunn Måøy,Christin Jeanette Hagen,Martin Mogensen,"21/17,21/9",Fred Moen,Hildegunn Måøy
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Mixeddouble,Fred Moen,Hildegunn Måøy,Lars Christian Larsen,Irena Malaskauske,"21/19,21/8",Fred Moen,Hildegunn Måøy
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Mixeddouble,Fred Moen,Hildegunn Måøy,Silje Lyngstad Skavhaug,Amund Skavhaug,"21/15,21/10",Fred Moen,Hildegunn Måøy
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Mixeddouble,Silje Lyngstad Skavhaug,Amund Skavhaug,Lars Christian Larsen,Irena Malaskauske,"21/9,21/18",Silje Lyngstad Skavhaug,Amund Skavhaug
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Mixeddouble,Elias Grønning,Hege Grønning,Eli Bente Just,Mads B. Rotabakk,"21/7,21/18",Elias Grønning,Hege Grønning
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Mixeddouble,Christin Jeanette Hagen,Martin Mogensen,Elias Grønning,Hege Grønning,"21/14,21/11",Christin Jeanette Hagen,Martin Mogensen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN B,Mixeddouble,Christin Jeanette Hagen,Martin Mogensen,Eli Bente Just,Mads B. Rotabakk,"21/18,19/21,21/15",Christin Jeanette Hagen,Martin Mogensen
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Gaute Sellevoll,,Michael Berg,"21/11,21/11",Gaute Sellevoll,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Gaute Sellevoll,,Kang Nian Yap,"21/19,21/19",Gaute Sellevoll,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Michael Berg,,Erlend Fiskvik Fyhn,"20/22,21/16,21/10",Michael Berg,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Dexter Regarde,,Terje Knutseth,"21/8,21/19",Dexter Regarde,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Kang Nian Yap,,Dexter Regarde,"21/18,21/13",Kang Nian Yap,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Dexter Regarde,,Frode Larsen,"21/18,21/14",Dexter Regarde,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Kang Nian Yap,,Terje Knutseth,"21/11,21/11",Kang Nian Yap,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Børge Bjørnli Nygård,,Arne Bjørn Berger,"21/13,21/13",Børge Bjørnli Nygård,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Gaute Sellevoll,,Hans Stephen Moralde Santos,"21/9,21/9",Gaute Sellevoll,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Gaute Sellevoll,,Arne Bjørn Berger,"21/11,21/9",Gaute Sellevoll,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Børge Bjørnli Nygård,,Hans Stephen Moralde Santos,"21/14,21/16",Børge Bjørnli Nygård,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Gaute Sellevoll,,Børge Bjørnli Nygård,"21/5,21/9",Gaute Sellevoll,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Arne Bjørn Berger,,Hans Stephen Moralde Santos,"21/18,22/20",Arne Bjørn Berger,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Erlend Fiskvik Fyhn,,Petter Tøfte Amundsen,"22/24,21/16,21/17",Erlend Fiskvik Fyhn,
2023/2024,Rissa Clearcup 2023,30.09.2023,SEN C,Herresingle,,Per Arne Aas,,Mats-Einar Hammer Rotnes,"21/18,21/13",Per Arne Aas,
