Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Dimiter Ivanov,,Frank Heggen,"21/14,10/21,21/18",Dimiter Ivanov,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Morten Aarhus,,Magnus Knapperholen,"21/10,21/15",Morten Aarhus,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Dimiter Ivanov,,Morten Aarhus,"21/11,21/11",Dimiter Ivanov,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Dimiter Ivanov,,Magnus Knapperholen,"21/13,21/16",Dimiter Ivanov,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Bjørn Hamang,,Halldór Reynisson,"21/19,21/16",Bjørn Hamang,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Frank Heggen,,Roger Bjørnstad,"21/17,21/14",Frank Heggen,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Halldór Reynisson,,Roger Bjørnstad,"21/13,21/17",Halldór Reynisson,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Frank Heggen,,Bjørn Hamang,"21/17,20/22,21/15",Frank Heggen,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Bjørn Hamang,,Roger Bjørnstad,"21/14,21/13",Bjørn Hamang,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herresingle,,Frank Heggen,,Halldór Reynisson,"21/17,21/17",Frank Heggen,
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herredouble,Ram Kumar,David Wong,Halldór Reynisson,Rishi Arvind Phatak,"21/19,21/18",Ram Kumar,David Wong
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herredouble,Marit Lillelien,Paul Witt,Jan Sørgjerd,Arild Moen,"21/11,21/18",Marit Lillelien,Paul Witt
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herredouble,Ram Kumar,David Wong,Marit Lillelien,Paul Witt,"21/7,21/9",Ram Kumar,David Wong
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herredouble,Ram Kumar,David Wong,Jan Sørgjerd,Arild Moen,"21/13,21/9",Ram Kumar,David Wong
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herredouble,Vincentius Rumawas,John Daae,Keith Debnam,Algimantas Maziliauskas,"21/13,21/13",Vincentius Rumawas,John Daae
2017/2018,Asker Asker Open,18.11.2017,SEN A,Herredouble,Halldór Reynisson,Rishi Arvind Phatak,Frank Heggen,Dimiter Ivanov,"17/21,21/19,21/12",Halldór Reynisson,Rishi Arvind Phatak
