Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Sandefjord KM VBT,19.10.2019,U15 A,Herredouble,Erling Egtvedt,Truls Helgerød,Andreas Karlsen,Andreas Bolstad,"21/7,21/10",Erling Egtvedt,Truls Helgerød
2019/2020,Sandefjord KM VBT,19.10.2019,U15 A,Herredouble,Erling Egtvedt,Truls Helgerød,Jacob Sperre Stephens,Eirik Wallentin,"21/6,21/9",Erling Egtvedt,Truls Helgerød
2019/2020,Sandefjord KM VBT,19.10.2019,U15 A,Herredouble,William D. Hillgaar,Mathias Opsal,Emil Skjelland,Ola Helgerød,"21/6,21/7",William D. Hillgaar,Mathias Opsal
2019/2020,Sandefjord KM VBT,19.10.2019,U15 A,Herredouble,Noah Slettingdalen Sääv,Pelle Cornelius Nordeide,William D. Hillgaar,Mathias Opsal,"21/16,21/11",Noah Slettingdalen Sääv,Pelle Cornelius Nordeide
2019/2020,Sandefjord KM VBT,19.10.2019,U15 A,Herredouble,Oliver Petersen Norberg,Jon Vidar Jonsson,Sondre Dolven,Adrian Tollan,"21/18,16/21,23/21",Oliver Petersen Norberg,Jon Vidar Jonsson
2019/2020,Sandefjord KM VBT,19.10.2019,U15 A,Herredouble,Henrik Engeland Brett,Endre Sundby Dalen,Sondre Dolven,Adrian Tollan,"21/17,21/7",Henrik Engeland Brett,Endre Sundby Dalen
2019/2020,Sandefjord KM VBT,19.10.2019,U15 A,Herredouble,Henrik Engeland Brett,Endre Sundby Dalen,Oliver Petersen Norberg,Jon Vidar Jonsson,"21/14,21/9",Henrik Engeland Brett,Endre Sundby Dalen
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Eirik Wallentin,,Pelle Cornelius Nordeide,"21/13,21/16",Eirik Wallentin,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Eirik Wallentin,,Jacob Sperre Stephens,"21/14,15/21,21/17",Eirik Wallentin,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Pelle Cornelius Nordeide,,Adrian Tollan,"23/21,21/11",Pelle Cornelius Nordeide,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Andreas Karlsen,,Emil Skjelland,"21/19,21/11",Andreas Karlsen,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Adrian Tollan,,Andreas Bolstad,"21/17,21/17",Adrian Tollan,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Andreas Karlsen,,Andreas Bolstad,"21/18,21/12",Andreas Karlsen,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Adrian Tollan,,Andreas Karlsen,"22/20,18/21,21/15",Adrian Tollan,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Jacob Sperre Stephens,,Andreas Bolstad,"21/18,21/16",Jacob Sperre Stephens,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Jacob Sperre Stephens,,Emil Skjelland,"22/20,21/11",Jacob Sperre Stephens,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Jacob Sperre Stephens,,Andreas Karlsen,"21/16,21/11",Jacob Sperre Stephens,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Adrian Tollan,,Emil Skjelland,"21/18,21/14",Adrian Tollan,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Emil Skjelland,,Andreas Bolstad,"21/16,16/21,21/17",Emil Skjelland,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Jacob Sperre Stephens,,Adrian Tollan,"21/15,21/12",Jacob Sperre Stephens,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Noah Slettingdalen Sääv,,William D. Hillgaar,"21/15,23/21",Noah Slettingdalen Sääv,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Pelle Cornelius Nordeide,,Eirik Wallentin,"21/16,20/22,21/13",Pelle Cornelius Nordeide,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Eirik Wallentin,,Noah Slettingdalen Sääv,"21/10,21/14",Eirik Wallentin,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Pelle Cornelius Nordeide,,Simen Knutsen,"21/13,21/16",Pelle Cornelius Nordeide,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Simen Knutsen,,Noah Slettingdalen Sääv,"21/13,21/14",Simen Knutsen,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Eirik Wallentin,,William D. Hillgaar,"21/17,21/13",Eirik Wallentin,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Pelle Cornelius Nordeide,,Noah Slettingdalen Sääv,"21/12,21/13",Pelle Cornelius Nordeide,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Pelle Cornelius Nordeide,,William D. Hillgaar,"21/12,21/14",Pelle Cornelius Nordeide,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Eirik Wallentin,,Simen Knutsen,"21/9,21/15",Eirik Wallentin,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Herresingle,,Simen Knutsen,,William D. Hillgaar,"16/21,21/15,21/15",Simen Knutsen,
2019/2020,Sandefjord KM VBT,19.10.2019,U15 B,Damesingle,,Ina kvalsvik Kjær,,Tindra Svensson,"21/19,21/17",Ina kvalsvik Kjær,
