Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,Herresingle,,Andrei Zhulnov,,Vladimir Nesterov,"21/19,18/21,21/8",Andrei Zhulnov,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,Damesingle,,Alena Labutova,,Irina Beloshitckaia,"21/13,21/11",Alena Labutova,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,Damesingle,,Alena Labutova,,Nina F. Hansen,"21/12,21/15",Alena Labutova,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,Damesingle,,Nina F. Hansen,,Irina Beloshitckaia,"21/12,19/21,21/10",Nina F. Hansen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,Herredouble,Andrei Zhulnov,Oleg Podkatov,Vladimir Nesterov,Evgeny Kulakov,"12/21,21/7,21/18",Andrei Zhulnov,Oleg Podkatov
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN A,Mixeddouble,Irina Beloshitckaia,Andrei Zhulnov,Alena Labutova,Evgeny Kulakov,"17/21,21/17,21/13",Irina Beloshitckaia,Andrei Zhulnov
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Morten Olsen,,Kim Andre Amundsen,"15/21,21/17,21/18",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Morten Olsen,,Marek Kwiatkowski,"21/14,21/9",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Kim Steve Nystad,,Ståle Henriksen,"21/14,21/9",Kim Steve Nystad,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Kim Andre Amundsen,,Ståle Henriksen,"21/8,21/12",Kim Andre Amundsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Kim Andre Amundsen,,Kim Steve Nystad,"16/21,21/7,21/15",Kim Andre Amundsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Evgeny Kulakov,,Alf Ivar Torskangerpoll Johnsen,"21/11,21/13",Evgeny Kulakov,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Morten Olsen,,Alf Ivar Torskangerpoll Johnsen,"21/7,21/9",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Morten Olsen,,Evgeny Kulakov,"21/11,22/20",Morten Olsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Marek Kwiatkowski,,Oleg Podkatov,"21/19,21/15",Marek Kwiatkowski,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Marek Kwiatkowski,,Arild Hammeren,"21/17,21/9",Marek Kwiatkowski,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Herresingle,,Arild Hammeren,,Oleg Podkatov,"21/18,21/13",Arild Hammeren,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Damesingle,,Andrine-Mikaela Kristiansen,,Christina svendsen,"14/21,21/14,24/22",Andrine-Mikaela Kristiansen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Damesingle,,Ngamata Pedersen,,Vivian Nilsen,"21/9,21/11",Ngamata Pedersen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Damesingle,,Christina svendsen,,Ngamata Pedersen,"21/17,17/21,21/9",Christina svendsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Damesingle,,Christina svendsen,,Vivian Nilsen,"21/9,21/11",Christina svendsen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Damesingle,,Andrine-Mikaela Kristiansen,,Ida Theres Johansen,"14/21,21/7,21/18",Andrine-Mikaela Kristiansen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Damesingle,,Andrine-Mikaela Kristiansen,,Beate Olsen,"21/19,21/16",Andrine-Mikaela Kristiansen,
2014/2015,Berlevåg Spartreffet 2014,08.11.2014,SEN B,Damesingle,,Beate Olsen,,Ida Theres Johansen,"21/18,21/19",Beate Olsen,
