Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Niclas Thörn,,Håvard Soløy,"21/15,21/19",Niclas Thörn,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Niclas Thörn,,Anders Lindberg,"17/21,21/0,21/0",Niclas Thörn,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Håvard Soløy,,Ketil Olsen,"21/9,21/5",Håvard Soløy,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Håvard Soløy,,Brylle Castro,"21/7,21/11",Håvard Soløy,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Brylle Castro,,Ketil Olsen,"21/17,12/21,21/12",Brylle Castro,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,William Aaberg Rølvåg,,Tor-Kristian Storvik,"21/16,19/21,21/17",William Aaberg Rølvåg,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Anders Lindberg,,William Aaberg Rølvåg,"13/21,21/12,21/18",Anders Lindberg,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Anders Lindberg,,Tor-Kristian Storvik,"21/14,21/16",Anders Lindberg,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Niclas Thörn,,Tarjei Bruaas,"21/10,21/12",Niclas Thörn,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Niclas Thörn,,Pankaj Bhart,"21/9,21/15",Niclas Thörn,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herresingle,,Tarjei Bruaas,,Pankaj Bhart,"21/17,21/12",Tarjei Bruaas,
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herredouble,Anders Lindberg,Niclas Thörn,Tore Hansen,Håvard Soløy,"18/21,21/9,21/13",Anders Lindberg,Niclas Thörn
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herredouble,Ketil Olsen,Bjørn Tore Børresen,Gagan Kumar,Pankaj Bhart,"21/16,12/21,21/15",Ketil Olsen,Bjørn Tore Børresen
2023/2024,Bodø Polarcirkel cup 2022,04.11.2023,SEN A,Herredouble,Tore Hansen,Håvard Soløy,Ketil Olsen,Bjørn Tore Børresen,"21/6,21/5",Tore Hansen,Håvard Soløy
