Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Herresingle,,Christer Andersen,,Stian Ekroll Glenne,"21/10,21/9",Christer Andersen,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Herresingle,,Christer Andersen,,Louka Theo Boitard,"14/21,21/10,21/7",Christer Andersen,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Herresingle,,Christer Andersen,,Mats Lervåg,"21/18,21/15",Christer Andersen,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Herresingle,,Louka Theo Boitard,,Mats Lervåg,"16/21,21/8,21/13",Louka Theo Boitard,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Herresingle,,Vijay Ramaswamy,,Trond Atle Syvertsen,"23/21,21/11",Vijay Ramaswamy,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Herresingle,,Stian Ekroll Glenne,,Vijay Ramaswamy,"21/13,21/11",Stian Ekroll Glenne,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Herresingle,,Stian Ekroll Glenne,,Trond Atle Syvertsen,"21/13,21/4",Stian Ekroll Glenne,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Damesingle,,Randi Selle,,Sennova Lindland,"21/8,21/12",Randi Selle,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Damesingle,,Audrina Ammara Darmawan,,Astrid Lovise Pallesen,"21/17,21/11",Audrina Ammara Darmawan,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Damesingle,,Randi Selle,,Viola Jordalen,"21/11,21/11",Randi Selle,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Damesingle,,Viola Jordalen,,Astrid Lovise Pallesen,"22/20,21/15",Viola Jordalen,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Damesingle,,Randi Selle,,Audrina Ammara Darmawan,"21/8,21/5",Randi Selle,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Damesingle,,Randi Selle,,Astrid Lovise Pallesen,"21/10,21/12",Randi Selle,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Damesingle,,Viola Jordalen,,Audrina Ammara Darmawan,"24/26,21/15,21/15",Viola Jordalen,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Damesingle,,Sennova Lindland,,Ekaja Dubey,"21/14,21/14",Sennova Lindland,
2023/2024,Stavanger Sommerblomsten 2024,08.06.2024,SEN E,Damesingle,,Iris Hagen,,Yutong Feng,"21/12,21/7",Iris Hagen,
