Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Fredrik Lian,"21/17,15/21,24/22",Torleiv Hov Grønbech,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Robin Kruksve Krux,,Markus Heggheim,"21/11,21/18",Robin Kruksve Krux,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Fredrik Lian,,Håvard Soløy,"21/19,18/21,21/17",Fredrik Lian,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Robin Kruksve Krux,"18/21,21/18,21/13",Torleiv Hov Grønbech,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Håvard Soløy,,Markus Heggheim,"21/14,19/21,21/18",Håvard Soløy,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Fredrik Lian,,Robin Kruksve Krux,"21/14,21/19",Fredrik Lian,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Håvard Soløy,,Robin Kruksve Krux,"21/9,24/22",Håvard Soløy,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Markus Heggheim,"21/18,16/21,21/16",Torleiv Hov Grønbech,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Håvard Soløy,"21/12,11/21,21/14",Torleiv Hov Grønbech,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herresingle,,Fredrik Lian,,Markus Heggheim,"21/15,13/21,25/23",Fredrik Lian,
2015/2016,Nesna Nesnasmashen 2016,15.04.2016,SEN A,Herredouble,Robin Kruksve Krux,Fredrik Lian,Håvard Soløy,Tore Hansen,"21/19,23/21",Robin Kruksve Krux,Fredrik Lian
