Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Arun Kumar Sharma,,Sondre Lie Foldnes,"10/21,21/9,21/14",Arun Kumar Sharma,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Keveen Kumar Balasingam,,Rajprakash Sivaraj,"21/0,21/0",Keveen Kumar Balasingam,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Arun Kumar Sharma,,Christian Lund Haugen,"21/11,21/15",Arun Kumar Sharma,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Sondre Lie Foldnes,,Rajprakash Sivaraj,"22/20,21/19",Sondre Lie Foldnes,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Sondre Lie Foldnes,,Christian Lund Haugen,"21/16,21/7",Sondre Lie Foldnes,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Keveen Kumar Balasingam,,Arun Kumar Sharma,"21/11,21/13",Keveen Kumar Balasingam,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Keveen Kumar Balasingam,,Christian Lund Haugen,"21/12,21/10",Keveen Kumar Balasingam,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Arun Kumar Sharma,,Rajprakash Sivaraj,"14/21,21/17,21/16",Arun Kumar Sharma,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Christian Lund Haugen,,Rajprakash Sivaraj,"21/19,15/21,21/11",Christian Lund Haugen,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herresingle,,Keveen Kumar Balasingam,,Sondre Lie Foldnes,"21/19,21/11",Keveen Kumar Balasingam,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damesingle,,Julie Langeland Risa,,Annejet Bos,"16/21,21/13,21/14",Julie Langeland Risa,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damesingle,,Annejet Bos,,Anna Oleyniksson,"17/21,21/17,21/15",Annejet Bos,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damesingle,,Anna Oleyniksson,,Line Klæbo,"12/21,21/18,21/14",Anna Oleyniksson,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damesingle,,Annejet Bos,,Line Klæbo,"21/18,21/7",Annejet Bos,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damesingle,,Julie Langeland Risa,,Hilde Røssland,"21/14,21/7",Julie Langeland Risa,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damesingle,,Julie Langeland Risa,,Nikol Hermansen,"19/21,21/9,21/12",Julie Langeland Risa,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damesingle,,Nikol Hermansen,,Hilde Røssland,"21/12,21/7",Nikol Hermansen,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herredouble,Sondre Lie Foldnes,Heine Lam Nybakk,Arun Kumar Sharma,Jone Sætenes,"21/12,17/21,21/16",Sondre Lie Foldnes,Heine Lam Nybakk
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herredouble,Sondre Lie Foldnes,Heine Lam Nybakk,Nelson Thambiraj,Rajprakash Sivaraj,"21/11,16/21,24/22",Sondre Lie Foldnes,Heine Lam Nybakk
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herredouble,Keveen Kumar Balasingam,Jakob Langeland Risa,Arun Kumar Sharma,Jone Sætenes,"21/19,21/13",Keveen Kumar Balasingam,Jakob Langeland Risa
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herredouble,Keveen Kumar Balasingam,Jakob Langeland Risa,Sondre Lie Foldnes,Heine Lam Nybakk,"21/15,19/21,21/17",Keveen Kumar Balasingam,Jakob Langeland Risa
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herredouble,Keveen Kumar Balasingam,Jakob Langeland Risa,Nelson Thambiraj,Rajprakash Sivaraj,"21/14,24/22",Keveen Kumar Balasingam,Jakob Langeland Risa
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Herredouble,Nelson Thambiraj,Rajprakash Sivaraj,Arun Kumar Sharma,Jone Sætenes,"26/24,21/14",Nelson Thambiraj,Rajprakash Sivaraj
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damedouble,Julie Langeland Risa,Vilde Morvik Ekerhovd,Line Klæbo,Annejet Bos,"21/14,21/23,21/19",Julie Langeland Risa,Vilde Morvik Ekerhovd
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damedouble,Julie Langeland Risa,Vilde Morvik Ekerhovd,Nikol Hermansen,Dina Høl Bugge,"18/21,22/20,21/12",Julie Langeland Risa,Vilde Morvik Ekerhovd
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Damedouble,Nikol Hermansen,Dina Høl Bugge,Line Klæbo,Annejet Bos,"21/12,21/9",Nikol Hermansen,Dina Høl Bugge
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Mixeddouble,Nikol Hermansen,Sondre Lie Foldnes,Are Eidissen,Anna Oleyniksson,"19/21,21/13,21/19",Nikol Hermansen,Sondre Lie Foldnes
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Mixeddouble,Keveen Kumar Balasingam,Julie Langeland Risa,Morten Straume,Hilde Røssland,"21/14,21/14",Keveen Kumar Balasingam,Julie Langeland Risa
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Mixeddouble,Morten Straume,Hilde Røssland,Nikol Hermansen,Sondre Lie Foldnes,"21/10,21/14",Morten Straume,Hilde Røssland
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Mixeddouble,Keveen Kumar Balasingam,Julie Langeland Risa,Are Eidissen,Anna Oleyniksson,"21/8,21/7",Keveen Kumar Balasingam,Julie Langeland Risa
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Mixeddouble,Morten Straume,Hilde Røssland,Are Eidissen,Anna Oleyniksson,"21/13,22/20",Morten Straume,Hilde Røssland
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN A,Mixeddouble,Keveen Kumar Balasingam,Julie Langeland Risa,Nikol Hermansen,Sondre Lie Foldnes,"21/14,21/10",Keveen Kumar Balasingam,Julie Langeland Risa
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herresingle,,Rushikesh Sane,,Robert Eriksen,"21/15,21/10",Rushikesh Sane,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herresingle,,Prakash Yalamanchili,,Gian Carlos Dell Acqua,"21/8,21/11",Prakash Yalamanchili,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herresingle,,Rushikesh Sane,,Prakash Yalamanchili,"21/8,21/11",Rushikesh Sane,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herresingle,,Robert Eriksen,,Gian Carlos Dell Acqua,"19/21,21/14,21/10",Robert Eriksen,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herresingle,,Rushikesh Sane,,Gian Carlos Dell Acqua,"21/7,21/10",Rushikesh Sane,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herresingle,,Robert Eriksen,,Prakash Yalamanchili,"21/12,21/11",Robert Eriksen,
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herredouble,Rushikesh Sane,Jorge luis Vega Bitelli,William Wilsone Walker,Erik Moe,"21/7,21/9",Rushikesh Sane,Jorge luis Vega Bitelli
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herredouble,Ragnvald Berge,Robert Eriksen,Anna Oleyniksson,Elena B. Ellingsen,"21/7,21/7",Ragnvald Berge,Robert Eriksen
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herredouble,Rushikesh Sane,Jorge luis Vega Bitelli,Ragnvald Berge,Robert Eriksen,"21/18,21/8",Rushikesh Sane,Jorge luis Vega Bitelli
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herredouble,Prakash Yalamanchili,Kawa Kavian,William Wilsone Walker,Erik Moe,"21/13,21/14",Prakash Yalamanchili,Kawa Kavian
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herredouble,Rushikesh Sane,Jorge luis Vega Bitelli,Prakash Yalamanchili,Kawa Kavian,"21/14,21/13",Rushikesh Sane,Jorge luis Vega Bitelli
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herredouble,William Wilsone Walker,Erik Moe,Anna Oleyniksson,Elena B. Ellingsen,"21/15,10/21,21/14",William Wilsone Walker,Erik Moe
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herredouble,Rushikesh Sane,Jorge luis Vega Bitelli,Anna Oleyniksson,Elena B. Ellingsen,"21/17,21/16",Rushikesh Sane,Jorge luis Vega Bitelli
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herredouble,Prakash Yalamanchili,Kawa Kavian,Ragnvald Berge,Robert Eriksen,"21/18,21/14",Prakash Yalamanchili,Kawa Kavian
2022/2023,Djerv Høsttreff Djerv ,01.10.2022,SEN C,Herredouble,Ragnvald Berge,Robert Eriksen,William Wilsone Walker,Erik Moe,"21/8,21/4",Ragnvald Berge,Robert Eriksen
