Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Carl Christian Mork,Elisa Wiborg,Celina Nha-Mi-Thanh,Jan Malamant,"21/10,21/13",Carl Christian Mork,Elisa Wiborg
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Anita Bui,Thomas Kleveland,Avinash Avi,Luna Vassallo,"21/12,22/20",Anita Bui,Thomas Kleveland
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Carl Christian Mork,Elisa Wiborg,Avinash Avi,Luna Vassallo,"21/8,21/10",Carl Christian Mork,Elisa Wiborg
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Carl Christian Mork,Elisa Wiborg,Anita Bui,Thomas Kleveland,"21/12,21/11",Carl Christian Mork,Elisa Wiborg
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Berit Thyness,Magnus Tjøm,Nora Uri Malterud,Timothée Le,"21/11,21/5",Berit Thyness,Magnus Tjøm
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Celina Nha-Mi-Thanh,Jan Malamant,Vilma Aasheim-Engen,Måns Anders Lund Mabäcker,"21/13,21/15",Celina Nha-Mi-Thanh,Jan Malamant
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Berit Thyness,Magnus Tjøm,Vilma Aasheim-Engen,Måns Anders Lund Mabäcker,"21/16,19/21,21/18",Berit Thyness,Magnus Tjøm
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Celina Nha-Mi-Thanh,Jan Malamant,Nora Uri Malterud,Timothée Le,"18/21,21/6,21/7",Celina Nha-Mi-Thanh,Jan Malamant
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Celina Nha-Mi-Thanh,Jan Malamant,Berit Thyness,Magnus Tjøm,"17/21,21/14,21/9",Celina Nha-Mi-Thanh,Jan Malamant
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN E,Vilma Aasheim-Engen,Måns Anders Lund Mabäcker,Nora Uri Malterud,Timothée Le,"21/19,21/19",Vilma Aasheim-Engen,Måns Anders Lund Mabäcker
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Edvin Ståhl,,Kenneth Bayeng Sanglay,"21/12,21/8",Edvin Ståhl,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Edvin Ståhl,,Avinash Avi,"21/14,21/9",Edvin Ståhl,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Kenneth Bayeng Sanglay,,Sondre Sefland,"21/14,21/8",Kenneth Bayeng Sanglay,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Magnus Tjøm,,Deeptanshu Toka,"21/19,21/18",Magnus Tjøm,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Magnus Tjøm,,Sondre Sefland,"21/3,21/11",Magnus Tjøm,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Deeptanshu Toka,,Kenneth Bayeng Sanglay,"21/14,19/21,21/12",Deeptanshu Toka,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Deeptanshu Toka,,Sondre Sefland,"21/17,21/14",Deeptanshu Toka,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Kenneth Bayeng Sanglay,,Magnus Tjøm,"21/19,21/16",Kenneth Bayeng Sanglay,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Avinash Avi,,Jan Malamant,"21/16,7/21,21/15",Avinash Avi,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Avinash Avi,,Måns Anders Lund Mabäcker,"21/17,21/12",Avinash Avi,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Jan Malamant,,Måns Anders Lund Mabäcker,"21/14,21/14",Jan Malamant,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Edvin Ståhl,,Thomas Kleveland,"21/13,21/16",Edvin Ståhl,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Thomas Kleveland,,Erling Homme,"21/17,21/15",Thomas Kleveland,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Edvin Ståhl,,Erling Homme,"21/13,21/11",Edvin Ståhl,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Edvin Ståhl,,Kenneth Bayeng Sanglay,"21/12,21/8",Edvin Ståhl,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Edvin Ståhl,,Avinash Avi,"21/14,21/9",Edvin Ståhl,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Kenneth Bayeng Sanglay,,Sondre Sefland,"21/14,21/8",Kenneth Bayeng Sanglay,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Magnus Tjøm,,Deeptanshu Toka,"21/19,21/18",Magnus Tjøm,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Magnus Tjøm,,Sondre Sefland,"21/3,21/11",Magnus Tjøm,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Deeptanshu Toka,,Kenneth Bayeng Sanglay,"21/14,19/21,21/12",Deeptanshu Toka,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Deeptanshu Toka,,Sondre Sefland,"21/17,21/14",Deeptanshu Toka,
2022/2023,Haugerud Haugerud vårcup,03.06.2023,SEN A,,Kenneth Bayeng Sanglay,,Magnus Tjøm,"21/19,21/16",Kenneth Bayeng Sanglay,
