Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Gonçalo Ribeiro,,Fredrik Lian,"21/14,17/21,21/11",Gonçalo Ribeiro,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Gonçalo Ribeiro,,Thomas Pedersen,"21/18,18/21,21/18",Gonçalo Ribeiro,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Gonçalo Ribeiro,,Christian Asbjørnsen,"27/25,21/10",Gonçalo Ribeiro,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Nils Even Urkedal,,Gard Vik Langhammer,"15/21,21/7,21/19",Nils Even Urkedal,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Fredrik Lian,,Nils Even Urkedal,"21/12,21/8",Fredrik Lian,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Fredrik Lian,,Gard Vik Langhammer,"21/9,21/11",Fredrik Lian,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Gonçalo Ribeiro,,Fredrik Lian,"21/14,17/21,21/11",Gonçalo Ribeiro,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Gonçalo Ribeiro,,Thomas Pedersen,"21/18,18/21,21/18",Gonçalo Ribeiro,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Gonçalo Ribeiro,,Christian Asbjørnsen,"27/25,21/10",Gonçalo Ribeiro,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Nils Even Urkedal,,Gard Vik Langhammer,"15/21,21/7,21/19",Nils Even Urkedal,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Fredrik Lian,,Nils Even Urkedal,"21/12,21/8",Fredrik Lian,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Fredrik Lian,,Gard Vik Langhammer,"21/9,21/11",Fredrik Lian,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Lisa Makinadjian,,Heidi Hartmann,"21/5,21/6",Lisa Makinadjian,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Gunn Fiskergaard,,Viktoria Humlen,"24/22,21/18",Gunn Fiskergaard,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Heidi Hartmann,,Anne-Margrethe Ulla Staurset,"21/4,21/10",Heidi Hartmann,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Gunn Fiskergaard,,Anne-Margrethe Ulla Staurset,"21/15,21/15",Gunn Fiskergaard,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Heidi Hartmann,,Viktoria Humlen,"21/3,21/19",Heidi Hartmann,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Heidi Hartmann,,Gunn Fiskergaard,"21/13,21/16",Heidi Hartmann,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Anne-Margrethe Ulla Staurset,,Viktoria Humlen,"21/17,21/19",Anne-Margrethe Ulla Staurset,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Lisa Makinadjian,,Ingrid Stene Olsen,"21/9,21/12",Lisa Makinadjian,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Ragnhild Stenvaag,,Trine Sperre,"21/19,21/19",Ragnhild Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Lisa Makinadjian,,Ragnhild Stenvaag,"21/9,21/6",Lisa Makinadjian,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Ingrid Stene Olsen,,Trine Sperre,"19/21,21/7,21/0",Ingrid Stene Olsen,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Lisa Makinadjian,,Trine Sperre,"21/8,21/9",Lisa Makinadjian,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,,Ragnhild Stenvaag,,Ingrid Stene Olsen,"21/15,21/13",Ragnhild Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Gonçalo Ribeiro,Robert Sulebakk,Fredrik Lian,Nils Even Urkedal,"21/18,21/10",Gonçalo Ribeiro,Robert Sulebakk
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Gonçalo Ribeiro,Robert Sulebakk,Gard Vik Langhammer,Knut Hermann Stenvaag,"21/15,21/15",Gonçalo Ribeiro,Robert Sulebakk
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Gonçalo Ribeiro,Robert Sulebakk,Håkon K Hofseth,Rune Tårnes,"21/10,21/16",Gonçalo Ribeiro,Robert Sulebakk
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Gard Vik Langhammer,Knut Hermann Stenvaag,Håkon K Hofseth,Rune Tårnes,"21/15,21/12",Gard Vik Langhammer,Knut Hermann Stenvaag
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Thomas Pedersen,Lars Valentin,Øyvind Støylen,Christian Asbjørnsen,"21/18,21/14",Thomas Pedersen,Lars Valentin
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Fredrik Lian,Nils Even Urkedal,Amund Skavhaug,Glenn Humlen,"21/12,21/16",Fredrik Lian,Nils Even Urkedal
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Thomas Pedersen,Lars Valentin,Amund Skavhaug,Glenn Humlen,"21/17,21/18",Thomas Pedersen,Lars Valentin
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Fredrik Lian,Nils Even Urkedal,Øyvind Støylen,Christian Asbjørnsen,"21/3,21/12",Fredrik Lian,Nils Even Urkedal
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Øyvind Støylen,Christian Asbjørnsen,Amund Skavhaug,Glenn Humlen,"24/22,21/15",Øyvind Støylen,Christian Asbjørnsen
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Anne-Margrethe Ulla Staurset,Heidi Hartmann,Ingrid Stene Olsen,Trine Sperre,"21/18,21/13",Anne-Margrethe Ulla Staurset,Heidi Hartmann
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Anne-Margrethe Ulla Staurset,Heidi Hartmann,Lisa Makinadjian,Linnea Alvilde Espeseth,"23/21,21/19",Anne-Margrethe Ulla Staurset,Heidi Hartmann
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Lisa Makinadjian,Linnea Alvilde Espeseth,Tora Vik Langhammer,Viktoria Humlen,"21/15,21/9",Lisa Makinadjian,Linnea Alvilde Espeseth
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Anne-Margrethe Ulla Staurset,Heidi Hartmann,Tora Vik Langhammer,Viktoria Humlen,"21/16,21/4",Anne-Margrethe Ulla Staurset,Heidi Hartmann
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN A,Ingrid Stene Olsen,Trine Sperre,Gunn Fiskergaard,Sissel W. Schmidt,"21/17,21/11",Ingrid Stene Olsen,Trine Sperre
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Knut Hermann Stenvaag,,Håkon K Hofseth,"21/9,21/11",Knut Hermann Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Marwin Tarusna,,Tore Sperre,"21/14,21/17",Marwin Tarusna,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Knut Hermann Stenvaag,,Marwin Tarusna,"21/7,21/13",Knut Hermann Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Knut Hermann Stenvaag,,Tore Sperre,"21/17,21/4",Knut Hermann Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Håkon K Hofseth,,Tor Stenvaag,"21/10,21/13",Håkon K Hofseth,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Tor Stenvaag,,Andreas Årseth Kvamme,"21/13,24/22",Tor Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Andreas Årseth Kvamme,,Håkon K Hofseth,"21/10,21/19",Andreas Årseth Kvamme,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Knut Hermann Stenvaag,,Håkon K Hofseth,"21/9,21/11",Knut Hermann Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Marwin Tarusna,,Tore Sperre,"21/14,21/17",Marwin Tarusna,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Knut Hermann Stenvaag,,Marwin Tarusna,"21/7,21/13",Knut Hermann Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Knut Hermann Stenvaag,,Tore Sperre,"21/17,21/4",Knut Hermann Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Håkon K Hofseth,,Tor Stenvaag,"21/10,21/13",Håkon K Hofseth,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Tor Stenvaag,,Andreas Årseth Kvamme,"21/13,24/22",Tor Stenvaag,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,,Andreas Årseth Kvamme,,Håkon K Hofseth,"21/10,21/19",Andreas Årseth Kvamme,
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,Andreas Årseth Kvamme,Eirik Tresselt Støylen,Per Gunnar Søvik,Tor Stenvaag,"18/21,21/18,21/19",Andreas Årseth Kvamme,Eirik Tresselt Støylen
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,Edvin Marthinussen,Marwin Tarusna,Tore Sperre,Bernt Olsvik,"21/16,21/12",Edvin Marthinussen,Marwin Tarusna
2022/2023,Ålesund Ålesundsvippen 2023,25.03.2023,SEN B,Per Gunnar Søvik,Tor Stenvaag,Tore Sperre,Bernt Olsvik,"21/15,21/17",Per Gunnar Søvik,Tor Stenvaag
