Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herresingle,,Robert Sulebakk,,Thomas Pedersen,"21/16,21/16",Robert Sulebakk,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herresingle,,Fredrik Lian,,Oliver George Creese,"21/16,21/17",Fredrik Lian,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herresingle,,Robert Sulebakk,,Oliver George Creese,"21/12,21/13",Robert Sulebakk,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herresingle,,Thomas Pedersen,,Oliver George Creese,"21/11,21/18",Thomas Pedersen,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herresingle,,Fredrik Lian,,Robert Sulebakk,"21/19,21/16",Fredrik Lian,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herresingle,,Thomas Pedersen,,Fredrik Lian,"21/19,21/19",Thomas Pedersen,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Trine Sperre,,Ronja Hartmann,"22/20,21/15",Trine Sperre,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Dianne Christine Geronimo,,Viktoria Humlen,"17/21,21/14,22/20",Dianne Christine Geronimo,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Trine Sperre,,Dianne Christine Geronimo,"21/17,22/20",Trine Sperre,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Gunn Fiskergaard,,Viktoria Humlen,"21/15,21/13",Gunn Fiskergaard,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Viktoria Humlen,,Ronja Hartmann,"17/21,21/14,22/20",Viktoria Humlen,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Gunn Fiskergaard,,Dianne Christine Geronimo,"23/21,21/7",Gunn Fiskergaard,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Trine Sperre,,Viktoria Humlen,"21/16,21/12",Trine Sperre,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Gunn Fiskergaard,,Ronja Hartmann,"18/21,21/16,21/8",Gunn Fiskergaard,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Trine Sperre,,Gunn Fiskergaard,"21/10,18/21,23/21",Trine Sperre,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damesingle,,Ronja Hartmann,,Dianne Christine Geronimo,"21/18,11/21,21/18",Ronja Hartmann,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herredouble,Thomas Pedersen,Lars Valentin,Fredrik Lian,Noralf Gamlem,"21/16,21/15",Thomas Pedersen,Lars Valentin
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herredouble,Oliver George Creese,Geoffrey Werner,Robert Sulebakk,Glenn Humlen,"21/6,21/15",Oliver George Creese,Geoffrey Werner
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herredouble,Oliver George Creese,Geoffrey Werner,Fredrik Lian,Noralf Gamlem,"18/21,21/16,21/15",Oliver George Creese,Geoffrey Werner
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herredouble,Thomas Pedersen,Lars Valentin,Robert Sulebakk,Glenn Humlen,"21/13,21/13",Thomas Pedersen,Lars Valentin
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herredouble,Fredrik Lian,Noralf Gamlem,Robert Sulebakk,Glenn Humlen,"21/15,21/15",Fredrik Lian,Noralf Gamlem
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Herredouble,Thomas Pedersen,Lars Valentin,Oliver George Creese,Geoffrey Werner,"21/16,18/21,21/13",Thomas Pedersen,Lars Valentin
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damedouble,Dianne Christine Geronimo,Trine Sperre,Cecilie Welle Bay,Elisabeth Hjellegjerde Skog,"24/22,14/21,21/12",Dianne Christine Geronimo,Trine Sperre
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damedouble,Randi Ulla Nogva,Inger Margrethe Midtlid,Viktoria Humlen,Gunn Fiskergaard,"21/7,21/17",Randi Ulla Nogva,Inger Margrethe Midtlid
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damedouble,Randi Ulla Nogva,Inger Margrethe Midtlid,Cecilie Welle Bay,Elisabeth Hjellegjerde Skog,"22/20,21/11",Randi Ulla Nogva,Inger Margrethe Midtlid
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damedouble,Viktoria Humlen,Gunn Fiskergaard,Dianne Christine Geronimo,Trine Sperre,"21/16,10/21,21/12",Viktoria Humlen,Gunn Fiskergaard
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damedouble,Cecilie Welle Bay,Elisabeth Hjellegjerde Skog,Viktoria Humlen,Gunn Fiskergaard,"21/14,17/21,21/12",Cecilie Welle Bay,Elisabeth Hjellegjerde Skog
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Damedouble,Dianne Christine Geronimo,Trine Sperre,Randi Ulla Nogva,Inger Margrethe Midtlid,"21/10,21/18",Dianne Christine Geronimo,Trine Sperre
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Fredrik Lian,Heidi Hartmann,Inger Margrethe Midtlid,Lars Valentin,"21/19,21/12",Fredrik Lian,Heidi Hartmann
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Geoffrey Werner,Dianne Christine Geronimo,Noralf Gamlem,Randi Ulla Nogva,"21/19,21/14",Geoffrey Werner,Dianne Christine Geronimo
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Inger Margrethe Midtlid,Lars Valentin,Noralf Gamlem,Randi Ulla Nogva,"21/19,22/20",Inger Margrethe Midtlid,Lars Valentin
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Inger Margrethe Midtlid,Lars Valentin,Geoffrey Werner,Dianne Christine Geronimo,"21/14,21/19",Inger Margrethe Midtlid,Lars Valentin
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Thomas Pedersen,Trine Sperre,Fredrik Lian,Heidi Hartmann,"21/14,15/21,22/20",Thomas Pedersen,Trine Sperre
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Cecilie Welle Bay,Robert Sulebakk,Oliver George Creese,Gunn Fiskergaard,"21/11,21/15",Cecilie Welle Bay,Robert Sulebakk
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Fredrik Lian,Heidi Hartmann,Cecilie Welle Bay,Robert Sulebakk,"25/23,21/16",Fredrik Lian,Heidi Hartmann
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Thomas Pedersen,Trine Sperre,Oliver George Creese,Gunn Fiskergaard,"21/17,21/13",Thomas Pedersen,Trine Sperre
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Fredrik Lian,Heidi Hartmann,Oliver George Creese,Gunn Fiskergaard,"21/17,21/8",Fredrik Lian,Heidi Hartmann
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN A,Mixeddouble,Cecilie Welle Bay,Robert Sulebakk,Thomas Pedersen,Trine Sperre,"21/16,21/13",Cecilie Welle Bay,Robert Sulebakk
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Knut Hermann Stenvaag,,Eskil Styve,"21/12,21/18",Knut Hermann Stenvaag,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Knut Hermann Stenvaag,,Tor Stenvaag,"21/6,21/7",Knut Hermann Stenvaag,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Geoffrey Werner,,Per Gunnar Søvik,"21/10,21/13",Geoffrey Werner,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Per Gunnar Søvik,,Eskil Styve,"21/18,21/11",Per Gunnar Søvik,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Geoffrey Werner,,Tor Stenvaag,"21/6,21/10",Geoffrey Werner,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Per Gunnar Søvik,,Knut Hermann Stenvaag,"19/21,21/17,21/18",Per Gunnar Søvik,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Geoffrey Werner,,Eskil Styve,"21/8,21/8",Geoffrey Werner,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Geoffrey Werner,,Knut Hermann Stenvaag,"21/12,21/16",Geoffrey Werner,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Tor Stenvaag,,Eskil Styve,"21/19,21/19",Tor Stenvaag,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herresingle,,Per Gunnar Søvik,,Tor Stenvaag,"21/19,19/21,22/20",Per Gunnar Søvik,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herredouble,Per Gunnar Søvik,Tor Stenvaag,Eskil Styve,Knut Hermann Stenvaag,"21/17,22/24,24/22",Per Gunnar Søvik,Tor Stenvaag
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herredouble,Eskil Styve,Knut Hermann Stenvaag,Gard Vik Langhammer,Kristoffer Jenssen,"21/9,21/8",Eskil Styve,Knut Hermann Stenvaag
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herredouble,Per Ivar Furholm,Rune Tårnes,Per Gunnar Søvik,Tor Stenvaag,"21/18,21/15",Per Ivar Furholm,Rune Tårnes
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Herredouble,Per Ivar Furholm,Rune Tårnes,Eskil Styve,Knut Hermann Stenvaag,"20/22,21/8,21/11",Per Ivar Furholm,Rune Tårnes
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Mixeddouble,Ronja Hartmann,Knut Hermann Stenvaag,Raksiri Laoprasert,Gabriel Feodorov,"21/4,21/5",Ronja Hartmann,Knut Hermann Stenvaag
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Mixeddouble,Ronja Hartmann,Knut Hermann Stenvaag,Eskil Styve,Viktoria Humlen,"21/9,21/17",Ronja Hartmann,Knut Hermann Stenvaag
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN B,Mixeddouble,Eskil Styve,Viktoria Humlen,Raksiri Laoprasert,Gabriel Feodorov,"21/8,21/10",Eskil Styve,Viktoria Humlen
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN C,Herresingle,,Gabriel Feodorov,,Roy Uggedal,"21/9,21/17",Gabriel Feodorov,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN C,Herresingle,,Arne Bjørn Berger,,Roy Uggedal,"21/18,19/21,21/16",Arne Bjørn Berger,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN C,Herresingle,,Kristoffer Jenssen,,Roy Uggedal,"21/10,21/17",Kristoffer Jenssen,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN C,Herresingle,,Arne Bjørn Berger,,Gabriel Feodorov,"21/7,21/14",Arne Bjørn Berger,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN C,Herresingle,,Roy Uggedal,,Simon Åkre,"21/17,22/20",Roy Uggedal,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN C,Herresingle,,Arne Bjørn Berger,,Kristoffer Jenssen,"21/18,21/15",Arne Bjørn Berger,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN C,Herresingle,,Gabriel Feodorov,,Kristoffer Jenssen,"21/15,21/16",Gabriel Feodorov,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN C,Herresingle,,Kristoffer Jenssen,,Simon Åkre,"17/21,21/13,25/23",Kristoffer Jenssen,
2021/2022,Ålesund Ålesundcupen 2021,02.10.2021,SEN C,Herredouble,Arne Bjørn Berger,Gabriel Feodorov,Simon Åkre,Roy Uggedal,"21/15,21/13",Arne Bjørn Berger,Gabriel Feodorov
