Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Simen Lexander,,Petter Polden,"21/14,21/14",Simen Lexander,
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Simen Lexander,,Mats Lervåg,"21/8,13/21,21/9",Simen Lexander,
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Simon Vedaa,,Erlend Engesæter Bognøy,"21/19,21/18",Simon Vedaa,
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Petter Polden,,Fredrik Vabø Helset,"21/13,21/18",Petter Polden,
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Simon Vedaa,,Fredrik Vabø Helset,"21/15,21/19",Simon Vedaa,
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Petter Polden,,Erlend Engesæter Bognøy,"21/11,19/21,21/8",Petter Polden,
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Petter Polden,,Simon Vedaa,"21/14,21/14",Petter Polden,
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Fredrik Vabø Helset,,Erlend Engesæter Bognøy,"21/17,17/21,21/18",Fredrik Vabø Helset,
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Simen Lexander,,Sigbjørn Honve,"16/21,21/9,21/18",Simen Lexander,
2016/2017,Askøy KM Badmintonkretsen Vest/Askøy Open 2017,28.01.2017,SEN A,Herresingle,,Keveen Kumar Balasingam,,Heine Økland Kolltveit,"21/13,21/18",Keveen Kumar Balasingam,
