Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herresingle,,Bent Mørken,,Richard Jakobsen,"21/15,21/10",Bent Mørken,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Johannes Orri Olafsson,"21/15,21/12",Carl Christian Møller Jacobsen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herresingle,,Johannes Orri Olafsson,,Richard Jakobsen,"21/12,21/14",Johannes Orri Olafsson,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Bent Mørken,"21/9,21/9",Carl Christian Møller Jacobsen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Richard Jakobsen,"21/9,21/17",Carl Christian Møller Jacobsen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herresingle,,Bent Mørken,,Johannes Orri Olafsson,"21/14,21/15",Bent Mørken,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herredouble,Carl Christian Møller Jacobsen,Truls Helgerød,Frida Bjørvik Løvheim,Marielle Sørby,"21/10,21/6",Carl Christian Møller Jacobsen,Truls Helgerød
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herredouble,Bent Mørken,Richard Jakobsen,Johannes Orri Olafsson,Marius Sørby,"25/23,21/19",Bent Mørken,Richard Jakobsen
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herredouble,Johannes Orri Olafsson,Marius Sørby,Frida Bjørvik Løvheim,Marielle Sørby,"21/14,21/13",Johannes Orri Olafsson,Marius Sørby
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herredouble,Carl Christian Møller Jacobsen,Truls Helgerød,Bent Mørken,Richard Jakobsen,"21/14,25/23",Carl Christian Møller Jacobsen,Truls Helgerød
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herredouble,Bent Mørken,Richard Jakobsen,Frida Bjørvik Løvheim,Marielle Sørby,"21/8,21/10",Bent Mørken,Richard Jakobsen
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN E,Herredouble,Carl Christian Møller Jacobsen,Truls Helgerød,Johannes Orri Olafsson,Marius Sørby,"21/8,21/15",Carl Christian Møller Jacobsen,Truls Helgerød
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN B,Herresingle,,Rishi Arvind Phatak,,Svein Jacob Kaspersen,"21/8,21/2",Rishi Arvind Phatak,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN B,Herresingle,,Marius Imset,,Rune Enoksen,"21/9,21/12",Marius Imset,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN B,Herresingle,,Rune Enoksen,,Svein Jacob Kaspersen,"18/21,21/14,21/16",Rune Enoksen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN B,Herresingle,,Marius Imset,,Rishi Arvind Phatak,"21/17,21/12",Marius Imset,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN B,Herresingle,,Svein Jacob Kaspersen,,Marius Imset,"21/6,21/11",Svein Jacob Kaspersen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN B,Herresingle,,Rishi Arvind Phatak,,Rune Enoksen,"21/13,21/9",Rishi Arvind Phatak,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Svein Brenna,,Jørgen Thorp,"21/16,21/10",Svein Brenna,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Svein Brenna,,Aleksander Boutenko,"21/9,21/14",Svein Brenna,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Jørgen Thorp,,Marius Dolven,"19/21,21/16,21/16",Jørgen Thorp,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Svein Brenna,,Endre Sundby Dalen,"21/9,21/10",Svein Brenna,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Marius Dolven,,Einar Høksnes,"21/17,21/7",Marius Dolven,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Marius Dolven,,Endre Sundby Dalen,"21/13,24/26,21/16",Marius Dolven,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Svein Brenna,,Einar Høksnes,"21/6,21/7",Svein Brenna,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Endre Sundby Dalen,,Einar Høksnes,"21/10,21/18",Endre Sundby Dalen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Svein Brenna,,Marius Dolven,"21/13,21/7",Svein Brenna,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Aleksander Boutenko,,Steinar Høiback,"21/13,16/21,21/10",Aleksander Boutenko,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Jørgen Thorp,,Steinar Høiback,"21/15,21/12",Jørgen Thorp,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Aleksander Boutenko,,Dave Derder,"21/16,19/21,21/19",Aleksander Boutenko,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Jørgen Thorp,,Aleksander Boutenko,"21/15,21/17",Jørgen Thorp,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Dave Derder,,Steinar Høiback,"21/19,21/17",Dave Derder,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herresingle,,Jørgen Thorp,,Dave Derder,"21/13,21/13",Jørgen Thorp,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Adnan Safdar Warraich,Hassan Ali,Rishi Arvind Phatak,Rune Enoksen,"20/22,21/19,25/23",Adnan Safdar Warraich,Hassan Ali
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Rishi Arvind Phatak,Rune Enoksen,Victor Yeap,Svein Jacob Kaspersen,"21/14,21/12",Rishi Arvind Phatak,Rune Enoksen
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Adnan Safdar Warraich,Hassan Ali,Pelle Cornelius Nordeide,Eirik Wallentin,"21/15,21/9",Adnan Safdar Warraich,Hassan Ali
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Rishi Arvind Phatak,Rune Enoksen,Einar Høksnes,Jing Jin,"21/11,21/11",Rishi Arvind Phatak,Rune Enoksen
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Pelle Cornelius Nordeide,Eirik Wallentin,Marius Dolven,Steinar Høiback,"21/10,21/17",Pelle Cornelius Nordeide,Eirik Wallentin
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Rishi Arvind Phatak,Rune Enoksen,Marius Dolven,Steinar Høiback,"21/6,21/9",Rishi Arvind Phatak,Rune Enoksen
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Pelle Cornelius Nordeide,Eirik Wallentin,Einar Høksnes,Jing Jin,"21/18,21/13",Pelle Cornelius Nordeide,Eirik Wallentin
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Rishi Arvind Phatak,Rune Enoksen,Pelle Cornelius Nordeide,Eirik Wallentin,"21/14,21/13",Rishi Arvind Phatak,Rune Enoksen
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Einar Høksnes,Jing Jin,Marius Dolven,Steinar Høiback,"21/15,21/15",Einar Høksnes,Jing Jin
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Victor Yeap,Svein Jacob Kaspersen,Fredrik T.N. Joakimsen,Jakob Grønstøl,"21/9,21/17",Victor Yeap,Svein Jacob Kaspersen
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Adnan Safdar Warraich,Hassan Ali,Jørgen Thorp,Svein Brenna,"21/17,21/6",Adnan Safdar Warraich,Hassan Ali
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Adnan Safdar Warraich,Hassan Ali,Fredrik T.N. Joakimsen,Jakob Grønstøl,"21/9,21/12",Adnan Safdar Warraich,Hassan Ali
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Victor Yeap,Svein Jacob Kaspersen,Jørgen Thorp,Svein Brenna,"21/18,21/7",Victor Yeap,Svein Jacob Kaspersen
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Jørgen Thorp,Svein Brenna,Fredrik T.N. Joakimsen,Jakob Grønstøl,"21/14,21/23,21/19",Jørgen Thorp,Svein Brenna
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN C,Herredouble,Adnan Safdar Warraich,Hassan Ali,Victor Yeap,Svein Jacob Kaspersen,"21/16,21/11",Adnan Safdar Warraich,Hassan Ali
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damesingle,,Marielle Sørby,,Anne Kathrine Wenaas Ribe,"21/9,21/18",Marielle Sørby,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damesingle,,Marielle Sørby,,Hong-Thien Nguyen Phatak,"21/8,21/10",Marielle Sørby,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damesingle,,Anne Kathrine Wenaas Ribe,,Silje Stenstad Nilsen,"21/10,16/21,21/10",Anne Kathrine Wenaas Ribe,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damesingle,,Silje Stenstad Nilsen,,Betzy Margrethe Parelius Wammer,"17/21,21/18,21/8",Silje Stenstad Nilsen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damesingle,,Marielle Sørby,,Betzy Margrethe Parelius Wammer,"21/8,21/6",Marielle Sørby,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damesingle,,Marielle Sørby,,Silje Stenstad Nilsen,"21/6,21/7",Marielle Sørby,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damesingle,,Anne Kathrine Wenaas Ribe,,Anita Løvheim,"21/15,21/12",Anne Kathrine Wenaas Ribe,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damesingle,,Anne Kathrine Wenaas Ribe,,Hong-Thien Nguyen Phatak,"21/19,21/19",Anne Kathrine Wenaas Ribe,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damesingle,,Hong-Thien Nguyen Phatak,,Anita Løvheim,"21/12,21/13",Hong-Thien Nguyen Phatak,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damedouble,Hong-Thien Nguyen Phatak,Betzy Margrethe Parelius Wammer,Anita Løvheim,Anne Kathrine Wenaas Ribe,"10/21,21/19,21/16",Hong-Thien Nguyen Phatak,Betzy Margrethe Parelius Wammer
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damedouble,Hafrun Jònsdottìr,Marie A. Toverud,Hong-Thien Nguyen Phatak,Betzy Margrethe Parelius Wammer,"24/22,16/21,21/7",Hafrun Jònsdottìr,Marie A. Toverud
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,SEN D,Damedouble,Hafrun Jònsdottìr,Marie A. Toverud,Anita Løvheim,Anne Kathrine Wenaas Ribe,"21/17,17/21,21/17",Hafrun Jònsdottìr,Marie A. Toverud
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Martin Bjørvik Løvheim,,Fredrik Paulsen Lauritsen,"22/20,21/18",Martin Bjørvik Løvheim,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Fredrik Paulsen Lauritsen,,Mari N. Joakimsen,"21/12,21/9",Fredrik Paulsen Lauritsen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Martin Bjørvik Løvheim,,Ryan Danie,"23/21,21/16",Martin Bjørvik Løvheim,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Mari N. Joakimsen,,Åsmund Petersen,"21/6,24/26,21/7",Mari N. Joakimsen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Martin Bjørvik Løvheim,,Leon Aleksander Holstein,"21/3,21/8",Martin Bjørvik Løvheim,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Karthikkesh Chandran,,Sebastian Kaalstad,"21/19,21/11",Karthikkesh Chandran,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Leon Aleksander Holstein,,Casper Westlin Solli,"21/11,21/9",Leon Aleksander Holstein,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Leon Aleksander Holstein,,Karthikkesh Chandran,"21/17,21/12",Leon Aleksander Holstein,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Fredrik Paulsen Lauritsen,,Casper Westlin Solli,"21/6,21/4",Fredrik Paulsen Lauritsen,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Karthikkesh Chandran,,Casper Westlin Solli,"21/10,22/20",Karthikkesh Chandran,
2022/2023,Sandefjord Kretsmesterskap VBT,21.01.2023,U13 A,Herresingle,,Fredrik Paulsen Lauritsen,,Sebastian Kaalstad,"21/4,21/3",Fredrik Paulsen Lauritsen,
