Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Herredouble,Reidar Bråten,Tommy Johnsen,Torleiv Hov Grønbech,Stian Prestø,"21/17,21/11",Reidar Bråten,Tommy Johnsen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Herredouble,Magnus Eidissen,Johannes Arnhoff Hagen,Tore Hansen,Håvard Soløy,"21/8,21/18",Magnus Eidissen,Johannes Arnhoff Hagen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Herredouble,Magnus Eidissen,Johannes Arnhoff Hagen,Reidar Bråten,Tommy Johnsen,"21/12,21/18",Magnus Eidissen,Johannes Arnhoff Hagen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Herredouble,Tore Hansen,Håvard Soløy,Torleiv Hov Grønbech,Stian Prestø,"21/13,21/17",Tore Hansen,Håvard Soløy
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Herredouble,Tore Hansen,Håvard Soløy,Reidar Bråten,Tommy Johnsen,"21/15,21/11",Tore Hansen,Håvard Soløy
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN A,Herredouble,Magnus Eidissen,Johannes Arnhoff Hagen,Torleiv Hov Grønbech,Stian Prestø,"21/12,21/11",Magnus Eidissen,Johannes Arnhoff Hagen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Håvard Soløy,,Tore Hansen,"21/9,21/7",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Stian Prestø,,Reidar Bråten,"21/9,21/9",Stian Prestø,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Håvard Soløy,,Tarjei Bruaas,"21/5,21/11",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Håvard Soløy,,Stian Prestø,"21/9,21/13",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Tarjei Bruaas,,Reidar Bråten,"21/19,7/21,21/14",Tarjei Bruaas,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Stian Prestø,,Tarjei Bruaas,"21/15,22/20",Stian Prestø,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Håvard Soløy,,Reidar Bråten,"21/11,21/9",Håvard Soløy,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Magnus Eidissen,,Tommy Johnsen,"21/17,21/15",Magnus Eidissen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Tore Hansen,,Torleiv Hov Grønbech,"21/13,21/17",Tore Hansen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Tore Hansen,,Magnus Eidissen,"21/13,21/13",Tore Hansen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Herresingle,,Torleiv Hov Grønbech,,Magnus Eidissen,"19/21,23/21,21/18",Torleiv Hov Grønbech,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Mixeddouble,Lone Hopstad,Håvard Soløy,Reidar Bråten,Nina Skogseth,"21/15,21/18",Lone Hopstad,Håvard Soløy
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Mixeddouble,Lone Hopstad,Håvard Soløy,Stian Prestø,Solveig Heggheim,"21/11,21/10",Lone Hopstad,Håvard Soløy
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Mixeddouble,Hanne Osen,Tommy Johnsen,Stian Prestø,Solveig Heggheim,"21/17,21/17",Hanne Osen,Tommy Johnsen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Mixeddouble,Lone Hopstad,Håvard Soløy,Hanne Osen,Tommy Johnsen,"21/12,21/13",Lone Hopstad,Håvard Soløy
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Mixeddouble,Elisa Z Johansen,Magnus Eidissen,Mirjam Finanger,Tore Hansen,"14/21,21/16,21/14",Elisa Z Johansen,Magnus Eidissen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Mixeddouble,Reidar Bråten,Nina Skogseth,Mirjam Finanger,Tore Hansen,"21/16,21/19",Reidar Bråten,Nina Skogseth
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN B,Mixeddouble,Reidar Bråten,Nina Skogseth,Elisa Z Johansen,Magnus Eidissen,"24/22,21/14",Reidar Bråten,Nina Skogseth
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Damesingle,,Nina Skogseth,,Hanne Osen,"21/10,21/19",Nina Skogseth,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Damesingle,,Mirjam Finanger,,Hanne Osen,"21/6,21/8",Mirjam Finanger,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Damesingle,,Elisa Z Johansen,,Hanne Osen,"21/19,21/19",Elisa Z Johansen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Damesingle,,Lone Hopstad,,Nina Skogseth,"21/9,23/21",Lone Hopstad,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Damesingle,,Mirjam Finanger,,Lone Hopstad,"21/18,21/19",Mirjam Finanger,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Damesingle,,Lone Hopstad,,Hanne Osen,"21/14,21/11",Lone Hopstad,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Damesingle,,Mirjam Finanger,,Nina Skogseth,"30/29,22/20",Mirjam Finanger,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Herredouble,Lone Hopstad,Mirjam Finanger,Tobias Brosjø,Morten Mediå,"21/18,21/17",Lone Hopstad,Mirjam Finanger
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Herredouble,Lone Hopstad,Mirjam Finanger,Elisa Z Johansen,Sophie Larsen,"16/21,21/19,21/10",Lone Hopstad,Mirjam Finanger
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Herredouble,Elisa Z Johansen,Sophie Larsen,Tobias Brosjø,Morten Mediå,"21/6,24/22",Elisa Z Johansen,Sophie Larsen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Herredouble,Jørgen Wika Haraldsen,Tarjei Bruaas,Tobias Brosjø,Morten Mediå,"21/11,21/18",Jørgen Wika Haraldsen,Tarjei Bruaas
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Herredouble,Jørgen Wika Haraldsen,Tarjei Bruaas,Lone Hopstad,Mirjam Finanger,"21/16,17/21,21/13",Jørgen Wika Haraldsen,Tarjei Bruaas
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN C,Herredouble,Jørgen Wika Haraldsen,Tarjei Bruaas,Elisa Z Johansen,Sophie Larsen,"21/16,21/12",Jørgen Wika Haraldsen,Tarjei Bruaas
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Herresingle,,Jørgen Wika Haraldsen,,Morten Mediå,"21/14,12/21,21/17",Jørgen Wika Haraldsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Herresingle,,Morten Mediå,,Kjetil Brinchmann Halvorsen,"21/5,21/0",Morten Mediå,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Herresingle,,Morten Mediå,,Marius Krokå,"22/20,16/21,21/16",Morten Mediå,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Herresingle,,Marius Krokå,,Kjetil Brinchmann Halvorsen,"21/6,21/2",Marius Krokå,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Herresingle,,Tobias Brosjø,,Niklas Johansen,"21/15,21/13",Tobias Brosjø,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Herresingle,,Jørgen Wika Haraldsen,,Tobias Brosjø,"21/13,21/12",Jørgen Wika Haraldsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Herresingle,,Jørgen Wika Haraldsen,,Niklas Johansen,"21/12,21/4",Jørgen Wika Haraldsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Damesingle,,Aileen Paulsen,,Sophie Larsen,"22/20,24/22",Aileen Paulsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Damesingle,,Aileen Paulsen,,Solveig Heggheim,"21/18,21/19",Aileen Paulsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Damesingle,,Solveig Heggheim,,Line Klæbo,"21/13,22/24,21/17",Solveig Heggheim,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Damesingle,,Aileen Paulsen,,Line Klæbo,"22/20,21/7",Aileen Paulsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Damesingle,,Line Larsen,,Hanne Wågan Olsen,"21/13,18/21,21/9",Line Larsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Damesingle,,Sophie Larsen,,Line Larsen,"21/11,21/10",Sophie Larsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Damesingle,,Sophie Larsen,,Hanne Wågan Olsen,"21/12,21/7",Sophie Larsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Mixeddouble,Torleiv Hov Grønbech,Sophie Larsen,Marius Krokå,julie bang,"21/19,21/6",Torleiv Hov Grønbech,Sophie Larsen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Mixeddouble,Tarjei Bruaas,Hanne Wågan Olsen,Morten Mediå,Line Larsen,"22/20,21/11",Tarjei Bruaas,Hanne Wågan Olsen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Mixeddouble,Torleiv Hov Grønbech,Sophie Larsen,Tarjei Bruaas,Hanne Wågan Olsen,"21/11,21/9",Torleiv Hov Grønbech,Sophie Larsen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Mixeddouble,Marius Krokå,julie bang,Tobias Brosjø,Line Klæbo,"21/15,21/19",Marius Krokå,julie bang
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Mixeddouble,Marius Krokå,julie bang,Niklas Johansen,Aileen Paulsen,"21/14,23/21",Marius Krokå,julie bang
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,SEN D,Mixeddouble,Tobias Brosjø,Line Klæbo,Niklas Johansen,Aileen Paulsen,"21/9,16/21,21/15",Tobias Brosjø,Line Klæbo
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U9 A,Mixeddouble,Signe Lenning,Brage Moe Bjertnes,Linnea Nordnes Prestø,Steinar Furu Olsen,"21/19,21/9",Signe Lenning,Brage Moe Bjertnes
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Brage Moe Bjertnes,,Laura Taidla,"16/21,21/18,21/11",Brage Moe Bjertnes,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Laura Taidla,,Linnea Nordnes Prestø,"21/15,21/15",Laura Taidla,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Alexander Hansen,,Linnea Nordnes Prestø,"16/21,21/18,21/6",Alexander Hansen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Laura Taidla,,Alexander Hansen,"21/17,21/11",Laura Taidla,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Brage Moe Bjertnes,,Amalie Angel,"21/12,21/8",Brage Moe Bjertnes,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Signe Lenning,,Steinar Furu Olsen,"21/12,21/11",Signe Lenning,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Signe Lenning,,Amalie Angel,"21/10,21/9",Signe Lenning,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Brage Moe Bjertnes,,Steinar Furu Olsen,"21/16,21/17",Brage Moe Bjertnes,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Steinar Furu Olsen,,Amalie Angel,"24/22,21/17",Steinar Furu Olsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herresingle,,Brage Moe Bjertnes,,Signe Lenning,"21/13,21/18",Brage Moe Bjertnes,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herredouble,Brage Moe Bjertnes,Alexander Hansen,Linnea Nordnes Prestø,Signe Lenning,"18/21,21/17,21/12",Brage Moe Bjertnes,Alexander Hansen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herredouble,Brage Moe Bjertnes,Alexander Hansen,Amalie Angel,Laura Taidla,"21/14,14/21,21/12",Brage Moe Bjertnes,Alexander Hansen
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U11 A,Herredouble,Linnea Nordnes Prestø,Signe Lenning,Amalie Angel,Laura Taidla,"21/14,21/15",Linnea Nordnes Prestø,Signe Lenning
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U13 A,Herresingle,,Sander Bjertnes Hansen,,perry andre leirvik,"21/16,21/15",Sander Bjertnes Hansen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U13 A,Herresingle,,perry andre leirvik,,Julian Hanssen,"21/7,21/15",perry andre leirvik,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U13 A,Herresingle,,perry andre leirvik,,Vegard Mathiassen Larsen,"21/11,21/16",perry andre leirvik,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U13 A,Herresingle,,Vegard Mathiassen Larsen,,Julian Hanssen,"21/16,21/9",Vegard Mathiassen Larsen,
2014/2015,Nesna Nesnasmashen 2015,20.03.2015,U13 A,Herresingle,,Sander Bjertnes Hansen,,maya lauvås,"21/11,21/15",Sander Bjertnes Hansen,
