Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Sverre Andreas Helland,Simen Solberg,Ivan Hegseth,Fredrik Skånøy,"21/15,21/11",Sverre Andreas Helland,Simen Solberg
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Carl Christian Mork,Sturla Flåten Jørgensen,Toheed Ahmed Saeed,Matius Wijaya,"21/11,21/15",Carl Christian Mork,Sturla Flåten Jørgensen
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Benjamin Falck,Thomas Sjursen,André Vinnem Fosse,Andreas Gjerde,"12/21,21/18,21/17",Benjamin Falck,Thomas Sjursen
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Mads Marum,Tobias Krømke,Robin Thorstensen,Kristian Gården,"21/17,21/16",Mads Marum,Tobias Krømke
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Martin Brekke Hjellestad,Markus Barth,Rubab Ishmam,Joachim Skjønhaug,"22/20,21/18",Martin Brekke Hjellestad,Markus Barth
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Benjamin Sixten Nordén,Christoffer Hamnes,Erlend Kruksve,Ole Herman Imset,"21/13,21/12",Benjamin Sixten Nordén,Christoffer Hamnes
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,André Vinnem Fosse,Andreas Gjerde,Martin Grøtterød,Leif Are Hovden Eimind,"16/21,21/19,21/12",André Vinnem Fosse,Andreas Gjerde
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Martin Brekke Hjellestad,Markus Barth,Finn Moen,Didrik Nagell Hansen,"21/12,21/19",Martin Brekke Hjellestad,Markus Barth
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Benjamin Sixten Nordén,Christoffer Hamnes,Nikolay Magnus Avenstroup,Christoffer Ripegutu,"21/11,18/21,25/23",Benjamin Sixten Nordén,Christoffer Hamnes
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Jiawen Shi,Karl Ødegård,Henrik Skjønhaug,Dusan Nikolic,"21/9,21/17",Jiawen Shi,Karl Ødegård
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Sverre Andreas Helland,Simen Solberg,Andreas Stenhaug,Erlend Lade Støylen,"21/15,21/16",Sverre Andreas Helland,Simen Solberg
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Vilde Espeseth,Sophie Owen-Davies,Linn Lilian Stenrud,Solvår S Flåten Jørgensen,"21/15,21/16",Vilde Espeseth,Sophie Owen-Davies
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Linn Lilian Stenrud,Solvår S Flåten Jørgensen,Cecilie Li,Ingelin Espeseth,"15/21,22/20,21/14",Linn Lilian Stenrud,Solvår S Flåten Jørgensen
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Vilde Espeseth,Sophie Owen-Davies,Charlotte Leinan,Marthe Skaug,"22/20,14/21,21/19",Vilde Espeseth,Sophie Owen-Davies
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Linn Lilian Stenrud,Solvår S Flåten Jørgensen,Helle Sofie Sagøy,Andrea Løvold,"21/7,21/7",Linn Lilian Stenrud,Solvår S Flåten Jørgensen
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Cecilie Li,Ingelin Espeseth,Lovise Krogsæter,Marlene Wåland,"24/22,21/18",Cecilie Li,Ingelin Espeseth
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Charlotte Leinan,Marthe Skaug,Emma Wåland,Lotte Eide,"21/18,21/10",Charlotte Leinan,Marthe Skaug
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Vilde Espeseth,Sophie Owen-Davies,Irina Benedicte Eklund,Tam Huynh,"21/13,21/14",Vilde Espeseth,Sophie Owen-Davies
2014/2015,NBF NM junior 2015 (ungd.lekene),17.04.2015,U19 A,Linn Lilian Stenrud,Solvår S Flåten Jørgensen,Vilde Morvik Ekerhovd,Anne-Liv Lie,"21/7,21/10",Linn Lilian Stenrud,Solvår S Flåten Jørgensen
