Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Arben Holstad,,Pål Endre Pedersen,"21/10,21/12",Arben Holstad,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Abhishek Singh,,Ulrick Edner Høilund,"21/11,21/8",Abhishek Singh,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Arben Holstad,,Ulrick Edner Høilund,"21/15,21/7",Arben Holstad,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Arben Holstad,,Abhishek Singh,"21/15,21/8",Arben Holstad,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Thomas Kleveland,,Frank Heggen,"9/21,21/10,21/16",Thomas Kleveland,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Pål Endre Pedersen,,Toby Clifford,"12/21,21/14,21/5",Pål Endre Pedersen,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Thomas Kleveland,,Toby Clifford,"20/22,21/15,21/14",Thomas Kleveland,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Pål Endre Pedersen,,Frank Heggen,"19/21,21/17,21/17",Pål Endre Pedersen,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Pål Endre Pedersen,,Thomas Kleveland,"21/17,21/13",Pål Endre Pedersen,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herresingle,,Toby Clifford,,Frank Heggen,"21/18,21/13",Toby Clifford,
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Johan Zang,Kenneth salvadhoor,Gabriel Pettersen Engelberg,Bryan Javier Matland,"21/11,21/17",Johan Zang,Kenneth salvadhoor
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Arben Holstad,Roman Malamant,Qiqing Gan,Nguyen Minh Nhat,"19/21,21/14,21/19",Arben Holstad,Roman Malamant
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Johan Zang,Kenneth salvadhoor,Joseph Paul,Noah Leander Solbakken Svela,"22/20,21/14",Johan Zang,Kenneth salvadhoor
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Joseph Paul,Noah Leander Solbakken Svela,Qiqing Gan,Nguyen Minh Nhat,"21/17,22/20",Joseph Paul,Noah Leander Solbakken Svela
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Johan Zang,Kenneth salvadhoor,Arben Holstad,Roman Malamant,"21/14,21/15",Johan Zang,Kenneth salvadhoor
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Johan Zang,Kenneth salvadhoor,Qiqing Gan,Nguyen Minh Nhat,"21/17,21/10",Johan Zang,Kenneth salvadhoor
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Joseph Paul,Noah Leander Solbakken Svela,Arben Holstad,Roman Malamant,"18/21,21/18,21/18",Joseph Paul,Noah Leander Solbakken Svela
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Hari Shankar Chembeti,Vishwavasu Soorly Nagaraj,Sanjayan uthayakumar,Samraat Zingha Ramachandran,"21/15,22/20",Hari Shankar Chembeti,Vishwavasu Soorly Nagaraj
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Gabriel Pettersen Engelberg,Bryan Javier Matland,Bjørn Hamang,Toby Clifford,"11/21,21/12,21/19",Gabriel Pettersen Engelberg,Bryan Javier Matland
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Bjørn Hamang,Toby Clifford,Sanjayan uthayakumar,Samraat Zingha Ramachandran,"21/17,21/14",Bjørn Hamang,Toby Clifford
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Gabriel Pettersen Engelberg,Bryan Javier Matland,Hari Shankar Chembeti,Vishwavasu Soorly Nagaraj,"24/26,21/19,21/19",Gabriel Pettersen Engelberg,Bryan Javier Matland
2024/2025,Vestre Aker Racketspesialisten.no Open,09.11.2024,SEN A,Herredouble,Gabriel Pettersen Engelberg,Bryan Javier Matland,Sanjayan uthayakumar,Samraat Zingha Ramachandran,"21/16,21/13",Gabriel Pettersen Engelberg,Bryan Javier Matland
