Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Gonçalo Ribeiro,,Petter Tryland Laheld,"21/8,22/20",Gonçalo Ribeiro,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Gonçalo Ribeiro,,Sigve Hallager,"22/20,21/11",Gonçalo Ribeiro,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Petter Tryland Laheld,,Jesse Stekelenburg,"21/16,19/21,21/14",Petter Tryland Laheld,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Sigve Hallager,,Henrik Buvik,"21/12,21/17",Sigve Hallager,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Petter Tryland Laheld,,Kristoffer Kielland Rædergård,"21/9,21/12",Petter Tryland Laheld,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Daniel Standal,,Kristoffer Kielland Rædergård,"21/19,21/19",Daniel Standal,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Petter Tryland Laheld,,Daniel Standal,"21/10,21/11",Petter Tryland Laheld,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Jesse Stekelenburg,,Iver Rolvsjord,"16/21,21/11,21/15",Jesse Stekelenburg,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Jesse Stekelenburg,,Oliver George Creese,"21/13,21/13",Jesse Stekelenburg,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Oliver George Creese,,Iver Rolvsjord,"21/8,10/21,21/16",Oliver George Creese,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Sigve Hallager,,Gaétan Bouthors,"21/16,21/9",Sigve Hallager,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Gaétan Bouthors,,Rolf Ove Karlsen,"21/0,21/0",Gaétan Bouthors,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Sigve Hallager,,Rolf Ove Karlsen,"21/10,21/16",Sigve Hallager,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Henrik Buvik,,Øyvind W. Selboe,"21/16,14/21,21/19",Henrik Buvik,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Øyvind W. Selboe,,Knut Hermann Stenvaag,"21/18,21/13",Øyvind W. Selboe,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Henrik Buvik,,Knut Hermann Stenvaag,"21/10,21/0",Henrik Buvik,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herresingle,,Gonçalo Ribeiro,,Rune Oterhals,"21/8,21/15",Gonçalo Ribeiro,
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Mees Heitkamp,Jesse Stekelenburg,Henrik Buvik,Ole Petter Øren,"21/15,21/15",Mees Heitkamp,Jesse Stekelenburg
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Henrik Buvik,Ole Petter Øren,Kristoffer Kielland Rædergård,Petter Svendsen,"19/21,21/12,21/12",Henrik Buvik,Ole Petter Øren
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Mees Heitkamp,Jesse Stekelenburg,Kristoffer Brandsås Berg,Leo Idicula,"21/10,21/9",Mees Heitkamp,Jesse Stekelenburg
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Mees Heitkamp,Jesse Stekelenburg,Iver Rolvsjord,Petter Tryland Laheld,"12/21,21/17,21/19",Mees Heitkamp,Jesse Stekelenburg
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Gonçalo Ribeiro,Rune Oterhals,Kristoffer Brandsås Berg,Leo Idicula,"21/12,21/8",Gonçalo Ribeiro,Rune Oterhals
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Iver Rolvsjord,Petter Tryland Laheld,Gonçalo Ribeiro,Rune Oterhals,"21/8,21/12",Iver Rolvsjord,Petter Tryland Laheld
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Iver Rolvsjord,Petter Tryland Laheld,Kristoffer Brandsås Berg,Leo Idicula,"21/15,21/13",Iver Rolvsjord,Petter Tryland Laheld
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Mees Heitkamp,Jesse Stekelenburg,Gonçalo Ribeiro,Rune Oterhals,"21/11,21/8",Mees Heitkamp,Jesse Stekelenburg
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Henrik Buvik,Ole Petter Øren,Knut Hermann Stenvaag,Gaétan Bouthors,"21/12,21/16",Henrik Buvik,Ole Petter Øren
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Henrik Buvik,Ole Petter Øren,Øyvind W. Selboe,Oliver George Creese,"21/16,17/21,21/17",Henrik Buvik,Ole Petter Øren
2024/2025,Orkanger Orkla Cup,26.04.2025,SEN E,Herredouble,Øyvind W. Selboe,Oliver George Creese,Knut Hermann Stenvaag,Gaétan Bouthors,"21/18,21/14",Øyvind W. Selboe,Oliver George Creese
