Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Carl Christian Møller Jacobsen,Rishi Arvind Phatak,Andy Hang,Timothée Le,"21/19,21/17",Carl Christian Møller Jacobsen,Rishi Arvind Phatak
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Sanford Chin,Avinash Avi,Takluun  Yuen,Sahil Wadhawan,"11/21,21/15,21/19",Sanford Chin,Avinash Avi
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Carl Christian Møller Jacobsen,Rishi Arvind Phatak,Takluun  Yuen,Sahil Wadhawan,"21/13,21/14",Carl Christian Møller Jacobsen,Rishi Arvind Phatak
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Carl Christian Møller Jacobsen,Rishi Arvind Phatak,Sanford Chin,Avinash Avi,"22/20,7/21,23/21",Carl Christian Møller Jacobsen,Rishi Arvind Phatak
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Kenneth Bayeng Sanglay,Wesley Man-Ho Cheung,Sondre Sefland,Magnus Knapperholen,"21/12,21/10",Kenneth Bayeng Sanglay,Wesley Man-Ho Cheung
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Andy Hang,Timothée Le,Tan Quach Le,Jan Malamant,"21/15,22/20",Andy Hang,Timothée Le
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Tan Quach Le,Jan Malamant,Kenneth Bayeng Sanglay,Wesley Man-Ho Cheung,"21/17,21/19",Tan Quach Le,Jan Malamant
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Andy Hang,Timothée Le,Sondre Sefland,Magnus Knapperholen,"21/14,21/17",Andy Hang,Timothée Le
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Andy Hang,Timothée Le,Kenneth Bayeng Sanglay,Wesley Man-Ho Cheung,"21/17,21/11",Andy Hang,Timothée Le
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN E,Herredouble,Tan Quach Le,Jan Malamant,Sondre Sefland,Magnus Knapperholen,"21/9,21/18",Tan Quach Le,Jan Malamant
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Shubham,,Måns Anders Lund Mabäcker,"21/6,21/5",Shubham,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Måns Anders Lund Mabäcker,,Geir Arne Andersen,"21/13,22/20",Måns Anders Lund Mabäcker,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Shubham,,Rishi Arvind Phatak,"21/7,21/3",Shubham,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Måns Anders Lund Mabäcker,,Jay Janaskar,"21/19,21/19",Måns Anders Lund Mabäcker,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Måns Anders Lund Mabäcker,,Vidar Vikhagen,"21/11,21/19",Måns Anders Lund Mabäcker,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Jay Janaskar,,Vidar Vikhagen,"21/14,21/16",Jay Janaskar,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Geir Arne Andersen,,Johnny Lam,"19/21,26/24,21/19",Geir Arne Andersen,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Johnny Lam,,Bengt Pedersen,"21/19,22/24,21/16",Johnny Lam,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Bengt Pedersen,,Geir Arne Andersen,"11/21,21/19,28/26",Bengt Pedersen,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Sondre Sefland,,Thineskumar Logeswaran,"21/12,21/17",Sondre Sefland,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Rishi Arvind Phatak,,Yusman Kamaleri,"21/15,21/11",Rishi Arvind Phatak,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Rishi Arvind Phatak,,Thineskumar Logeswaran,"21/6,21/7",Rishi Arvind Phatak,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Sondre Sefland,,Yusman Kamaleri,"19/21,21/12,21/16",Sondre Sefland,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Yusman Kamaleri,,Thineskumar Logeswaran,"22/20,21/14",Yusman Kamaleri,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Rishi Arvind Phatak,,Sondre Sefland,"21/10,17/21,21/13",Rishi Arvind Phatak,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Tristan Thøgersen,,Stian Askerød,"21/9,23/21",Tristan Thøgersen,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Shubham,,Stian Askerød,"21/0,21/8",Shubham,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Herresingle,,Shubham,,Tristan Thøgersen,"21/8,21/6",Shubham,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Damesingle,,Berit Thyness,,Angelica  Brovold,"23/21,21/17",Berit Thyness,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Damesingle,,Minh Nhu Thai,,Stine Holm Bjørdal,"21/13,21/10",Minh Nhu Thai,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Damesingle,,Berit Thyness,,Stine Holm Bjørdal,"21/5,21/5",Berit Thyness,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Damesingle,,Angelica  Brovold,,Dowon Kwak,"21/6,21/12",Angelica  Brovold,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Damesingle,,Angelica  Brovold,,Stine Holm Bjørdal,"21/8,21/15",Angelica  Brovold,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Damesingle,,Dowon Kwak,,Minh Nhu Thai,"21/17,21/19",Dowon Kwak,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Damesingle,,Dowon Kwak,,Stine Holm Bjørdal,"21/13,21/17",Dowon Kwak,
2022/2023,Klemetsrud Oslo Vårsmash,06.05.2023,SEN A,Damesingle,,Berit Thyness,,Minh Nhu Thai,"21/6,21/10",Berit Thyness,
