Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Mateo Manfreda,,Rolf Ivar Olsen,"21/10,21/14",Mateo Manfreda,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Rolf Ivar Olsen,,Egor Grigorenko,"21/13,21/15",Rolf Ivar Olsen,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Mateo Manfreda,,Silas Saga Fløystad,"21/16,22/20",Mateo Manfreda,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Egor Grigorenko,,Bjørn Inge Lund,"21/8,21/16",Egor Grigorenko,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Mateo Manfreda,,Aleksander Marthinussen,"21/10,21/13",Mateo Manfreda,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Rolf Ivar Olsen,,Andreas Saga Romsdal,"21/15,21/10",Rolf Ivar Olsen,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Aleksander Marthinussen,,Andreas Saga Romsdal,"21/15,21/16",Aleksander Marthinussen,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Rolf Ivar Olsen,,Aleksander Marthinussen,"21/14,21/7",Rolf Ivar Olsen,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Mateo Manfreda,,Bjørn Inge Lund,"21/9,21/14",Mateo Manfreda,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Mateo Manfreda,,Malvind Børresen,"21/11,21/7",Mateo Manfreda,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Bjørn Inge Lund,,Malvind Børresen,"21/10,21/14",Bjørn Inge Lund,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Silas Saga Fløystad,,Adrian Leander Hojem Steen,"21/13,21/10",Silas Saga Fløystad,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Egor Grigorenko,,Tobias Hansen,"21/7,21/9",Egor Grigorenko,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Adrian Leander Hojem Steen,,Tobias Hansen,"21/13,21/12",Adrian Leander Hojem Steen,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Silas Saga Fløystad,,Egor Grigorenko,"21/17,21/10",Silas Saga Fløystad,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Egor Grigorenko,,Adrian Leander Hojem Steen,"21/7,21/5",Egor Grigorenko,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herresingle,,Silas Saga Fløystad,,Tobias Hansen,"21/10,21/7",Silas Saga Fløystad,
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herredouble,Mateo Manfreda,Silas Saga Fløystad,Freddy Øien,Jarle Grann,"21/16,22/20",Mateo Manfreda,Silas Saga Fløystad
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herredouble,Mateo Manfreda,Silas Saga Fløystad,Rolf Ivar Olsen,Egor Grigorenko,"21/18,21/14",Mateo Manfreda,Silas Saga Fløystad
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herredouble,Freddy Øien,Jarle Grann,Adrian Leander Hojem Steen,Tobias Hansen,"21/12,21/8",Freddy Øien,Jarle Grann
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herredouble,Rolf Ivar Olsen,Egor Grigorenko,Malvind Børresen,Andreas Saga Romsdal,"21/13,21/8",Rolf Ivar Olsen,Egor Grigorenko
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herredouble,Rolf Ivar Olsen,Egor Grigorenko,Adrian Leander Hojem Steen,Tobias Hansen,"21/7,21/14",Rolf Ivar Olsen,Egor Grigorenko
2024/2025,Kirkenes Barents Open 2024,16.11.2024,SEN B,Herredouble,Adrian Leander Hojem Steen,Tobias Hansen,Malvind Børresen,Andreas Saga Romsdal,"22/20,18/21,21/19",Adrian Leander Hojem Steen,Tobias Hansen
