Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Jørgen Rosenlund,,Nauman Majid,"21/18,21/14",Jørgen Rosenlund,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Torben Thomsen,,Vegar Næss,"21/17,17/21,25/23",Torben Thomsen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Jørgen Rosenlund,,Terje Jacobsen,"21/18,21/16",Jørgen Rosenlund,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Torben Thomsen,,Terje Jacobsen,"21/14,20/22,21/10",Torben Thomsen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Jørgen Rosenlund,,Vegar Næss,"21/6,21/10",Jørgen Rosenlund,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Jørgen Rosenlund,,Torben Thomsen,"21/12,21/10",Jørgen Rosenlund,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Vegar Næss,,Terje Jacobsen,"21/18,13/21,21/16",Vegar Næss,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Tommy Helander,,Daniel Bjørklund,"21/16,21/17",Tommy Helander,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Nauman Majid,,Robert Malo,"21/13,21/11",Nauman Majid,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Daniel Bjørklund,,Robert Malo,"17/21,21/11,21/14",Daniel Bjørklund,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Nauman Majid,,Tommy Helander,"21/10,16/21,21/12",Nauman Majid,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Nauman Majid,,Daniel Bjørklund,"21/11,21/13",Nauman Majid,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN E,Herresingle,,Tommy Helander,,Robert Malo,"19/21,21/9,21/17",Tommy Helander,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Damesingle,,Kristin Thømt,,Livia Jusztin-majercsik,"21/16,19/21,21/16",Kristin Thømt,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Damesingle,,Berit Thyness,,Livia Jusztin-majercsik,"21/7,21/12",Berit Thyness,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Damesingle,,Berit Thyness,,Kristin Thømt,"21/4,21/9",Berit Thyness,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Herredouble,Gitte Gandborg,Monica Halvorsen,Tommy Helander,Vegar Næss,"21/12,15/21,21/17",Gitte Gandborg,Monica Halvorsen
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Herredouble,Bjørn Hamang,Daniel Bjørklund,Nauman Majid,Terje Jacobsen,"21/8,13/21,113/21",Bjørn Hamang,Daniel Bjørklund
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Herredouble,Nauman Majid,Terje Jacobsen,Gitte Gandborg,Monica Halvorsen,"21/11,21/11",Nauman Majid,Terje Jacobsen
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Herredouble,Tommy Helander,Vegar Næss,Bjørn Hamang,Daniel Bjørklund,"21/16,21/18",Tommy Helander,Vegar Næss
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Herredouble,Gitte Gandborg,Monica Halvorsen,Bjørn Hamang,Daniel Bjørklund,"16/21,24/22,21/17",Gitte Gandborg,Monica Halvorsen
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Herredouble,Nauman Majid,Terje Jacobsen,Tommy Helander,Vegar Næss,"15/21,21/13,21/13",Nauman Majid,Terje Jacobsen
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Berit Thyness,Nauman Majid,Lisbeth Nilsen,Stian Askerød,"21/13,10/21,21/17",Berit Thyness,Nauman Majid
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Lisbeth Nilsen,Stian Askerød,Anja Olsen,Vegar Næss,"21/19,21/19",Lisbeth Nilsen,Stian Askerød
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Anja Olsen,Vegar Næss,Rishi Arvind Phatak,Ragnhild Løvenskiold Grüner Husom,"21/14,21/15",Anja Olsen,Vegar Næss
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Lisbeth Nilsen,Stian Askerød,Rishi Arvind Phatak,Ragnhild Løvenskiold Grüner Husom,"21/12,21/10",Lisbeth Nilsen,Stian Askerød
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Terje Jacobsen,Livia Jusztin-majercsik,Halldór Reynisson,Yngvild Buraas,"21/12,20/22,21/13",Terje Jacobsen,Livia Jusztin-majercsik
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Berit Thyness,Nauman Majid,Bjørn Hamang,Aude Dufrene,"21/18,21/10",Berit Thyness,Nauman Majid
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Bjørn Hamang,Aude Dufrene,Terje Jacobsen,Livia Jusztin-majercsik,"18/21,21/11,21/19",Bjørn Hamang,Aude Dufrene
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Berit Thyness,Nauman Majid,Halldór Reynisson,Yngvild Buraas,"21/16,21/11",Berit Thyness,Nauman Majid
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Berit Thyness,Nauman Majid,Terje Jacobsen,Livia Jusztin-majercsik,"10/21,21/13,21/18",Berit Thyness,Nauman Majid
2018/2019,Frogner Frognerhøna,03.11.2018,SEN A,Mixeddouble,Bjørn Hamang,Aude Dufrene,Halldór Reynisson,Yngvild Buraas,"21/13,21/9",Bjørn Hamang,Aude Dufrene
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Ernst Georg Olsen,,Bjørn Hamang,"21/14,21/8",Ernst Georg Olsen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Bjørn Hamang,,Magnus Knapperholen,"21/17,19/21,21/18",Bjørn Hamang,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Ernst Georg Olsen,,Rishi Arvind Phatak,"21/9,19/21,23/21",Ernst Georg Olsen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Riji Ameen Jainualabdeen,,Kristian Hyllestad,"19/21,21/16,21/17",Riji Ameen Jainualabdeen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Ernst Georg Olsen,,Riji Ameen Jainualabdeen,"20/22,21/14,21/18",Ernst Georg Olsen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Rishi Arvind Phatak,,Kristian Hyllestad,"21/14,22/20",Rishi Arvind Phatak,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Ernst Georg Olsen,,Kristian Hyllestad,"21/15,21/14",Ernst Georg Olsen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Rishi Arvind Phatak,,Riji Ameen Jainualabdeen,"21/11,13/21,21/16",Rishi Arvind Phatak,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Sondre Sefland,,Stian Askerød,"16/21,21/16,21/18",Sondre Sefland,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Bjørn Hamang,,Zhenggang Xu,"21/10,21/5",Bjørn Hamang,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Bjørn Hamang,,Stian Askerød,"21/14,21/12",Bjørn Hamang,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Zhenggang Xu,,Sondre Sefland,"21/18,21/14",Zhenggang Xu,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Stian Askerød,,Zhenggang Xu,"21/14,22/20",Stian Askerød,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Bjørn Hamang,,Sondre Sefland,"21/10,21/8",Bjørn Hamang,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Yusman Kamaleri,,Bengt Pedersen,"18/21,21/14,21/5",Yusman Kamaleri,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Magnus Knapperholen,,Bengt Pedersen,"21/18,21/9",Magnus Knapperholen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herresingle,,Magnus Knapperholen,,Yusman Kamaleri,"18/21,21/11,21/15",Magnus Knapperholen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Rishi Arvind Phatak,Magnus Knapperholen,Sondre Sefland,Halldór Reynisson,"28/26,21/18",Rishi Arvind Phatak,Magnus Knapperholen
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Livia Jusztin-majercsik,Bengt Pedersen,Berit Thyness,Anja Olsen,"22/20,21/13",Livia Jusztin-majercsik,Bengt Pedersen
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Sondre Sefland,Halldór Reynisson,Berit Thyness,Anja Olsen,"21/16,21/13",Sondre Sefland,Halldór Reynisson
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Rishi Arvind Phatak,Magnus Knapperholen,Ernst Georg Olsen,Kristian Hyllestad,"21/16,21/18",Rishi Arvind Phatak,Magnus Knapperholen
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Ernst Georg Olsen,Kristian Hyllestad,Livia Jusztin-majercsik,Bengt Pedersen,"20/22,21/7,21/15",Ernst Georg Olsen,Kristian Hyllestad
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Rishi Arvind Phatak,Magnus Knapperholen,Berit Thyness,Anja Olsen,"21/9,19/21,21/7",Rishi Arvind Phatak,Magnus Knapperholen
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Sondre Sefland,Halldór Reynisson,Livia Jusztin-majercsik,Bengt Pedersen,"21/19,21/14",Sondre Sefland,Halldór Reynisson
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Ernst Georg Olsen,Kristian Hyllestad,Berit Thyness,Anja Olsen,"21/12,17/21,21/14",Ernst Georg Olsen,Kristian Hyllestad
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Sondre Sefland,Halldór Reynisson,Ernst Georg Olsen,Kristian Hyllestad,"21/19,21/17",Sondre Sefland,Halldór Reynisson
2018/2019,Frogner Frognerhøna,03.11.2018,SEN B,Herredouble,Rishi Arvind Phatak,Magnus Knapperholen,Livia Jusztin-majercsik,Bengt Pedersen,"21/15,20/22,21/7",Rishi Arvind Phatak,Magnus Knapperholen
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Bengt Jonsson,,Xijiang Yu,"21/15,17/21,21/16",Bengt Jonsson,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Xijiang Yu,,Espen Ditmansen,"21/18,21/14",Xijiang Yu,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Bengt Jonsson,,Atle Hjort-Larsen,"21/12,21/12",Bengt Jonsson,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Bengt Jonsson,,Felix Midbrød Elnan,"21/6,21/8",Bengt Jonsson,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Tore Hammerø,,Vasanthan Nadarasah,"21/15,21/14",Tore Hammerø,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Xijiang Yu,,Pak Ling Li,"21/17,21/11",Xijiang Yu,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Pak Ling Li,,Tore Hammerø,"21/15,21/12",Pak Ling Li,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Xijiang Yu,,Vasanthan Nadarasah,"21/16,21/8",Xijiang Yu,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Xijiang Yu,,Tore Hammerø,"21/10,21/18",Xijiang Yu,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Pak Ling Li,,Vasanthan Nadarasah,"21/17,17/21,21/11",Pak Ling Li,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Joakim Andreassen,,Tor Ragnar Johansen,"21/13,21/16",Joakim Andreassen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Espen Ditmansen,,Arne Kristian Helgestad,"21/17,21/12",Espen Ditmansen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Arne Kristian Helgestad,,Tor Ragnar Johansen,"21/12,21/10",Arne Kristian Helgestad,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Joakim Andreassen,,Espen Ditmansen,"19/21,21/13,21/14",Joakim Andreassen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Espen Ditmansen,,Tor Ragnar Johansen,"21/9,21/13",Espen Ditmansen,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Arne Kristian Helgestad,,Joakim Andreassen,"21/12,21/17",Arne Kristian Helgestad,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Felix Midbrød Elnan,,Sigurd Nesse,"21/16,23/21",Felix Midbrød Elnan,
2018/2019,Frogner Frognerhøna,03.11.2018,SEN C,Herresingle,,Sigurd Nesse,,Tor Martin Treff,"21/0,21/0",Sigurd Nesse,
