Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herresingle,,Gonçalo Ribeiro,,Fredrik Skånøy,"21/12,21/19",Gonçalo Ribeiro,
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herresingle,,Øyvind W. Selboe,,Amund Skavhaug,"13/21,23/21,21/11",Øyvind W. Selboe,
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herresingle,,Fredrik Skånøy,,Øyvind W. Selboe,"21/17,21/17",Fredrik Skånøy,
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herresingle,,Fredrik Skånøy,,Amund Skavhaug,"21/17,21/18",Fredrik Skånøy,
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herresingle,,Gonçalo Ribeiro,,Atle Wikran,"21/12,21/16",Gonçalo Ribeiro,
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herresingle,,Rune Oterhals,,Atle Wikran,"21/14,21/15",Rune Oterhals,
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herresingle,,Gonçalo Ribeiro,,Rune Oterhals,"19/21,21/18,21/19",Gonçalo Ribeiro,
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herredouble,Kristoffer Kielland Rædergård,Øyvind W. Selboe,Jens Asmund Solheim,Robin Kruksve Krux,"21/19,21/14",Kristoffer Kielland Rædergård,Øyvind W. Selboe
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herredouble,Thomas Haugen,Gonçalo Ribeiro,Amund Skavhaug,Rune Oterhals,"21/14,16/21,21/18",Thomas Haugen,Gonçalo Ribeiro
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herredouble,Thomas Haugen,Gonçalo Ribeiro,Kristoffer Kielland Rædergård,Øyvind W. Selboe,"21/17,11/21,22/20",Thomas Haugen,Gonçalo Ribeiro
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herredouble,Amund Skavhaug,Rune Oterhals,Jens Asmund Solheim,Robin Kruksve Krux,"21/15,21/14",Amund Skavhaug,Rune Oterhals
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herredouble,Kristoffer Kielland Rædergård,Øyvind W. Selboe,Amund Skavhaug,Rune Oterhals,"21/18,22/24,21/17",Kristoffer Kielland Rædergård,Øyvind W. Selboe
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Herredouble,Thomas Haugen,Gonçalo Ribeiro,Jens Asmund Solheim,Robin Kruksve Krux,"21/15,17/21,21/14",Thomas Haugen,Gonçalo Ribeiro
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Mixeddouble,Fredrik Skånøy,Marte Stokkaune,Jens Asmund Solheim,Mairis Pihlakas,"17/21,21/17,21/17",Fredrik Skånøy,Marte Stokkaune
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Mixeddouble,Fredrik Skånøy,Marte Stokkaune,Marte Bjørnerås,Robin Kruksve Krux,"21/16,22/24,21/9",Fredrik Skånøy,Marte Stokkaune
2021/2022,Flatås Flatåscup,30.10.2021,SEN A,Mixeddouble,Jens Asmund Solheim,Mairis Pihlakas,Marte Bjørnerås,Robin Kruksve Krux,"21/11,21/9",Jens Asmund Solheim,Mairis Pihlakas
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herresingle,,Anders Moen,,Otto Wittner,"21/8,21/17",Anders Moen,
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herresingle,,Kristoffer Kielland Rædergård,,Erik Måøy,"21/14,21/14",Kristoffer Kielland Rædergård,
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herresingle,,Anders Moen,,Erik Måøy,"21/19,21/19",Anders Moen,
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herresingle,,Anders Moen,,Kristoffer Kielland Rædergård,"23/25,21/13,21/16",Anders Moen,
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herresingle,,Otto Wittner,,Runar Måøy,"21/17,6/21,21/18",Otto Wittner,
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herresingle,,Otto Wittner,,Thomas Haugen,"21/18,17/21,21/19",Otto Wittner,
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herresingle,,Thomas Haugen,,Runar Måøy,"21/15,17/21,21/18",Thomas Haugen,
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herredouble,Atle Wikran,Sverre Vegard Pettersen,Lars Vanvikmyr,Otto Wittner,"18/21,21/11,21/15",Atle Wikran,Sverre Vegard Pettersen
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herredouble,Runar Måøy,Fred Moen,Erik Måøy,Anders Moen,"21/18,21/11",Runar Måøy,Fred Moen
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herredouble,Runar Måøy,Fred Moen,Lars Vanvikmyr,Otto Wittner,"21/15,21/13",Runar Måøy,Fred Moen
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herredouble,Atle Wikran,Sverre Vegard Pettersen,Erik Måøy,Anders Moen,"22/20,21/18",Atle Wikran,Sverre Vegard Pettersen
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herredouble,Erik Måøy,Anders Moen,Lars Vanvikmyr,Otto Wittner,"21/19,21/18",Erik Måøy,Anders Moen
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Herredouble,Runar Måøy,Fred Moen,Atle Wikran,Sverre Vegard Pettersen,"21/18,21/19",Runar Måøy,Fred Moen
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Damedouble,Hege Elisabeth Bakke,Trine Søraas Johannessen,Line Eldegard,Linda Våbenø Berg,"21/3,21/9",Hege Elisabeth Bakke,Trine Søraas Johannessen
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Damedouble,Susanne Engseth,Julie Kristin Vatterholm,Line Eldegard,Linda Våbenø Berg,"21/18,18/21,21/17",Susanne Engseth,Julie Kristin Vatterholm
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Damedouble,Hildegunn Måøy,Hege Grønning,Hege Elisabeth Bakke,Trine Søraas Johannessen,"21/17,21/9",Hildegunn Måøy,Hege Grønning
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Damedouble,Hildegunn Måøy,Hege Grønning,Line Eldegard,Linda Våbenø Berg,"21/6,21/6",Hildegunn Måøy,Hege Grønning
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Damedouble,Hildegunn Måøy,Hege Grønning,Susanne Engseth,Julie Kristin Vatterholm,"21/13,21/9",Hildegunn Måøy,Hege Grønning
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Damedouble,Hege Elisabeth Bakke,Trine Søraas Johannessen,Susanne Engseth,Julie Kristin Vatterholm,"21/11,21/10",Hege Elisabeth Bakke,Trine Søraas Johannessen
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Mixeddouble,Fred Moen,Hege Grønning,Trine Søraas Johannessen,Erik Måøy,"19/21,21/14,21/16",Fred Moen,Hege Grønning
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Mixeddouble,Fred Moen,Hege Grønning,Hildegunn Måøy,Anders Moen,"21/9,7/21,21/16",Fred Moen,Hege Grønning
2021/2022,Flatås Flatåscup,30.10.2021,SEN B,Mixeddouble,Hildegunn Måøy,Anders Moen,Trine Søraas Johannessen,Erik Måøy,"21/19,14/21,21/8",Hildegunn Måøy,Anders Moen
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Ole Andreas Sagøy,,Terje Grønningsæter,"21/9,19/21,21/16",Ole Andreas Sagøy,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Ole Andreas Sagøy,,Arne Bjørn Berger,"21/7,21/19",Ole Andreas Sagøy,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Terje Grønningsæter,,Sreejith Raghavan,"10/21,23/21,21/17",Terje Grønningsæter,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Sreejith Raghavan,,Alexander Matveev,"24/22,14/21,21/10",Sreejith Raghavan,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Børge Bjørnli Nygård,,Chandrahasaan,"21/10,21/11",Børge Bjørnli Nygård,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Arne Bjørn Berger,,Chandrahasaan,"21/0,21/0",Arne Bjørn Berger,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Arne Bjørn Berger,,Børge Bjørnli Nygård,"23/25,21/14,21/15",Arne Bjørn Berger,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Ole Andreas Sagøy,,Mads B. Rotabakk,"21/10,23/21",Ole Andreas Sagøy,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Lars Vanvikmyr,,Fredrik Nilssen,"21/4,21/16",Lars Vanvikmyr,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Ole Andreas Sagøy,,Lars Vanvikmyr,"21/16,21/17",Ole Andreas Sagøy,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Mads B. Rotabakk,,Fredrik Nilssen,"21/14,21/19",Mads B. Rotabakk,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Ole Andreas Sagøy,,Fredrik Nilssen,"18/21,21/11,21/11",Ole Andreas Sagøy,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Lars Vanvikmyr,,Mads B. Rotabakk,"22/20,21/19",Lars Vanvikmyr,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Marius Olsen,,Jim Hultgreen,"21/14,14/21,21/10",Marius Olsen,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Sreejith Raghavan,,Jim Hultgreen,"21/5,18/21,21/14",Sreejith Raghavan,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Sreejith Raghavan,,Marius Olsen,"21/16,21/14",Sreejith Raghavan,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Alexander Matveev,,Hallgeir Holstad,"21/11,21/11",Alexander Matveev,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Alexander Matveev,,Terje Knutseth,"21/19,21/17",Alexander Matveev,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Terje Knutseth,,Hallgeir Holstad,"21/12,21/15",Terje Knutseth,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Terje Grønningsæter,,John Olav Rædergård,"21/11,17/21,21/18",Terje Grønningsæter,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,Terje Grønningsæter,,Elias Haugen,"19/21,21/15,21/10",Terje Grønningsæter,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Herresingle,,John Olav Rædergård,,Elias Haugen,"21/19,21/16",John Olav Rædergård,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Damesingle,,Trishna Shyam Chand,,Line Eldegard,"21/7,21/4",Trishna Shyam Chand,
2021/2022,Flatås Flatåscup,30.10.2021,SEN C,Damesingle,,Trine Søraas Johannessen,,Hege Grønning,"11/21,21/14,21/15",Trine Søraas Johannessen,
