Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Jonas Østhassel,,Petter Tryland Laheld,"21/14,21/11",Jonas Østhassel,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Jonas Østhassel,,Thomas Barth,"21/13,22/20",Jonas Østhassel,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Petter Tryland Laheld,,Andreas Holmedal,"11/21,21/17,21/16",Petter Tryland Laheld,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Jonas Østhassel,,Andreas Andersen,"21/19,21/8",Jonas Østhassel,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Thomas Barth,,Boyan Yu,"21/13,21/8",Thomas Barth,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Andreas Holmedal,,Andreas Andersen Roksvåg,"21/12,21/12",Andreas Holmedal,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Petter Tryland Laheld,,Bharath Kumar Balasingam,"23/21,21/14",Petter Tryland Laheld,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Jonas Østhassel,,David Nguyen,"21/14,21/8",Jonas Østhassel,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Andreas Andersen Roksvåg,,Iver Rolvsjord,"21/11,21/10",Andreas Andersen Roksvåg,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Andreas Holmedal,,Mattias Mørk,"21/17,21/5",Andreas Holmedal,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Petter Tryland Laheld,,Anders Haugland,"21/6,21/5",Petter Tryland Laheld,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Bharath Kumar Balasingam,,Thomas Grüner Fjeldheim,"16/21,21/16,21/19",Bharath Kumar Balasingam,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Andreas Andersen,,Herman Ruud,"21/12,21/16",Andreas Andersen,
2021/2022,NTNUI U23 NM,23.10.2021,SEN E,Herresingle,,Thomas Barth,,Kai Roger Stensen,"21/15,21/16",Thomas Barth,
