Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Herredouble,Kai Roger Stensen,Isak L. Hasselvold,Emil Pettersen,Ole Christoffer Olsen,"21/10,21/14",Kai Roger Stensen,Isak L. Hasselvold
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Herredouble,Kristoffer Brandsås Berg,Sebastian Bøe,Amund Skavhaug,Robert Barø,"21/18,21/17",Kristoffer Brandsås Berg,Sebastian Bøe
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Herredouble,Kai Roger Stensen,Isak L. Hasselvold,Kristoffer Brandsås Berg,Sebastian Bøe,"19/21,21/6,21/11",Kai Roger Stensen,Isak L. Hasselvold
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Emil Pettersen,Ole Christoffer Olsen,"21/16,21/19",Amund Skavhaug,Robert Barø
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Damedouble,Ina Stenkjær,Marte Stokkaune,Barbro Johnsen,Hildegunn Måøy,"21/8,21/15",Ina Stenkjær,Marte Stokkaune
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Damedouble,Camilla Stokkaune,Ingvild Håland,Barbro Johnsen,Hildegunn Måøy,"21/3,21/10",Camilla Stokkaune,Ingvild Håland
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Damedouble,Camilla Stokkaune,Ingvild Håland,Ina Stenkjær,Marte Stokkaune,"22/20,21/8",Camilla Stokkaune,Ingvild Håland
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Emil Pettersen,Barbro Johnsen,Silje V. Kruksve Aasland,Robin Kruksve Krux,"21/13,17/21,21/15",Emil Pettersen,Barbro Johnsen
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Ina Stenkjær,Fredrik Lian,Børge Håland,Ingvild Håland,"19/21,21/9,21/7",Ina Stenkjær,Fredrik Lian
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Ina Stenkjær,Fredrik Lian,Marte Stokkaune,Martin Hyllestad,"21/19,19/21,22/20",Ina Stenkjær,Fredrik Lian
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Børge Håland,Ingvild Håland,Silje V. Kruksve Aasland,Robin Kruksve Krux,"21/16,21/16",Børge Håland,Ingvild Håland
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Ina Stenkjær,Fredrik Lian,Emil Pettersen,Barbro Johnsen,"21/2,21/1",Ina Stenkjær,Fredrik Lian
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Marte Stokkaune,Martin Hyllestad,Børge Håland,Ingvild Håland,"21/16,21/15",Marte Stokkaune,Martin Hyllestad
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Ina Stenkjær,Fredrik Lian,Silje V. Kruksve Aasland,Robin Kruksve Krux,"21/17,21/12",Ina Stenkjær,Fredrik Lian
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Marte Stokkaune,Martin Hyllestad,Emil Pettersen,Barbro Johnsen,"21/9,21/6",Marte Stokkaune,Martin Hyllestad
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Marte Stokkaune,Martin Hyllestad,Silje V. Kruksve Aasland,Robin Kruksve Krux,"25/23,21/9",Marte Stokkaune,Martin Hyllestad
2019/2020,Rissa Clearcup ,27.09.2019,SEN A,Mixeddouble,Børge Håland,Ingvild Håland,Emil Pettersen,Barbro Johnsen,"21/17,19/21,21/14",Børge Håland,Ingvild Håland
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herresingle,,Erlend Kruksve,,Robert Barø,"21/15,21/15",Erlend Kruksve,
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herresingle,,Erlend Kruksve,,Geoffrey Werner,"21/14,21/11",Erlend Kruksve,
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herresingle,,Robert Barø,,Shareq Mohd Nazir,"21/12,21/17",Robert Barø,
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herresingle,,Robert Barø,,Erik Måøy,"21/16,21/13",Robert Barø,
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herresingle,,Erik Måøy,,Shareq Mohd Nazir,"18/21,21/17,21/18",Erik Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herresingle,,Geoffrey Werner,,Børge Håland,"21/14,21/18",Geoffrey Werner,
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herresingle,,Henrik Buvik,,Kristian Hyllestad,"15/21,21/10,21/15",Henrik Buvik,
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herresingle,,Erlend Kruksve,,Kristian Hyllestad,"21/8,21/12",Erlend Kruksve,
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herresingle,,Erlend Kruksve,,Henrik Buvik,"21/15,21/13",Erlend Kruksve,
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herredouble,Erlend Kruksve,Silje V. Kruksve Aasland,Henrik Buvik,Håvard Buvik,"21/15,22/20",Erlend Kruksve,Silje V. Kruksve Aasland
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herredouble,Børge Håland,Sander Hegseth,Thomas Haugen,Shareq Mohd Nazir,"21/7,24/22",Børge Håland,Sander Hegseth
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herredouble,Erlend Kruksve,Silje V. Kruksve Aasland,Thomas Haugen,Shareq Mohd Nazir,"21/16,21/18",Erlend Kruksve,Silje V. Kruksve Aasland
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herredouble,Børge Håland,Sander Hegseth,Henrik Buvik,Håvard Buvik,"21/10,21/6",Børge Håland,Sander Hegseth
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herredouble,Erlend Kruksve,Silje V. Kruksve Aasland,Børge Håland,Sander Hegseth,"21/15,21/11",Erlend Kruksve,Silje V. Kruksve Aasland
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Herredouble,Henrik Buvik,Håvard Buvik,Thomas Haugen,Shareq Mohd Nazir,"21/17,21/15",Henrik Buvik,Håvard Buvik
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Mixeddouble,Erlend Kruksve,Camilla Stokkaune,Hildegunn Måøy,Fred Moen,"16/21,21/16,21/13",Erlend Kruksve,Camilla Stokkaune
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Mixeddouble,Geoffrey Werner,Dianne Christine Geronimo,Kristoffer Brandsås Berg,Nordis Østerås Sandberg,"21/19,16/21,21/16",Geoffrey Werner,Dianne Christine Geronimo
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Mixeddouble,Geoffrey Werner,Dianne Christine Geronimo,Hildegunn Måøy,Fred Moen,"18/21,21/19,21/18",Geoffrey Werner,Dianne Christine Geronimo
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Mixeddouble,Erlend Kruksve,Camilla Stokkaune,Kristoffer Brandsås Berg,Nordis Østerås Sandberg,"21/15,21/12",Erlend Kruksve,Camilla Stokkaune
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Mixeddouble,Hildegunn Måøy,Fred Moen,Kristoffer Brandsås Berg,Nordis Østerås Sandberg,"21/11,19/21,21/16",Hildegunn Måøy,Fred Moen
2019/2020,Rissa Clearcup ,27.09.2019,SEN B,Mixeddouble,Erlend Kruksve,Camilla Stokkaune,Geoffrey Werner,Dianne Christine Geronimo,"21/19,21/13",Erlend Kruksve,Camilla Stokkaune
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Runar Måøy,,Fred Moen,"13/21,21/18,21/13",Runar Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Fred Moen,,Markus Måøy,"14/21,21/17,21/18",Fred Moen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Runar Måøy,,Ådne Sellevoll,"21/14,21/17",Runar Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Runar Måøy,,Terje Knutseth,"21/6,21/10",Runar Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Markus Måøy,,Marius Olsen,"13/21,21/9,21/17",Markus Måøy,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Fred Moen,,Willy Andersen,"21/13,21/2",Fred Moen,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Dexter Regarde,,Sigurd Lorvik,"21/14,21/14",Dexter Regarde,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Ådne Sellevoll,,Arne Bjørn Berger,"21/9,21/18",Ådne Sellevoll,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Ådne Sellevoll,,Sigurd Lorvik,"21/15,19/21,21/13",Ådne Sellevoll,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Arne Bjørn Berger,,Dexter Regarde,"21/19,21/16",Arne Bjørn Berger,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Arne Bjørn Berger,,Sigurd Lorvik,"19/21,21/18,22/20",Arne Bjørn Berger,
2019/2020,Rissa Clearcup ,27.09.2019,SEN C,Herresingle,,Ådne Sellevoll,,Dexter Regarde,"14/21,21/19,22/20",Ådne Sellevoll,
