Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Fredrik Skånøy,,Martin Hyllestad,"21/14,22/20",Fredrik Skånøy,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Martin Hyllestad,,Odin Mauset Skaugen,"18/21,21/16,21/17",Martin Hyllestad,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Rune Oterhals,,Børge Håland,"12/21,21/10,21/9",Rune Oterhals,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Fredrik Skånøy,,Børge Håland,"21/13,21/15",Fredrik Skånøy,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Fredrik Skånøy,,Rune Oterhals,"21/13,21/18",Fredrik Skånøy,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Jonas Midtøy,,Kristoffer Kielland Rædergård,"21/16,21/18",Jonas Midtøy,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Odin Mauset Skaugen,,Kristoffer Kielland Rædergård,"21/11,21/15",Odin Mauset Skaugen,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Odin Mauset Skaugen,,Jonas Midtøy,"21/8,21/16",Odin Mauset Skaugen,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Ole Christoffer Olsen,,Even Langås Kvam,"13/21,21/18,21/19",Ole Christoffer Olsen,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Even Langås Kvam,,Martin Hyllestad,"21/17,17/21,21/16",Even Langås Kvam,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herresingle,,Martin Hyllestad,,Ole Christoffer Olsen,"21/9,21/9",Martin Hyllestad,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Damesingle,,Margarita Wcislo,,Marte Stokkaune,"13/21,21/9,21/19",Margarita Wcislo,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Damesingle,,Ingvild Håland,,Margarita Wcislo,"16/21,21/16,21/10",Ingvild Håland,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Damesingle,,Ingvild Håland,,Marte Stokkaune,"21/19,21/19",Ingvild Håland,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herredouble,Amund Skavhaug,Rune Oterhals,Even Langås Kvam,Thomas Holdbakk,"21/13,24/22",Amund Skavhaug,Rune Oterhals
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herredouble,Amund Skavhaug,Rune Oterhals,Robin Kruksve Krux,Jens Asmund Solheim,"21/15,14/21,21/18",Amund Skavhaug,Rune Oterhals
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herredouble,Fredrik Skånøy,Martin Hyllestad,Even Langås Kvam,Thomas Holdbakk,"21/15,21/18",Fredrik Skånøy,Martin Hyllestad
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herredouble,Fredrik Skånøy,Martin Hyllestad,Robin Kruksve Krux,Jens Asmund Solheim,"19/21,21/11,22/20",Fredrik Skånøy,Martin Hyllestad
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herredouble,Fredrik Skånøy,Martin Hyllestad,Amund Skavhaug,Rune Oterhals,"21/18,21/16",Fredrik Skånøy,Martin Hyllestad
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Herredouble,Robin Kruksve Krux,Jens Asmund Solheim,Even Langås Kvam,Thomas Holdbakk,"21/11,21/18",Robin Kruksve Krux,Jens Asmund Solheim
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Damedouble,Ingvild Håland,Camilla Stokkaune,Hildegunn Måøy,Margarita Wcislo,"21/12,21/19",Ingvild Håland,Camilla Stokkaune
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Damedouble,Ingvild Håland,Camilla Stokkaune,Andrea Løvold,Marte Stokkaune,"20/22,21/15,21/17",Ingvild Håland,Camilla Stokkaune
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Damedouble,Hildegunn Måøy,Margarita Wcislo,Andrea Løvold,Marte Stokkaune,"21/11,12/21,21/13",Hildegunn Måøy,Margarita Wcislo
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Jens Asmund Solheim,Marte Stokkaune,Ole Christoffer Olsen,Ingvild Håland,"26/24,21/14",Jens Asmund Solheim,Marte Stokkaune
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Jens Asmund Solheim,Marte Stokkaune,Helene Winger,Martin Hyllestad,"15/21,21/15,21/10",Jens Asmund Solheim,Marte Stokkaune
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Andrea Løvold,Robin Kruksve Krux,Ole Christoffer Olsen,Ingvild Håland,"24/22,21/17",Andrea Løvold,Robin Kruksve Krux
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Jens Asmund Solheim,Marte Stokkaune,Andrea Løvold,Robin Kruksve Krux,"21/16,21/18",Jens Asmund Solheim,Marte Stokkaune
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Fredrik Skånøy,Silje B. Karlsen,Ole Christoffer Olsen,Ingvild Håland,"21/16,21/16",Fredrik Skånøy,Silje B. Karlsen
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Andrea Løvold,Robin Kruksve Krux,Helene Winger,Martin Hyllestad,"21/18,21/13",Andrea Løvold,Robin Kruksve Krux
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Fredrik Skånøy,Silje B. Karlsen,Jens Asmund Solheim,Marte Stokkaune,"21/16,14/21,21/19",Fredrik Skånøy,Silje B. Karlsen
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Helene Winger,Martin Hyllestad,Ole Christoffer Olsen,Ingvild Håland,"21/16,14/21,21/16",Helene Winger,Martin Hyllestad
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Andrea Løvold,Robin Kruksve Krux,Fredrik Skånøy,Silje B. Karlsen,"14/21,21/15,21/18",Andrea Løvold,Robin Kruksve Krux
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN A,Mixeddouble,Fredrik Skånøy,Silje B. Karlsen,Helene Winger,Martin Hyllestad,"21/17,21/10",Fredrik Skånøy,Silje B. Karlsen
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Erik Måøy,,Andreas Futaker,"21/11,21/23,21/19",Erik Måøy,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Thomas Holdbakk,,Dexter Regarde,"21/13,21/19",Thomas Holdbakk,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Terje Grønningsæter,,Shareq Mohd Nazir,"21/16,14/21,21/19",Terje Grønningsæter,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Erik Måøy,,Thomas Holdbakk,"21/16,21/18",Erik Måøy,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Shareq Mohd Nazir,,Dexter Regarde,"25/23,21/12",Shareq Mohd Nazir,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Terje Grønningsæter,,Andreas Futaker,"21/17,21/11",Terje Grønningsæter,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Erik Måøy,,Shareq Mohd Nazir,"22/20,23/21",Erik Måøy,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Thomas Holdbakk,,Andreas Futaker,"21/14,21/11",Thomas Holdbakk,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Terje Grønningsæter,,Dexter Regarde,"21/17,21/14",Terje Grønningsæter,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Terje Grønningsæter,,Erik Måøy,"21/19,21/18",Terje Grønningsæter,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Shareq Mohd Nazir,,Thomas Holdbakk,"17/21,21/17,21/18",Shareq Mohd Nazir,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Dexter Regarde,,Andreas Futaker,"21/9,21/19",Dexter Regarde,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Erik Måøy,,Dexter Regarde,"21/19,26/24",Erik Måøy,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Thomas Holdbakk,,Terje Grønningsæter,"21/13,23/21",Thomas Holdbakk,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herresingle,,Shareq Mohd Nazir,,Andreas Futaker,"22/20,21/18",Shareq Mohd Nazir,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Damesingle,,Sara Buvik,,Helene Winger,"10/21,21/16,21/15",Sara Buvik,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Damesingle,,Helene Winger,,Silje B. Karlsen,"16/21,21/19,21/16",Helene Winger,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Damesingle,,Sara Buvik,,Silje B. Karlsen,"21/18,18/21,21/18",Sara Buvik,
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herredouble,Ole Christoffer Olsen,Børge Håland,Terje Grønningsæter,Stian Berg,"21/16,21/12",Ole Christoffer Olsen,Børge Håland
2018/2019,Klæbu TRØNDERDROPPEN 2018,02.11.2018,SEN B,Herredouble,Ole Christoffer Olsen,Børge Håland,Øystein Heimdal,Esben Bjørkmann Pettersen,"21/9,21/11",Ole Christoffer Olsen,Børge Håland
