Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Vegard Rikheim,,Mattias Xu,"21/13,21/15",Vegard Rikheim,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Vegard Rikheim,,Peter Rønn Stensæth,"21/16,7/21,21/16",Vegard Rikheim,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Mattias Xu,,Torjus Flåtten,"21/18,14/21,21/17",Mattias Xu,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Peter Rønn Stensæth,,Danila Gataullin,"21/13,18/21,21/11",Peter Rønn Stensæth,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Vegard Rikheim,,Jørgen Rosenlund,"21/16,21/18",Vegard Rikheim,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Mattias Xu,,Bharath Kumar Balasingam,"22/20,21/13",Mattias Xu,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Torjus Flåtten,,Mads Marum,"18/21,21/8,21/14",Torjus Flåtten,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Jørgen Rosenlund,,Amund Rikheim Huus,"11/21,21/16,21/16",Jørgen Rosenlund,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Bharath Kumar Balasingam,,Carlo Alonzo Agustin,"21/14,21/19",Bharath Kumar Balasingam,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Mads Marum,,Ludvig Smith-Meyer,"21/15,21/17",Mads Marum,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Peter Rønn Stensæth,,Adrian Storhaug,"21/6,21/3",Peter Rønn Stensæth,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Trygve Ellingsen,,Adrian Storhaug,"21/12,17/21,21/4",Trygve Ellingsen,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Peter Rønn Stensæth,,Trygve Ellingsen,"21/12,21/5",Peter Rønn Stensæth,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Danila Gataullin,,Michael White,"21/12,21/16",Danila Gataullin,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Jonas Østhassel,,Jonas Christensen,"21/14,21/19",Jonas Østhassel,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Jonas Christensen,,Michael White,"21/15,21/14",Jonas Christensen,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Danila Gataullin,,Jonas Østhassel,"21/19,18/21,21/19",Danila Gataullin,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Jonas Østhassel,,Michael White,"21/15,21/8",Jonas Østhassel,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Danila Gataullin,,Jonas Christensen,"21/15,21/19",Danila Gataullin,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Vegard Rikheim,,Boyan Yu,"21/13,21/2",Vegard Rikheim,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Karel Eriksson,,Boyan Yu,"21/12,21/10",Karel Eriksson,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Vegard Rikheim,,Karel Eriksson,"21/13,21/11",Vegard Rikheim,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Jørgen Rosenlund,,Andreas Andersen,"21/15,21/14",Jørgen Rosenlund,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Geir Storvik,,Andreas Andersen,"21/12,21/18",Geir Storvik,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Jørgen Rosenlund,,Geir Storvik,"21/17,21/15",Jørgen Rosenlund,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Amund Rikheim Huus,,Trond Atle Syvertsen,"21/8,21/10",Amund Rikheim Huus,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Leonard Heim,,Trond Atle Syvertsen,"21/6,21/8",Leonard Heim,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Amund Rikheim Huus,,Leonard Heim,"24/22,21/14",Amund Rikheim Huus,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Carlo Alonzo Agustin,,Martin Hyllestad,"21/13,21/6",Carlo Alonzo Agustin,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Martin Hyllestad,,Øystein Hovden Eimind,"8/21,23/21,21/15",Martin Hyllestad,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Carlo Alonzo Agustin,,Øystein Hovden Eimind,"21/16,21/8",Carlo Alonzo Agustin,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Bharath Kumar Balasingam,,Herman Ruud,"21/10,21/18",Bharath Kumar Balasingam,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Arben Holstad,,Herman Ruud,"21/13,21/15",Arben Holstad,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Bharath Kumar Balasingam,,Arben Holstad,"19/21,21/16,21/16",Bharath Kumar Balasingam,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Mattias Xu,,Keveen Kumar Balasingam,"21/10,21/11",Mattias Xu,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Mattias Xu,,Henrik Gabrielsen Opsahl,"21/13,21/16",Mattias Xu,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Henrik Gabrielsen Opsahl,,Keveen Kumar Balasingam,"21/16,21/12",Henrik Gabrielsen Opsahl,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Tobias Krømke,,Marius Sørby,"21/11,21/6",Tobias Krømke,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Ludvig Smith-Meyer,,Marius Sørby,"21/3,21/10",Ludvig Smith-Meyer,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Ludvig Smith-Meyer,,Tobias Krømke,"21/15,21/9",Ludvig Smith-Meyer,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Mads Marum,,Fredrik Skånøy,"21/18,21/10",Mads Marum,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Mads Marum,,John Nguyen,"21/5,21/9",Mads Marum,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Fredrik Skånøy,,John Nguyen,"21/15,21/12",Fredrik Skånøy,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Torjus Flåtten,,Thomas Holdbakk,"21/1,21/4",Torjus Flåtten,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Torjus Flåtten,,Petter Berntsen,"21/8,21/11",Torjus Flåtten,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Herresingle,,Petter Berntsen,,Thomas Holdbakk,"21/9,21/8",Petter Berntsen,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Sofia Louis Macsali,,Emilie Sotnes Hamang,"21/16,21/15",Sofia Louis Macsali,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Sofia Louis Macsali,,Randi Selle,"21/17,21/17",Sofia Louis Macsali,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Emilie Sotnes Hamang,,Vera Botcharova Ellingsen,"21/16,21/14",Emilie Sotnes Hamang,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Randi Selle,,Emma Wåland,"21/11,19/21,21/17",Randi Selle,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Sofia Louis Macsali,,Marie  Mørk,"15/21,21/13,21/13",Sofia Louis Macsali,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Vera Botcharova Ellingsen,,Delia Murtazalieva,"21/8,21/9",Vera Botcharova Ellingsen,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Emilie Sotnes Hamang,,Vilde Espeseth,"12/21,21/14,21/17",Emilie Sotnes Hamang,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Emma Wåland,,Elisa Wiborg,"21/14,21/19",Emma Wåland,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Elisa Wiborg,,Emilia Petersen Norberg,"21/12,21/19",Elisa Wiborg,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Emma Wåland,,Emilia Petersen Norberg,"21/11,23/21",Emma Wåland,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Marthe Skaug,,June  Bøhn,"21/16,21/13",Marthe Skaug,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Randi Selle,,June  Bøhn,"21/15,21/14",Randi Selle,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Randi Selle,,Marthe Skaug,"21/19,21/18",Randi Selle,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Sofia Louis Macsali,,Marie Wåland,"20/22,21/18,21/11",Sofia Louis Macsali,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Sofia Louis Macsali,,Jeanette Svendsen,"21/8,21/8",Sofia Louis Macsali,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Marie Wåland,,Jeanette Svendsen,"21/9,21/12",Marie Wåland,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Marie  Mørk,,Cecilie Li,"21/10,21/12",Marie  Mørk,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Cecilie Li,,Mette Skjævesland Pedersen,"18/21,22/20,23/21",Cecilie Li,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Marie  Mørk,,Mette Skjævesland Pedersen,"21/11,21/11",Marie  Mørk,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Delia Murtazalieva,,Thea Johansen,"21/11,14/21,21/18",Delia Murtazalieva,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Helene Abusdal,,Henny Lyfjell,"21/19,21/7",Helene Abusdal,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Delia Murtazalieva,,Helene Abusdal,"11/21,21/16,21/17",Delia Murtazalieva,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Thea Johansen,,Henny Lyfjell,"21/14,18/21,21/15",Thea Johansen,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Delia Murtazalieva,,Henny Lyfjell,"21/7,21/6",Delia Murtazalieva,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Thea Johansen,,Helene Abusdal,"16/21,21/12,21/16",Thea Johansen,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Vera Botcharova Ellingsen,,Julie Grande Ødegårdstuen,"21/15,21/18",Vera Botcharova Ellingsen,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Vera Botcharova Ellingsen,,Kristina Andersen,"21/9,21/15",Vera Botcharova Ellingsen,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Julie Grande Ødegårdstuen,,Kristina Andersen,"21/19,19/21,21/16",Julie Grande Ødegårdstuen,
2019/2020,Kristiansand RT 17 + NR SEN,20.09.2019,SEN E,Damesingle,,Vilde Espeseth,,Tyra Friisenfeldt,"21/11,21/14",Vilde Espeseth,
