Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Måns Anders Lund Mabäcker,,Henrik Frende Lavik-Haug,"21/23,21/14,24/22",Måns Anders Lund Mabäcker,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Måns Anders Lund Mabäcker,,Per Stener Vestli,"21/15,21/11",Måns Anders Lund Mabäcker,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Henrik Frende Lavik-Haug,,Dimiter Ivanov,"16/21,21/18,21/12",Henrik Frende Lavik-Haug,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Dimiter Ivanov,,Amund Lind,"21/17,21/14",Dimiter Ivanov,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Per Stener Vestli,,Avinash Avi,"26/24,21/15",Per Stener Vestli,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Knut Morten Engen,,Per Stener Vestli,"15/21,21/17,22/20",Knut Morten Engen,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Avinash Avi,,Knut Morten Engen,"24/22,21/19",Avinash Avi,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Måns Anders Lund Mabäcker,,Vidar Vikhagen,"21/12,21/16",Måns Anders Lund Mabäcker,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Måns Anders Lund Mabäcker,,Zhile Shen,"21/12,21/16",Måns Anders Lund Mabäcker,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Zhile Shen,,Vidar Vikhagen,"21/18,21/17",Zhile Shen,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Amund Lind,,Johnny Lam,"21/19,12/21,21/18",Amund Lind,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Amund Lind,,Pelle Cornelius Nordeide,"21/15,18/21,23/21",Amund Lind,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Pelle Cornelius Nordeide,,Johnny Lam,"23/21,21/13",Pelle Cornelius Nordeide,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Tristan Thøgersen,,Tan Quach Le,"21/15,21/17",Tristan Thøgersen,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Dimiter Ivanov,,Tan Quach Le,"21/17,21/16",Dimiter Ivanov,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Dimiter Ivanov,,Tristan Thøgersen,"17/21,21/17,21/8",Dimiter Ivanov,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Albert Aasheim-Engen,,Jay Janaskar,"21/15,21/16",Albert Aasheim-Engen,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Henrik Frende Lavik-Haug,,Jay Janaskar,"21/15,21/16",Henrik Frende Lavik-Haug,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herresingle,,Henrik Frende Lavik-Haug,,Albert Aasheim-Engen,"21/17,21/16",Henrik Frende Lavik-Haug,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damesingle,,Dowon Kwak,,Nancy Hang,"22/20,21/17",Dowon Kwak,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damesingle,,Celina Nha-Mi-Thanh,,Dowon Kwak,"21/6,21/15",Celina Nha-Mi-Thanh,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damesingle,,Celina Nha-Mi-Thanh,,Nancy Hang,"21/19,21/15",Celina Nha-Mi-Thanh,
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Sanford Chin,Avinash Avi,Sahil Wadhawan,Takluun  Yuen,"18/21,21/17,21/13",Sanford Chin,Avinash Avi
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Sahil Wadhawan,Takluun  Yuen,Hans Martin Mabäcker,Måns Anders Lund Mabäcker,"21/15,21/17",Sahil Wadhawan,Takluun  Yuen
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Sanford Chin,Avinash Avi,Albert Aasheim-Engen,Knut Morten Engen,"21/10,21/18",Sanford Chin,Avinash Avi
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Kaisa Isabell Sandboe,Julie Grande Ødegårdstuen,Kristian Walbom,Alice Løvås Walbom,"21/8,21/8",Kaisa Isabell Sandboe,Julie Grande Ødegårdstuen
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Sahil Wadhawan,Takluun  Yuen,Kaisa Isabell Sandboe,Julie Grande Ødegårdstuen,"21/11,21/14",Sahil Wadhawan,Takluun  Yuen
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Hans Martin Mabäcker,Måns Anders Lund Mabäcker,Jon Vidar Jonsson,Julie Norberg,"21/17,21/10",Hans Martin Mabäcker,Måns Anders Lund Mabäcker
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Hans Martin Mabäcker,Måns Anders Lund Mabäcker,Rune Lavik-Haug,Henrik Frende Lavik-Haug,"21/17,17/21,21/16",Hans Martin Mabäcker,Måns Anders Lund Mabäcker
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Rune Lavik-Haug,Henrik Frende Lavik-Haug,Jon Vidar Jonsson,Julie Norberg,"21/10,21/14",Rune Lavik-Haug,Henrik Frende Lavik-Haug
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Tristan Thøgersen,Mikkel Grevsnes,Baard Janitz,Adrian Janitz,"21/18,21/19",Tristan Thøgersen,Mikkel Grevsnes
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Sanford Chin,Avinash Avi,Sofie Jin Reistadbakk,Victoria Heiberg,"21/13,21/8",Sanford Chin,Avinash Avi
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Sanford Chin,Avinash Avi,Baard Janitz,Adrian Janitz,"22/20,22/20",Sanford Chin,Avinash Avi
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Tristan Thøgersen,Mikkel Grevsnes,Sofie Jin Reistadbakk,Victoria Heiberg,"21/12,19/21,21/17",Tristan Thøgersen,Mikkel Grevsnes
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Sofie Jin Reistadbakk,Victoria Heiberg,Baard Janitz,Adrian Janitz,"15/21,21/19,23/21",Sofie Jin Reistadbakk,Victoria Heiberg
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Sanford Chin,Avinash Avi,Tristan Thøgersen,Mikkel Grevsnes,"21/8,21/18",Sanford Chin,Avinash Avi
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Bryan Javier Matland,Vebjørn Isberg Haugan,Tan Quach Le,Wesley Man-Ho Cheung,"19/21,21/19,21/14",Bryan Javier Matland,Vebjørn Isberg Haugan
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Albert Aasheim-Engen,Knut Morten Engen,Tan Quach Le,Wesley Man-Ho Cheung,"21/12,21/7",Albert Aasheim-Engen,Knut Morten Engen
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Herredouble,Albert Aasheim-Engen,Knut Morten Engen,Bryan Javier Matland,Vebjørn Isberg Haugan,"21/18,21/16",Albert Aasheim-Engen,Knut Morten Engen
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damedouble,Dowon Kwak,Kamonthip Charoenphanit,Milla Maevski,Emilie Haukebøe,"21/14,22/20",Dowon Kwak,Kamonthip Charoenphanit
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damedouble,Hannah Wong,Emilie Lie Cook,Nancy Hang,Varshini Manikandan,"23/21,25/27,22/20",Hannah Wong,Emilie Lie Cook
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damedouble,Dowon Kwak,Kamonthip Charoenphanit,Nancy Hang,Varshini Manikandan,"21/14,21/14",Dowon Kwak,Kamonthip Charoenphanit
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damedouble,Dowon Kwak,Kamonthip Charoenphanit,Hannah Wong,Emilie Lie Cook,"18/21,21/11,21/12",Dowon Kwak,Kamonthip Charoenphanit
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damedouble,Milla Maevski,Emilie Haukebøe,Martine Skjeltorp Nyborg,Halle Samuel,"21/3,21/10",Milla Maevski,Emilie Haukebøe
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damedouble,Stine Holm Bjørdal,Linnea Cecilie Sørlie,Martine Skjeltorp Nyborg,Halle Samuel,"21/1,21/8",Stine Holm Bjørdal,Linnea Cecilie Sørlie
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Damedouble,Milla Maevski,Emilie Haukebøe,Stine Holm Bjørdal,Linnea Cecilie Sørlie,"22/24,21/17,21/15",Milla Maevski,Emilie Haukebøe
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Mixeddouble,Dowon Kwak,Avinash Avi,Pelle Cornelius Nordeide,Julie Norberg,"21/14,23/21",Dowon Kwak,Avinash Avi
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Mixeddouble,Tan Quach Le,Kamonthip Charoenphanit,Tristan Thøgersen,Emilie Haukebøe,"21/15,21/19",Tan Quach Le,Kamonthip Charoenphanit
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Mixeddouble,Dowon Kwak,Avinash Avi,Tristan Thøgersen,Emilie Haukebøe,"21/10,21/14",Dowon Kwak,Avinash Avi
2022/2023,Oppegård IL Follosmashen,11.02.2023,SEN A,Mixeddouble,Tan Quach Le,Kamonthip Charoenphanit,Pelle Cornelius Nordeide,Julie Norberg,"21/13,23/21",Tan Quach Le,Kamonthip Charoenphanit
