Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Iver Aalberg,,Robert Hoeggen,"21/12,21/18",Iver Aalberg,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Robert Hoeggen,,Martin Hyllestad,"21/16,20/22,21/14",Robert Hoeggen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Ådne Strøm,,Sondre Løvold,"22/24,21/14,21/12",Ådne Strøm,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Iver Aalberg,,Robert Barø,"21/18,21/23,21/13",Iver Aalberg,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Iver Aalberg,,Sondre Løvold,"21/9,21/11",Iver Aalberg,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Robert Barø,,Sondre Løvold,"21/23,21/12,21/9",Robert Barø,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Are Eidissen,,Erik Måøy,"21/15,15/21,21/14",Are Eidissen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Martin Hyllestad,,Jonas J Grande,"21/16,24/22",Martin Hyllestad,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Erik Måøy,,Jonas J Grande,"21/19,21/17",Erik Måøy,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Martin Hyllestad,,Are Eidissen,"21/17,21/8",Martin Hyllestad,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Martin Hyllestad,,Erik Måøy,"21/11,21/12",Martin Hyllestad,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Are Eidissen,,Jonas J Grande,"21/14,16/21,21/14",Are Eidissen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Odd Helge Gåsbakk,,Kristian Hyllestad,"14/21,21/13,22/20",Odd Helge Gåsbakk,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Robert Hoeggen,,Kristian Hyllestad,"21/11,21/13",Robert Hoeggen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herresingle,,Robert Hoeggen,,Odd Helge Gåsbakk,"21/14,21/19",Robert Hoeggen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Are Eidissen,Odd Helge Gåsbakk,Sondre Løvold,Ådne Strøm,"24/22,21/17",Are Eidissen,Odd Helge Gåsbakk
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Are Eidissen,Odd Helge Gåsbakk,Kristian Hyllestad,Martin Hyllestad,"21/18,21/15",Are Eidissen,Odd Helge Gåsbakk
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Sondre Løvold,Ådne Strøm,Robert Barø,Trond Mære,"7/21,21/17,21/18",Sondre Løvold,Ådne Strøm
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Kristian Hyllestad,Martin Hyllestad,Iver Aalberg,Jonas J Grande,"21/17,19/21,21/16",Kristian Hyllestad,Martin Hyllestad
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Robert Barø,Trond Mære,Are Eidissen,Odd Helge Gåsbakk,"21/10,21/10",Robert Barø,Trond Mære
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Sondre Løvold,Ådne Strøm,Iver Aalberg,Jonas J Grande,"21/11,19/21,21/19",Sondre Løvold,Ådne Strøm
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Iver Aalberg,Jonas J Grande,Are Eidissen,Odd Helge Gåsbakk,"21/15,21/18",Iver Aalberg,Jonas J Grande
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Robert Barø,Trond Mære,Kristian Hyllestad,Martin Hyllestad,"21/11,21/18",Robert Barø,Trond Mære
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Sondre Løvold,Ådne Strøm,Kristian Hyllestad,Martin Hyllestad,"21/10,21/12",Sondre Løvold,Ådne Strøm
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Herredouble,Robert Barø,Trond Mære,Iver Aalberg,Jonas J Grande,"21/15,21/9",Robert Barø,Trond Mære
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Mixeddouble,Hildegunn Måøy,Erik Måøy,Helene Winger,Martin Hyllestad,"21/18,18/21,21/15",Hildegunn Måøy,Erik Måøy
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Hildegunn Måøy,Erik Måøy,"17/21,21/6,23/21",Anita Olsen,Trond Mære
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Helene Winger,Martin Hyllestad,"21/13,21/12",Anita Olsen,Trond Mære
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Kent Roger Sandvær,Marius Sandvær,Robert Hoeggen,Roy Hoeggen,"14/21,21/14,21/17",Kent Roger Sandvær,Marius Sandvær
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Hildegunn Måøy,Anita Olsen,Ole Jacob Nilsen,Knut Liland,"15/21,21/14,21/19",Hildegunn Måøy,Anita Olsen
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Helge Formo,Torleif Formo,Erik Måøy,Vidar Knoff,"21/12,21/13",Helge Formo,Torleif Formo
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Helge Formo,Torleif Formo,Robert Hoeggen,Roy Hoeggen,"21/17,18/21,21/16",Helge Formo,Torleif Formo
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Helge Formo,Torleif Formo,Ole Jacob Nilsen,Knut Liland,"21/10,21/12",Helge Formo,Torleif Formo
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Robert Hoeggen,Roy Hoeggen,Ole Jacob Nilsen,Knut Liland,"21/16,21/6",Robert Hoeggen,Roy Hoeggen
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Kent Roger Sandvær,Marius Sandvær,Erik Winger,Jan Aage Nyborg,"21/17,21/17",Kent Roger Sandvær,Marius Sandvær
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Erik Måøy,Vidar Knoff,Kent Roger Sandvær,Marius Sandvær,"21/15,21/23,21/15",Erik Måøy,Vidar Knoff
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Hildegunn Måøy,Anita Olsen,Erik Winger,Jan Aage Nyborg,"21/16,21/18",Hildegunn Måøy,Anita Olsen
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Erik Måøy,Vidar Knoff,Erik Winger,Jan Aage Nyborg,"21/16,21/9",Erik Måøy,Vidar Knoff
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Kent Roger Sandvær,Marius Sandvær,Hildegunn Måøy,Anita Olsen,"19/21,21/14,21/15",Kent Roger Sandvær,Marius Sandvær
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN B,Herredouble,Erik Måøy,Vidar Knoff,Hildegunn Måøy,Anita Olsen,"21/14,21/12",Erik Måøy,Vidar Knoff
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Tor Ingvar Williksen,,Helge Hansen,"21/19,21/23,26/24",Tor Ingvar Williksen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Tor Ingvar Williksen,,Fons Broekhoven,"18/21,21/17,21/17",Tor Ingvar Williksen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Sven Arild Strøm,,Ole Jacob Nilsen,"21/17,21/13",Sven Arild Strøm,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Esben Bjørkmann Pettersen,,Ole Jacob Nilsen,"21/12,21/3",Esben Bjørkmann Pettersen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Esben Bjørkmann Pettersen,,Sven Arild Strøm,"19/21,21/18,21/16",Esben Bjørkmann Pettersen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Helge Hansen,,Knut Liland,"21/17,22/24,21/19",Helge Hansen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Inge Rosset,,Knut Liland,"21/18,21/14",Inge Rosset,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Helge Hansen,,Inge Rosset,"19/21,21/16,21/15",Helge Hansen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Fons Broekhoven,,Henrik Buvik,"22/20,21/14",Fons Broekhoven,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Tor Ingvar Williksen,,Herman Dalan  Eidissen,"21/18,21/17",Tor Ingvar Williksen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Herman Dalan  Eidissen,,Willy Andersen,"22/20,21/11",Herman Dalan  Eidissen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herresingle,,Tor Ingvar Williksen,,Willy Andersen,"21/16,21/18",Tor Ingvar Williksen,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Damesingle,,Sara Buvik,,Jenny Aalberg,"21/13,21/16",Sara Buvik,
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herredouble,Stian Berg,Kenneth Haagenstad,Esben Bjørkmann Pettersen,Tor Ingvar Williksen,"21/0,21/0",Stian Berg,Kenneth Haagenstad
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herredouble,Sven Arild Strøm,Oddvar Mikalsen,Helge Hansen,Fons Broekhoven,"21/14,15/21,21/9",Sven Arild Strøm,Oddvar Mikalsen
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herredouble,Stian Berg,Kenneth Haagenstad,Herman Dalan  Eidissen,Henrik Buvik,"21/16,21/17",Stian Berg,Kenneth Haagenstad
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herredouble,Sven Arild Strøm,Oddvar Mikalsen,Herman Dalan  Eidissen,Henrik Buvik,"19/21,21/18,21/14",Sven Arild Strøm,Oddvar Mikalsen
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herredouble,Stian Berg,Kenneth Haagenstad,Sven Arild Strøm,Oddvar Mikalsen,"24/22,13/21,21/19",Stian Berg,Kenneth Haagenstad
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herredouble,Helene Winger,John Ove Sinkaberg,Inge Rosset,Svenn Jostein Bergin,"21/18,21/14",Helene Winger,John Ove Sinkaberg
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herredouble,Esben Bjørkmann Pettersen,Tor Ingvar Williksen,Helge Hansen,Fons Broekhoven,"21/13,21/12",Esben Bjørkmann Pettersen,Tor Ingvar Williksen
2018/2019,Kolvereid Knut Liland Køpp 2018,26.07.2018,SEN C,Herredouble,Inge Rosset,Svenn Jostein Bergin,Helge Hansen,Fons Broekhoven,"21/23,21/14,21/19",Inge Rosset,Svenn Jostein Bergin
