Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Steinar Klausen,,Geir Storvik,"8/21,21/13,21/18",Steinar Klausen,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Geir Storvik,,Jørgen Rosenlund,"21/15,21/11",Geir Storvik,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Steinar Klausen,,Anders Leirud,"19/21,21/10,21/17",Steinar Klausen,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Geir Storvik,,Pål Endre Pedersen,"21/14,22/20",Geir Storvik,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Steinar Klausen,,Joel Collard,"19/21,21/17,21/11",Steinar Klausen,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Jonas Christensen,,Joel Collard,"21/15,14/21,21/16",Jonas Christensen,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Joel Collard,,Jørgen Rosenlund,"20/22,21/13,21/13",Joel Collard,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Jørgen Rosenlund,,Jonas Christensen,"21/12,21/16",Jørgen Rosenlund,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Geir Storvik,,Torstein Moe,"21/4,21/18",Geir Storvik,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Steinar Klausen,,Geir Storvik,"21/15,21/15",Steinar Klausen,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Steinar Klausen,,Torstein Moe,"21/15,19/21,21/10",Steinar Klausen,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Bård Storvik,,Sondre Flåten Jørgensen,"21/15,16/21,21/12",Bård Storvik,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Anders Leirud,,Pål Endre Pedersen,"21/19,21/17",Anders Leirud,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Pål Endre Pedersen,,Bård Storvik,"21/16,21/14",Pål Endre Pedersen,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Anders Leirud,,Sondre Flåten Jørgensen,"21/19,21/19",Anders Leirud,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Anders Leirud,,Bård Storvik,"21/11,21/16",Anders Leirud,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Herresingle,,Pål Endre Pedersen,,Sondre Flåten Jørgensen,"21/16,21/16",Pål Endre Pedersen,
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Mixeddouble,Marie Christensen,Jonas Christensen,Pål Endre Pedersen,Malin Andersson,"22/20,21/16",Marie Christensen,Jonas Christensen
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Mixeddouble,Marie Christensen,Jonas Christensen,Emilie Faarup Storvik,Geir Storvik,"21/10,21/18",Marie Christensen,Jonas Christensen
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Mixeddouble,Jeanette Svendsen,Christoph Lindner,Marit Lillelien,Jan Malamant,"21/15,21/12",Jeanette Svendsen,Christoph Lindner
2015/2016,Frogner Frognerhøna,03.10.2015,SEN E,Mixeddouble,Pål Endre Pedersen,Malin Andersson,Bjørn Hamang,Emilie Sotnes Hamang,"21/19,24/22",Pål Endre Pedersen,Malin Andersson
