Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Carlo Alonzo Agustin,,Jørgen Rosenlund,"16/21,25/23,8/5",Carlo Alonzo Agustin,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Jørgen Rosenlund,,Carl Christian Hem,"21/16,21/15",Jørgen Rosenlund,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Carlo Alonzo Agustin,,Advait Mital,"21/16,21/14",Carlo Alonzo Agustin,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Carl Christian Hem,,Johannes Orri Olafsson,"21/17,21/18",Carl Christian Hem,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Advait Mital,,Marit Ulmo,"21/9,21/8",Advait Mital,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Carlo Alonzo Agustin,,Martin Enghaug,"21/16,23/21",Carlo Alonzo Agustin,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Varun Manikandan,,Eirik Wallentin,"21/7,21/11",Varun Manikandan,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Jørgen Rosenlund,,Varun Manikandan,"21/8,21/13",Jørgen Rosenlund,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Jørgen Rosenlund,,Eirik Wallentin,"21/6,21/12",Jørgen Rosenlund,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Carl Christian Hem,,Pelle Cornelius Nordeide,"21/9,21/11",Carl Christian Hem,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Carl Christian Hem,,Adit Sharma,"21/17,21/17",Carl Christian Hem,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Adit Sharma,,Pelle Cornelius Nordeide,"21/13,21/15",Adit Sharma,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Christian S. Johnsen,,Trond Atle Syvertsen,"21/9,21/4",Christian S. Johnsen,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Johannes Orri Olafsson,,Trond Atle Syvertsen,"21/8,21/7",Johannes Orri Olafsson,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Johannes Orri Olafsson,,Christian S. Johnsen,"21/15,21/8",Johannes Orri Olafsson,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Marit Ulmo,,Silas Leung,"21/17,19/21,21/17",Marit Ulmo,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Marit Ulmo,,Marius Sørby,"11/21,21/10,21/17",Marit Ulmo,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Silas Leung,,Marius Sørby,"21/18,21/17",Silas Leung,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Advait Mital,,Andreas Halle,"21/12,21/15",Advait Mital,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Thor Christian Tallaksen,,Alda Karen Jònsdòttir,"21/15,21/12",Thor Christian Tallaksen,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Martin Enghaug,,Thor Christian Tallaksen,"21/14,21/18",Martin Enghaug,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Martin Enghaug,,Alda Karen Jònsdòttir,"21/8,21/14",Martin Enghaug,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Carlo Alonzo Agustin,,Ola Ulmo,"21/7,21/17",Carlo Alonzo Agustin,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Carlo Alonzo Agustin,,Carl Christian Møller Jacobsen,"21/18,15/21,21/17",Carlo Alonzo Agustin,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Ola Ulmo,"21/7,21/18",Carl Christian Møller Jacobsen,
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herredouble,Martin Enghaug,Matius Wijaya,Edvard Rosenberg,Richard Jakobsen,"21/13,21/15",Martin Enghaug,Matius Wijaya
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herredouble,Edvard Rosenberg,Richard Jakobsen,Marius Sørby,Johannes Orri Olafsson,"21/9,21/19",Edvard Rosenberg,Richard Jakobsen
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herredouble,Edvard Rosenberg,Richard Jakobsen,Ola Ulmo,Marit Ulmo,"21/16,21/11",Edvard Rosenberg,Richard Jakobsen
2023/2024,Sandefjord Sandefjord Open 2024,02.03.2024,SEN E,Herredouble,Marius Sørby,Johannes Orri Olafsson,Ola Ulmo,Marit Ulmo,"21/16,11/21,21/14",Marius Sørby,Johannes Orri Olafsson
