Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Jan Frode Neverdal,,Thomas Christian Malm,"21/13,21/13",Jan Frode Neverdal,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Jan Frode Neverdal,,Joakim Harring,"21/7,21/14",Jan Frode Neverdal,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Thomas Christian Malm,,Joakim Harring,"21/17,14/21,21/12",Thomas Christian Malm,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Stig Arve H. Abrahamsen,,Roger Morland,"21/8,21/10",Stig Arve H. Abrahamsen,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Jan Frode Neverdal,,Joachim Røynås,"21/9,21/11",Jan Frode Neverdal,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Stig Arve H. Abrahamsen,,Joachim Røynås,"21/13,21/18",Stig Arve H. Abrahamsen,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Jan Frode Neverdal,,Roger Morland,"21/5,21/2",Jan Frode Neverdal,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Jan Frode Neverdal,,Stig Arve H. Abrahamsen,"21/11,21/11",Jan Frode Neverdal,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Joachim Røynås,,Roger Morland,"21/10,21/15",Joachim Røynås,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Thomas Christian Malm,,Tarjei Sveen,"21/17,21/8",Thomas Christian Malm,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Tarjei Sveen,,Anne Nesset,"22/20,21/13",Tarjei Sveen,
2017/2018,Imås IL Sparebanken Sør Cup 2017,21.10.2017,SEN A,Herresingle,,Thomas Christian Malm,,Andreas Haglund,"21/12,21/13",Thomas Christian Malm,
