Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Gintars Rundelis,,Hans Andreas Karlsen,"26/24,30/29",Gintars Rundelis,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Germain Schmid,"21/13,21/16",Hans Andreas Karlsen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Gintars Rundelis,,Terje Jacobsen,"21/19,21/11",Gintars Rundelis,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Germain Schmid,,Vegar Næss,"21/9,22/20",Germain Schmid,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Gintars Rundelis,,Tore Nilsen,"21/7,21/15",Gintars Rundelis,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Tore Nilsen,,Rune Enoksen,"21/18,21/12",Tore Nilsen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Fredrik Pedersen,"19/21,21/13,21/13",Hans Andreas Karlsen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Rune Enoksen,"21/5,21/6",Hans Andreas Karlsen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Tore Nilsen,,Fredrik Pedersen,"21/10,21/16",Tore Nilsen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Fredrik Pedersen,,Rune Enoksen,"21/14,21/13",Fredrik Pedersen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Hans Andreas Karlsen,,Tore Nilsen,"21/14,21/19",Hans Andreas Karlsen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Gintars Rundelis,,Germain Schmid,"21/13,21/7",Gintars Rundelis,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Germain Schmid,,Morten Olsen,"21/7,21/19",Germain Schmid,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Gintars Rundelis,,Morten Olsen,"21/10,21/16",Gintars Rundelis,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Vegar Næss,,Kent Nyheim,"21/0,21/0",Vegar Næss,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Terje Jacobsen,,Erling Johansen,"21/12,21/14",Terje Jacobsen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Terje Jacobsen,,Kent Nyheim,"21/11,21/10",Terje Jacobsen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Vegar Næss,,Erling Johansen,"21/19,21/11",Vegar Næss,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Erling Johansen,,Kent Nyheim,"21/13,21/8",Erling Johansen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herresingle,,Terje Jacobsen,,Vegar Næss,"21/23,21/16,21/16",Terje Jacobsen,
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herredouble,Hans Andreas Karlsen,Rune Enoksen,Ketil Olsen,Vegar Næss,"21/15,21/12",Hans Andreas Karlsen,Rune Enoksen
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herredouble,Pankaj Bhart,Gintars Rundelis,Kent Nyheim,Terje Jacobsen,"21/14,18/21,21/16",Pankaj Bhart,Gintars Rundelis
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herredouble,Hans Andreas Karlsen,Rune Enoksen,Yngve Espeseth,Ingelin Espeseth,"21/11,21/15",Hans Andreas Karlsen,Rune Enoksen
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herredouble,Bjørn Rakstang,Ernst Georg Olsen,Hans Andreas Karlsen,Rune Enoksen,"21/13,22/20",Bjørn Rakstang,Ernst Georg Olsen
2015/2016,Tromsø Arctic Open,22.01.2016,SEN A,Herredouble,Bjørn Rakstang,Ernst Georg Olsen,Yngve Espeseth,Ingelin Espeseth,"21/18,21/11",Bjørn Rakstang,Ernst Georg Olsen
