Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Trygve Ellingsen,,Håkon Skogland Halvorsen,"18/21,21/14,21/15",Trygve Ellingsen,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Casper Cappelen,,Sebastian Høyland Wahl,"21/15,21/14",Casper Cappelen,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Kato Lambrecths,,Jiawen Shi,"21/17,21/16",Kato Lambrecths,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Karl Ødegård,,Carlo Alonzo Agustin,"22/20,21/14",Karl Ødegård,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Kato Lambrecths,,Casper Cappelen,"21/7,21/11",Kato Lambrecths,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Trygve Ellingsen,,Sebastian Høyland Wahl,"21/8,21/15",Trygve Ellingsen,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Houshang Jabbarzadeh,,Håkon Skogland Halvorsen,"21/12,21/18",Houshang Jabbarzadeh,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Trond Atle Syvertsen,,Kevin Abraham,"21/13,21/8",Trond Atle Syvertsen,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Karl Ødegård,,Trygve Ellingsen,"21/4,21/5",Karl Ødegård,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Carlo Alonzo Agustin,,Trond Atle Syvertsen,"21/13,21/11",Carlo Alonzo Agustin,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Houshang Jabbarzadeh,,Casper Cappelen,"21/17,21/13",Houshang Jabbarzadeh,
2016/2017,Brodd Nyttårs-smashen,29.12.2016,SEN A,Herresingle,,Jiawen Shi,,Håkon Skogland Halvorsen,"21/15,21/16",Jiawen Shi,
