Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Andrei Zhulnov,,Vegar Næss,"21/17,21/15",Andrei Zhulnov,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Vegar Næss,,Aleksander  Røeggen Johansen,"13/21,21/14,21/9",Vegar Næss,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Andrei Zhulnov,,Jarle Grann,"16/21,21/16,21/11",Andrei Zhulnov,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Aleksander  Røeggen Johansen,,Aleksei Borovikov,"21/18,21/14",Aleksander  Røeggen Johansen,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Andrei Zhulnov,,Andrei Sherembeev,"21/11,22/20",Andrei Zhulnov,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Vegar Næss,,Andrei Sherembeev,"21/11,19/21,21/18",Vegar Næss,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Vegar Næss,,Karina Elisabeth Andreassen,"21/14,21/12",Vegar Næss,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Andrei Sherembeev,,Karina Elisabeth Andreassen,"23/21,21/18",Andrei Sherembeev,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Andrei Zhulnov,,Aleksei Borovikov,"21/7,21/18",Andrei Zhulnov,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Aleksei Borovikov,,Kirill Markin,"21/17,21/17",Aleksei Borovikov,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Andrei Zhulnov,,Kirill Markin,"18/21,21/8,21/8",Andrei Zhulnov,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Jarle Grann,,Aleksei Vasilchuk,"21/5,21/13",Jarle Grann,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Jarle Grann,,Aleksander  Røeggen Johansen,"21/14,21/14",Jarle Grann,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herresingle,,Aleksander  Røeggen Johansen,,Aleksei Vasilchuk,"21/9,21/15",Aleksander  Røeggen Johansen,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Vegar Næss,Hendry Nordli,Vladislav Postnov,Aleksei Vasilchuk,"21/1,21/1",Vegar Næss,Hendry Nordli
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Andrei Zhulnov,Kirill Markin,Aleksei Borovikov,Andrei Sherembeev,"17/21,21/17,21/14",Andrei Zhulnov,Kirill Markin
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Aleksei Borovikov,Andrei Sherembeev,Arild Hammeren,Jarle Grann,"9/21,21/19,21/13",Aleksei Borovikov,Andrei Sherembeev
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Arild Hammeren,Jarle Grann,Vegar Næss,Hendry Nordli,"21/8,21/17",Arild Hammeren,Jarle Grann
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Arild Hammeren,Jarle Grann,Vladislav Postnov,Aleksei Vasilchuk,"21/18,21/15",Arild Hammeren,Jarle Grann
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Andrei Zhulnov,Kirill Markin,Vegar Næss,Hendry Nordli,"21/14,21/19",Andrei Zhulnov,Kirill Markin
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Aleksei Borovikov,Andrei Sherembeev,Vladislav Postnov,Aleksei Vasilchuk,"21/18,21/14",Aleksei Borovikov,Andrei Sherembeev
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Arild Hammeren,Jarle Grann,Andrei Zhulnov,Kirill Markin,"21/15,14/21,21/18",Arild Hammeren,Jarle Grann
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Andrei Zhulnov,Kirill Markin,Vladislav Postnov,Aleksei Vasilchuk,"21/6,21/15",Andrei Zhulnov,Kirill Markin
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Herredouble,Aleksei Borovikov,Andrei Sherembeev,Vegar Næss,Hendry Nordli,"21/12,21/15",Aleksei Borovikov,Andrei Sherembeev
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Evelina Chernykh,Evgeny Kulakov,Arina Koraeva,Kirill Markin,"22/20,14/21,21/19",Evelina Chernykh,Evgeny Kulakov
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Arina Koraeva,Kirill Markin,Arina Pisaruk,Vladislav Postnov,"21/13,21/16",Arina Koraeva,Kirill Markin
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Karina Elisabeth Andreassen,Jarle Grann,Evelina Chernykh,Evgeny Kulakov,"21/9,21/9",Karina Elisabeth Andreassen,Jarle Grann
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Irina Beloshitckaia,Andrei Zhulnov,Arina Pisaruk,Vladislav Postnov,"21/12,21/5",Irina Beloshitckaia,Andrei Zhulnov
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Evelina Chernykh,Evgeny Kulakov,Arina Pisaruk,Vladislav Postnov,"21/19,16/21,25/23",Evelina Chernykh,Evgeny Kulakov
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Karina Elisabeth Andreassen,Jarle Grann,Irina Beloshitckaia,Andrei Zhulnov,"21/9,21/18",Karina Elisabeth Andreassen,Jarle Grann
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Irina Beloshitckaia,Andrei Zhulnov,Arina Koraeva,Kirill Markin,"24/22,21/11",Irina Beloshitckaia,Andrei Zhulnov
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Irina Beloshitckaia,Andrei Zhulnov,Evelina Chernykh,Evgeny Kulakov,"21/15,21/18",Irina Beloshitckaia,Andrei Zhulnov
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Karina Elisabeth Andreassen,Jarle Grann,Arina Pisaruk,Vladislav Postnov,"21/11,21/12",Karina Elisabeth Andreassen,Jarle Grann
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN A,Mixeddouble,Karina Elisabeth Andreassen,Jarle Grann,Arina Koraeva,Kirill Markin,"21/13,21/11",Karina Elisabeth Andreassen,Jarle Grann
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Dag Rune Vellene,,Joakim Andreassen,"21/13,21/17",Dag Rune Vellene,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Joakim Andreassen,,Marek Kwiatkowski,"21/19,12/21,21/14",Joakim Andreassen,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Dag Rune Vellene,,Hendry Nordli,"21/14,20/22,21/18",Dag Rune Vellene,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Joakim Andreassen,,Hendry Nordli,"21/19,17/21,21/10",Joakim Andreassen,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Glenn Martin Ngametua Pedersen,,Joakim Andreassen,"15/21,21/18,21/18",Glenn Martin Ngametua Pedersen,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Hendry Nordli,,Evgeny Kulakov,"21/1,21/1",Hendry Nordli,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Joakim Andreassen,,Evgeny Kulakov,"21/1,21/1",Joakim Andreassen,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Hendry Nordli,,Glenn Martin Ngametua Pedersen,"21/12,21/13",Hendry Nordli,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Glenn Martin Ngametua Pedersen,,Evgeny Kulakov,"21/1,21/1",Glenn Martin Ngametua Pedersen,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Marek Kwiatkowski,,Arild Hammeren,"21/19,21/14",Marek Kwiatkowski,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Arild Hammeren,,Waqas Tariq,"21/18,21/15",Arild Hammeren,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Marek Kwiatkowski,,Dag Rune Vellene,"23/21,19/21,21/16",Marek Kwiatkowski,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Dag Rune Vellene,,Waqas Tariq,"21/1,21/1",Dag Rune Vellene,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Dag Rune Vellene,,Arild Hammeren,"21/9,21/14",Dag Rune Vellene,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herresingle,,Marek Kwiatkowski,,Waqas Tariq,"21/17,21/8",Marek Kwiatkowski,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Evelina Chernykh,,Arina Koraeva,"21/11,21/18",Evelina Chernykh,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Arina Koraeva,,Arina Pisaruk,"21/17,21/17",Arina Koraeva,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Evelina Chernykh,,Violetta Roskova,"21/3,21/8",Evelina Chernykh,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Violetta Roskova,,Elena Bogdanova,"13/21,25/23,23/21",Violetta Roskova,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Arina Koraeva,,Violetta Roskova,"21/9,21/6",Arina Koraeva,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Arina Koraeva,,Elena Bogdanova,"21/16,21/5",Arina Koraeva,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Evelina Chernykh,,Arina Pisaruk,"21/4,21/7",Evelina Chernykh,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Evelina Chernykh,,Irene Johnsen,"21/7,21/8",Evelina Chernykh,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Arina Pisaruk,,Anna Chernykh,"21/12,21/14",Arina Pisaruk,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Evelina Chernykh,,Anna Chernykh,"21/13,21/12",Evelina Chernykh,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Arina Pisaruk,,Irene Johnsen,"21/7,21/19",Arina Pisaruk,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Damesingle,,Anna Chernykh,,Irene Johnsen,"21/13,21/16",Anna Chernykh,
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herredouble,Nikolai Korostel,Dag Rune Vellene,Aleksander  Røeggen Johansen,Glenn Martin Ngametua Pedersen,"22/20,21/16",Nikolai Korostel,Dag Rune Vellene
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herredouble,Aleksander  Røeggen Johansen,Glenn Martin Ngametua Pedersen,Oleg Volkov,Georgii Kisliakov,"21/16,19/21,21/19",Aleksander  Røeggen Johansen,Glenn Martin Ngametua Pedersen
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herredouble,Nikolai Korostel,Dag Rune Vellene,Bjørn Floer,Joakim Andreassen,"10/21,21/18,21/11",Nikolai Korostel,Dag Rune Vellene
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herredouble,Aleksander  Røeggen Johansen,Glenn Martin Ngametua Pedersen,Nikolai Korostel,Dag Rune Vellene,"13/21,21/12,21/14",Aleksander  Røeggen Johansen,Glenn Martin Ngametua Pedersen
2018/2019,Tana Vintergnisten 2019,02.03.2019,SEN B,Herredouble,Nikolai Korostel,Dag Rune Vellene,Viacheslav Popov,Malvind Børresen,"21/4,21/3",Nikolai Korostel,Dag Rune Vellene
