Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Adrian Storhaug,,Alexandre Marouen,"21/14,21/10",Adrian Storhaug,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Hiromu Sato,,Magnus Seilen,"20/22,21/17,21/9",Hiromu Sato,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Runar Jenssen,,Magnus Seilen,"21/12,21/17",Runar Jenssen,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Hiromu Sato,,Runar Jenssen,"21/7,21/17",Hiromu Sato,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Svein Hogne Eikeland,,Benjamin Teigland,"21/19,21/19",Svein Hogne Eikeland,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Jonas Grønås Drange,,Svein Hogne Eikeland,"21/17,21/19",Jonas Grønås Drange,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Jonas Grønås Drange,,Benjamin Teigland,"15/21,21/15,21/19",Jonas Grønås Drange,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Alexandre Marouen,,Anita Aasebø,"22/20,21/16",Alexandre Marouen,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Alexandre Marouen,,Lars Røgenes,"21/11,21/17",Alexandre Marouen,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Mariann Andreassen,,Anita Aasebø,"21/14,21/8",Mariann Andreassen,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Anita Aasebø,,Lars Røgenes,"21/19,18/21,21/14",Anita Aasebø,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Alexandre Marouen,,Mariann Andreassen,"21/11,21/13",Alexandre Marouen,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Mariann Andreassen,,Lars Røgenes,"21/13,21/14",Mariann Andreassen,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Adrian Storhaug,,Espen K. Marås,"21/14,21/17",Adrian Storhaug,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Adrian Storhaug,,Kawa Kavian,"21/14,21/8",Adrian Storhaug,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,,Kawa Kavian,,Espen K. Marås,"21/13,10/21,21/18",Kawa Kavian,
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,Hiromu Sato,Alexandre Marouen,Morten Sellevold,Robert Eriksen,"21/16,21/14",Hiromu Sato,Alexandre Marouen
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,Runar Jenssen,Clémentine Le Moal,Gert Buhl,Atle Kaldestad Buhl,"21/18,14/21,21/15",Runar Jenssen,Clémentine Le Moal
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,Morten Sellevold,Robert Eriksen,Gert Buhl,Atle Kaldestad Buhl,"21/18,21/16",Morten Sellevold,Robert Eriksen
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,Morten Sellevold,Robert Eriksen,Runar Jenssen,Clémentine Le Moal,"21/12,21/10",Morten Sellevold,Robert Eriksen
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,Hiromu Sato,Alexandre Marouen,Benjamin Teigland,Adrian Storhaug,"21/12,21/16",Hiromu Sato,Alexandre Marouen
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,Benjamin Teigland,Adrian Storhaug,Svein Hogne Eikeland,Stephanie Chong,"24/22,21/16",Benjamin Teigland,Adrian Storhaug
2016/2017,Djerv BSI Smashen,22.04.2017,SEN C,Hiromu Sato,Alexandre Marouen,Svein Hogne Eikeland,Stephanie Chong,"21/13,21/12",Hiromu Sato,Alexandre Marouen
