Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herresingle,,Isak L. Hasselvold,,Kai Roger Stensen,"21/19,21/18",Isak L. Hasselvold,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herresingle,,Sigve Hallager,,Ole Christoffer Olsen,"21/9,21/14",Sigve Hallager,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herresingle,,Isak L. Hasselvold,,Ole Christoffer Olsen,"21/6,21/8",Isak L. Hasselvold,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herresingle,,Isak L. Hasselvold,,Sigve Hallager,"21/11,23/21",Isak L. Hasselvold,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herresingle,,Kai Roger Stensen,,Andreas Nordhøy,"18/21,21/16,29/27",Kai Roger Stensen,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herresingle,,Andreas Nordhøy,,Jonas Midtøy,"21/9,21/16",Andreas Nordhøy,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herresingle,,Kai Roger Stensen,,Jonas Midtøy,"21/12,21/9",Kai Roger Stensen,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herredouble,Jonas Midtøy,Gustav Seglsten,Espen Bakkelid,Ole Christoffer Olsen,"21/18,24/22",Jonas Midtøy,Gustav Seglsten
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herredouble,Isak L. Hasselvold,Kai Roger Stensen,Andreas Nordhøy,Odd Helge Gåsbakk,"12/21,21/12,21/17",Isak L. Hasselvold,Kai Roger Stensen
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herredouble,Isak L. Hasselvold,Kai Roger Stensen,Espen Bakkelid,Ole Christoffer Olsen,"21/14,21/7",Isak L. Hasselvold,Kai Roger Stensen
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herredouble,Andreas Nordhøy,Odd Helge Gåsbakk,Jonas Midtøy,Gustav Seglsten,"21/13,21/17",Andreas Nordhøy,Odd Helge Gåsbakk
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herredouble,Andreas Nordhøy,Odd Helge Gåsbakk,Espen Bakkelid,Ole Christoffer Olsen,"21/11,21/10",Andreas Nordhøy,Odd Helge Gåsbakk
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Herredouble,Isak L. Hasselvold,Kai Roger Stensen,Jonas Midtøy,Gustav Seglsten,"21/10,21/10",Isak L. Hasselvold,Kai Roger Stensen
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Mixeddouble,Andreas Nordhøy,Ingrid Gåsbakk,Barbro Johnsen,Ole Christoffer Olsen,"21/8,21/9",Andreas Nordhøy,Ingrid Gåsbakk
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Mixeddouble,Andreas Nordhøy,Ingrid Gåsbakk,Odd Helge Gåsbakk,Anne Berit Bergsmo,"21/19,21/18",Andreas Nordhøy,Ingrid Gåsbakk
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN A,Mixeddouble,Odd Helge Gåsbakk,Anne Berit Bergsmo,Barbro Johnsen,Ole Christoffer Olsen,"21/16,21/12",Odd Helge Gåsbakk,Anne Berit Bergsmo
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Ingrid Gåsbakk,,Lorents Blomseth,"21/17,21/9",Ingrid Gåsbakk,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Ingrid Gåsbakk,,Steinar Fornes,"25/23,21/15",Ingrid Gåsbakk,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Jo Gaute Sve,,Anne Berit Bergsmo,"21/19,21/14",Jo Gaute Sve,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Lorents Blomseth,,Jo Gaute Sve,"18/21,21/16,23/21",Lorents Blomseth,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Lorents Blomseth,,Anne Berit Bergsmo,"21/8,21/8",Lorents Blomseth,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Morten Solberg,,Gustav Seglsten,"24/22,21/18",Morten Solberg,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Ingrid Gåsbakk,,Gustav Seglsten,"21/14,19/21,21/16",Ingrid Gåsbakk,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Ingrid Gåsbakk,,Morten Solberg,"23/21,21/11",Ingrid Gåsbakk,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Ådne Sellevoll,,Espen Bakkelid,"17/21,21/17,21/16",Ådne Sellevoll,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Steinar Fornes,,Ådne Sellevoll,"21/15,21/15",Steinar Fornes,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herresingle,,Steinar Fornes,,Espen Bakkelid,"13/21,23/21,21/19",Steinar Fornes,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herredouble,Jo Gaute Sve,Morten Solberg,Ådne Sellevoll,Anders Moen,"21/12,21/9",Jo Gaute Sve,Morten Solberg
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herredouble,Ådne Sellevoll,Anders Moen,Ingrid Gåsbakk,Barbro Johnsen,"18/21,21/15,21/14",Ådne Sellevoll,Anders Moen
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herredouble,Anne Berit Bergsmo,Steinar Fornes,Ingrid Gåsbakk,Barbro Johnsen,"21/11,19/21,21/11",Anne Berit Bergsmo,Steinar Fornes
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herredouble,Ådne Sellevoll,Anders Moen,Anne Berit Bergsmo,Steinar Fornes,"21/16,21/19",Ådne Sellevoll,Anders Moen
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herredouble,Jo Gaute Sve,Morten Solberg,Svenn Jostein Bergin,Inge Rosset,"21/16,21/16",Jo Gaute Sve,Morten Solberg
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herredouble,Helge Formo,Frode Brønstad,Svenn Jostein Bergin,Inge Rosset,"16/21,21/15,22/20",Helge Formo,Frode Brønstad
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Herredouble,Jo Gaute Sve,Morten Solberg,Helge Formo,Frode Brønstad,"21/15,21/13",Jo Gaute Sve,Morten Solberg
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Amber Heggdal,Gustav Seglsten,Inge Rosset,Marit Sveine Aspnes,"21/13,21/8",Amber Heggdal,Gustav Seglsten
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Marianne Finstad,Lasse Lund,Svenn Jostein Bergin,Halldis Gåsbakk,"8/21,21/14,21/13",Marianne Finstad,Lasse Lund
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Thelma Lovise Flaat-Gåsbakk,Morten Solberg,Svenn Jostein Bergin,Halldis Gåsbakk,"21/9,21/13",Thelma Lovise Flaat-Gåsbakk,Morten Solberg
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Thelma Lovise Flaat-Gåsbakk,Morten Solberg,Inge Rosset,Marit Sveine Aspnes,"21/14,21/12",Thelma Lovise Flaat-Gåsbakk,Morten Solberg
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Thelma Lovise Flaat-Gåsbakk,Morten Solberg,Amber Heggdal,Gustav Seglsten,"21/18,23/21",Thelma Lovise Flaat-Gåsbakk,Morten Solberg
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Amber Heggdal,Gustav Seglsten,Marianne Finstad,Lasse Lund,"21/14,21/17",Amber Heggdal,Gustav Seglsten
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Inge Rosset,Marit Sveine Aspnes,Marianne Finstad,Lasse Lund,"24/22,17/21,21/18",Inge Rosset,Marit Sveine Aspnes
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Amber Heggdal,Gustav Seglsten,Svenn Jostein Bergin,Halldis Gåsbakk,"21/12,21/5",Amber Heggdal,Gustav Seglsten
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Inge Rosset,Marit Sveine Aspnes,Svenn Jostein Bergin,Halldis Gåsbakk,"21/10,21/16",Inge Rosset,Marit Sveine Aspnes
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN C,Mixeddouble,Thelma Lovise Flaat-Gåsbakk,Morten Solberg,Marianne Finstad,Lasse Lund,"21/12,21/15",Thelma Lovise Flaat-Gåsbakk,Morten Solberg
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Anders Moen,,Inge Rosset,"21/13,21/19",Anders Moen,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Inge Rosset,,Joar Gåsbakk,"21/13,21/10",Inge Rosset,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Anders Moen,,Bjørn Haugland,"21/9,21/6",Anders Moen,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Frode Brønstad,,Bjørn Haugland,"21/11,21/5",Frode Brønstad,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Anders Moen,,Frode Brønstad,"21/18,21/16",Anders Moen,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Joar Gåsbakk,,Martin Songe-Bråteng,"21/13,21/11",Joar Gåsbakk,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Joar Gåsbakk,,Sigve Storaunet Sandvik,"21/6,21/13",Joar Gåsbakk,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Sigve Storaunet Sandvik,,Martin Songe-Bråteng,"17/21,21/15,21/19",Sigve Storaunet Sandvik,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Amber Heggdal,,Marion Loeng Ryan,"21/19,21/23,26/24",Amber Heggdal,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Inge Rosset,,Marion Loeng Ryan,"21/12,21/9",Inge Rosset,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herresingle,,Inge Rosset,,Amber Heggdal,"21/16,21/12",Inge Rosset,
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herredouble,Odd Magne Lund,Lasse Lund,Sigve Storaunet Sandvik,Rune Heia,"21/16,21/12",Odd Magne Lund,Lasse Lund
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herredouble,Sigve Storaunet Sandvik,Rune Heia,Bjørn Haugland,Martin Songe-Bråteng,"21/19,19/21,21/15",Sigve Storaunet Sandvik,Rune Heia
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herredouble,Odd Magne Lund,Lasse Lund,Bjørn Haugland,Martin Songe-Bråteng,"21/5,21/6",Odd Magne Lund,Lasse Lund
2019/2020,Grong Tommy Gåsbakks minneturnering,23.11.2019,SEN D,Herredouble,Gaute Sellevoll,Frode Sellevoll,Sigve Storaunet Sandvik,Rune Heia,"21/18,21/17",Gaute Sellevoll,Frode Sellevoll
