Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Lasse Nyheim,,Håvard Soløy,"21/10,21/12",Lasse Nyheim,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Lasse Nyheim,,Anders Lindberg,"21/10,21/17",Lasse Nyheim,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Håvard Soløy,,Martin Brekke Hjellestad,"21/13,21/18",Håvard Soløy,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Lasse Nyheim,,Niclas Thörn,"21/18,21/9",Lasse Nyheim,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Martin Brekke Hjellestad,,Niclas Thörn,"22/20,15/21,21/14",Martin Brekke Hjellestad,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Lasse Nyheim,,Ole Christoffer Olsen,"21/10,21/11",Lasse Nyheim,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Martin Brekke Hjellestad,,Ole Christoffer Olsen,"21/19,21/16",Martin Brekke Hjellestad,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Niclas Thörn,,Ole Christoffer Olsen,"21/17,21/12",Niclas Thörn,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Lasse Nyheim,,Martin Brekke Hjellestad,"21/15,21/13",Lasse Nyheim,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Tarjei Bruaas,,Kent Nyheim,"21/15,19/21,21/13",Tarjei Bruaas,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Håvard Soløy,,Anders Lindberg,"21/12,14/21,21/15",Håvard Soløy,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Håvard Soløy,,Kent Nyheim,"21/17,21/13",Håvard Soløy,
2017/2018,Bodø Polarcirkel cup 2017,04.11.2017,SEN A,Herresingle,,Anders Lindberg,,Tarjei Bruaas,"21/11,21/8",Anders Lindberg,
