Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herresingle,,Håvard Soløy,,Fredrik Skånøy,"21/8,21/17",Håvard Soløy,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herresingle,,Emil Pettersen,,Fredrik Skånøy,"21/13,20/22,21/15",Emil Pettersen,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herresingle,,Håvard Soløy,,Emil Pettersen,"21/16,21/5",Håvard Soløy,
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herredouble,Fredrik Lian,Magnus Eidissen,Tore Hansen,Håvard Soløy,"8/21,21/19,21/16",Fredrik Lian,Magnus Eidissen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herredouble,Fredrik Skånøy,Jonas J Grande,Marcus Hanssen,Vemund Wennemo,"21/15,21/16",Fredrik Skånøy,Jonas J Grande
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herredouble,Fredrik Lian,Magnus Eidissen,Fredrik Skånøy,Jonas J Grande,"21/17,22/20",Fredrik Lian,Magnus Eidissen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herredouble,Fredrik Lian,Magnus Eidissen,Marcus Hanssen,Vemund Wennemo,"21/14,23/21",Fredrik Lian,Magnus Eidissen
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herredouble,Tommy Johnsen,Reidar Bråten,Tore Hansen,Håvard Soløy,"9/21,21/17,21/12",Tommy Johnsen,Reidar Bråten
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herredouble,Emil Pettersen,Torleiv Hov Grønbech,Tommy Johnsen,Reidar Bråten,"24/26,21/10,21/10",Emil Pettersen,Torleiv Hov Grønbech
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Herredouble,Tore Hansen,Håvard Soløy,Emil Pettersen,Torleiv Hov Grønbech,"21/15,22/20",Tore Hansen,Håvard Soløy
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Mixeddouble,Håvard Soløy,Mirjam Finanger,Emil Pettersen,Barbro Johnsen,"21/5,21/14",Håvard Soløy,Mirjam Finanger
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Mixeddouble,Torleiv Hov Grønbech,kristiane lenning,Anne Berit Iversen,Magnus Eidissen,"21/12,21/16",Torleiv Hov Grønbech,kristiane lenning
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Mixeddouble,Håvard Soløy,Mirjam Finanger,Sophie Larsen,Fredrik Lian,"21/11,21/18",Håvard Soløy,Mirjam Finanger
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Mixeddouble,Sophie Larsen,Fredrik Lian,Torleiv Hov Grønbech,kristiane lenning,"21/13,21/13",Sophie Larsen,Fredrik Lian
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Mixeddouble,Håvard Soløy,Mirjam Finanger,Anne Berit Iversen,Magnus Eidissen,"21/13,21/7",Håvard Soløy,Mirjam Finanger
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Mixeddouble,Sophie Larsen,Fredrik Lian,Anne Berit Iversen,Magnus Eidissen,"21/10,21/18",Sophie Larsen,Fredrik Lian
2015/2016,Herøy Marine Harvest Cup,30.10.2015,SEN A,Mixeddouble,Håvard Soløy,Mirjam Finanger,Torleiv Hov Grønbech,kristiane lenning,"21/12,21/13",Håvard Soløy,Mirjam Finanger
