Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Ludvig Smith-Meyer,,Danila Gataullin,"21/16,21/19",Ludvig Smith-Meyer,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Ludvig Smith-Meyer,,Sverre Bergland jr,"21/14,21/8",Ludvig Smith-Meyer,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Danila Gataullin,,Amund Rikheim Huus,"21/13,21/15",Danila Gataullin,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Ludvig Smith-Meyer,,Kristoffer Ulvang,"21/9,21/14",Ludvig Smith-Meyer,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Sverre Bergland jr,,John Nguyen,"21/17,21/17",Sverre Bergland jr,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Amund Rikheim Huus,,Kevin Elson,"21/16,11/21,21/17",Amund Rikheim Huus,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Danila Gataullin,,Simon Vedaa,"21/12,21/6",Danila Gataullin,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Ludvig Smith-Meyer,,Theodor Jenssen,"21/3,21/6",Ludvig Smith-Meyer,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Kristoffer Ulvang,,Adam Kvarenes Bjørnestøl,"21/17,21/17",Kristoffer Ulvang,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Sverre Bergland jr,,Elias Lenning,"21/7,23/21",Sverre Bergland jr,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,John Nguyen,,Advait Mital,"21/11,21/11",John Nguyen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Kevin Elson,,Theodor Fjelldal,"21/12,21/10",Kevin Elson,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Amund Rikheim Huus,,Thomas Algrøy,"21/7,21/15",Amund Rikheim Huus,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Simon Vedaa,,Noa Norden,"21/12,21/10",Simon Vedaa,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Danila Gataullin,,Thomas Grüner Fjeldheim,"21/4,21/9",Danila Gataullin,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Ludvig Smith-Meyer,,Tobias Tønnessen,"21/8,21/3",Ludvig Smith-Meyer,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Ludvig Smith-Meyer,,Jesper Palmqvist,"21/10,21/11",Ludvig Smith-Meyer,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Tobias Tønnessen,,Jesper Palmqvist,"21/10,21/13",Tobias Tønnessen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Theodor Jenssen,,Mattis Olsen Berg,"21/8,21/4",Theodor Jenssen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Kristoffer Ulvang,,Eivind Engeseth,"21/6,21/11",Kristoffer Ulvang,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Kristoffer Ulvang,,Jens Karlsen,"22/20,21/13",Kristoffer Ulvang,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Jens Karlsen,,Eivind Engeseth,"21/9,21/7",Jens Karlsen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Adam Kvarenes Bjørnestøl,,Kai Roger Stensen,"21/16,21/6",Adam Kvarenes Bjørnestøl,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Kai Roger Stensen,,Kasper Lie Cook,"16/21,21/12,21/9",Kai Roger Stensen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Adam Kvarenes Bjørnestøl,,Kasper Lie Cook,"21/8,21/8",Adam Kvarenes Bjørnestøl,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Sverre Bergland jr,,Daniel Brustad Snorrason,"21/2,21/5",Sverre Bergland jr,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Sverre Bergland jr,,Sturla Mørk,"21/11,21/6",Sverre Bergland jr,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Sturla Mørk,,Daniel Brustad Snorrason,"21/13,14/21,25/23",Sturla Mørk,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Edvard Berdal Eek,,Hans Jørgen Berg,"21/15,14/21,21/15",Edvard Berdal Eek,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Elias Lenning,,Hans Jørgen Berg,"21/12,21/10",Elias Lenning,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Elias Lenning,,Edvard Berdal Eek,"21/12,21/17",Elias Lenning,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,John Nguyen,,Elias Øyen Selsaas,"18/21,21/12,21/16",John Nguyen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,John Nguyen,,Adrian Storhaug,"21/10,21/14",John Nguyen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Elias Øyen Selsaas,,Adrian Storhaug,"21/17,21/17",Elias Øyen Selsaas,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Advait Mital,,Natanael Stordal,"21/18,21/17",Advait Mital,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Theodor Fjelldal,,Andreas Korssund,"21/14,8/21,21/16",Theodor Fjelldal,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Theodor Fjelldal,,Hermod Holte Haugland,"21/13,19/21,21/14",Theodor Fjelldal,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Hermod Holte Haugland,,Andreas Korssund,"21/15,13/21,21/17",Hermod Holte Haugland,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Kevin Elson,,Vetle Bækkelien,"21/8,21/17",Kevin Elson,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Kevin Elson,,Michael White,"21/13,21/17",Kevin Elson,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Michael White,,Vetle Bækkelien,"21/16,21/15",Michael White,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Petter Berntsen,,Sebastian Reijnen,"21/8,21/11",Petter Berntsen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Thomas Algrøy,,Petter Berntsen,"23/21,21/14",Thomas Algrøy,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Thomas Algrøy,,Sebastian Reijnen,"21/5,21/12",Thomas Algrøy,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Amund Rikheim Huus,,Haakon Lærkerød Jelsness,"21/5,21/2",Amund Rikheim Huus,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Amund Rikheim Huus,,Mathias Ji Hong,"21/14,21/4",Amund Rikheim Huus,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Mathias Ji Hong,,Haakon Lærkerød Jelsness,"21/13,21/9",Mathias Ji Hong,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Noa Norden,,Andy Hang,"21/11,21/13",Noa Norden,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Noa Norden,,Trym Haug,"21/5,21/6",Noa Norden,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Simon Vedaa,,Mattias Mørk,"21/10,21/13",Simon Vedaa,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Simon Vedaa,,Petter Tryland Laheld,"21/16,21/16",Simon Vedaa,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Petter Tryland Laheld,,Mattias Mørk,"21/16,21/11",Petter Tryland Laheld,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Thomas Grüner Fjeldheim,,Muhammad Reza Mirzaali,"21/10,21/13",Thomas Grüner Fjeldheim,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Thomas Grüner Fjeldheim,,Herman Ruud,"21/18,21/10",Thomas Grüner Fjeldheim,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Herman Ruud,,Muhammad Reza Mirzaali,"21/5,21/12",Herman Ruud,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Danila Gataullin,,Oscar Tveit Strøm,"21/1,21/6",Danila Gataullin,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Danila Gataullin,,Sander Bunes Kristensen,"21/7,21/6",Danila Gataullin,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Herresingle,,Sander Bunes Kristensen,,Oscar Tveit Strøm,"21/7,21/18",Sander Bunes Kristensen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Emilia Petersen Norberg,,Live Hov Grønbech,"21/18,21/12",Emilia Petersen Norberg,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Emilia Petersen Norberg,,Aimee Hong,"21/12,21/13",Emilia Petersen Norberg,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Live Hov Grønbech,,Victoria Økland,"21/19,21/19",Live Hov Grønbech,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Emilia Petersen Norberg,,Lisa Olsen Berg,"21/11,21/7",Emilia Petersen Norberg,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Aimee Hong,,Julie Marie Andersen Abusdal,"21/15,21/12",Aimee Hong,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Victoria Økland,,Therese Nguyen,"21/17,21/18",Victoria Økland,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Live Hov Grønbech,,June  Bøhn,"21/15,21/19",Live Hov Grønbech,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Julie Marie Andersen Abusdal,,Elise  Holmedal,"21/16,21/8",Julie Marie Andersen Abusdal,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Therese Nguyen,,Ingrid Gåsbakk,"21/18,18/21,21/11",Therese Nguyen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,June  Bøhn,,Louise Faarup Storvik,"21/13,21/9",June  Bøhn,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Emilia Petersen Norberg,,Delia Murtazalieva,"21/12,21/13",Emilia Petersen Norberg,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Sofie Aamodt,,Mai Mathilde Hertaas,"22/20,21/17",Sofie Aamodt,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Lisa Olsen Berg,,Sofie Aamodt,"21/15,21/9",Lisa Olsen Berg,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Lisa Olsen Berg,,Mai Mathilde Hertaas,"21/9,21/12",Lisa Olsen Berg,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Aimee Hong,,Frida Prestø,"21/15,21/19",Aimee Hong,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Aimee Hong,,Elisabeth Parnemann Sirevåg,"21/4,21/7",Aimee Hong,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Frida Prestø,,Elisabeth Parnemann Sirevåg,"21/16,21/12",Frida Prestø,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Julie Marie Andersen Abusdal,,Malin Kolstrøm,"21/12,21/7",Julie Marie Andersen Abusdal,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Julie Marie Andersen Abusdal,,Linn Hepsøe,"21/6,21/8",Julie Marie Andersen Abusdal,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Malin Kolstrøm,,Linn Hepsøe,"21/16,21/12",Malin Kolstrøm,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Helene de Lange,,Nora Wilskow,"21/14,21/8",Helene de Lange,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Elise  Holmedal,,Nora Wilskow,"21/3,21/7",Elise  Holmedal,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Elise  Holmedal,,Helene de Lange,"21/8,21/13",Elise  Holmedal,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Karina Elisabeth Andreassen,,Henriette  Ellingsen,"21/9,21/10",Karina Elisabeth Andreassen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Ingrid Gåsbakk,,Henriette  Ellingsen,"21/4,21/5",Ingrid Gåsbakk,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Ingrid Gåsbakk,,Karina Elisabeth Andreassen,"16/21,21/19,21/14",Ingrid Gåsbakk,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Therese Nguyen,,Sofie Søby Pedersen,"21/18,21/19",Therese Nguyen,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Victoria Økland,,Kristine  Grande Ødegårdstuen,"21/9,21/5",Victoria Økland,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Victoria Økland,,Ingrid Sofie Langsjøvold,"21/10,21/9",Victoria Økland,
2016/2017,Frogner RT 15 + 17*,06.01.2017,U15 A,Damesingle,,Ingrid Sofie Langsjøvold,,Kristine  Grande Ødegårdstuen,"21/19,21/19",Ingrid Sofie Langsjøvold,
