Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Herresingle,,Thomas Pedersen,,Gonçalo Ribeiro,"21/16,12/21,21/13",Thomas Pedersen,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Herresingle,,Gonçalo Ribeiro,,Noralf Gamlem,"21/5,21/14",Gonçalo Ribeiro,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Herresingle,,Robert Sulebakk,,Noralf Gamlem,"21/14,21/8",Robert Sulebakk,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Herresingle,,Gonçalo Ribeiro,,Robert Sulebakk,"15/21,21/9,21/9",Gonçalo Ribeiro,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Herresingle,,Thomas Pedersen,,Christian Asbjørnsen,"21/11,21/18",Thomas Pedersen,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Herresingle,,Thomas Pedersen,,Fredrik Lian,"22/20,21/18",Thomas Pedersen,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Herresingle,,Fredrik Lian,,Christian Asbjørnsen,"21/17,21/19",Fredrik Lian,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Damesingle,,Trine Sperre,,Heidi Hartmann,"21/11,21/13",Trine Sperre,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Damesingle,,Ronja Hartmann,,Trine Sperre,"9/21,21/16,21/19",Ronja Hartmann,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Damesingle,,Heidi Hartmann,,Ronja Hartmann,"21/14,21/12",Heidi Hartmann,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Damesingle,,Trine Sperre,,Anne-Margrethe Ulla Staurset,"21/16,21/16",Trine Sperre,
2021/2022,Norborg NorborgCupen 2021,13.11.2021,SEN A,Damesingle,,Trine Sperre,,Emma Søvik,"21/16,22/20",Trine Sperre,
