Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Egil Johansen,,Hemant Anilkumar,"21/10,21/16",Egil Johansen,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Egil Johansen,,Bjørn Inge Strand,"21/16,21/7",Egil Johansen,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Hemant Anilkumar,,Ashutosh  Dubey,"21/11,21/7",Hemant Anilkumar,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Hemant Anilkumar,,Anders Bellesen,"21/17,16/21,21/15",Hemant Anilkumar,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Anders Bellesen,,Ashutosh  Dubey,"21/11,21/13",Anders Bellesen,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Egil Johansen,,Agus Darmawan,"21/18,21/17",Egil Johansen,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Egil Johansen,,Siby Abraham,"21/11,21/7",Egil Johansen,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Agus Darmawan,,Siby Abraham,"23/21,21/7",Agus Darmawan,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Vikas Manocha,,Anilkumar Unnithan,"21/18,21/23,23/21",Vikas Manocha,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Bjørn Inge Strand,,Anilkumar Unnithan,"21/17,21/15",Bjørn Inge Strand,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herresingle,,Bjørn Inge Strand,,Vikas Manocha,"21/17,21/17",Bjørn Inge Strand,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN A,Herredouble,Houshang Jabbarzadeh,Yahya Januarilham,Egil Johansen,Nils Henrik Haaland,"21/16,21/15",Houshang Jabbarzadeh,Yahya Januarilham
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN C,Damesingle,,Margrethe Schrøder-Nielsen,,Maurina Adriana,"21/7,21/14",Margrethe Schrøder-Nielsen,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN C,Damesingle,,Sara Bellesen,,Maurina Adriana,"11/21,21/4,21/12",Sara Bellesen,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN C,Damesingle,,Margrethe Schrøder-Nielsen,,Sara Bellesen,"21/13,15/21,21/8",Margrethe Schrøder-Nielsen,
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN C,Herredouble,Agus Darmawan,Hemant Anilkumar,Anders Bellesen,Michael Rettore,"20/22,21/13,21/17",Agus Darmawan,Hemant Anilkumar
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN C,Herredouble,Agus Darmawan,Hemant Anilkumar,Andre Heim,Anne Skjævesland,"19/21,21/11,21/16",Agus Darmawan,Hemant Anilkumar
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN C,Herredouble,Odd Hæreid,Øyvind Steinsbø,Vikas Manocha,Sandeep R Rao,"21/10,21/4",Odd Hæreid,Øyvind Steinsbø
2018/2019,Siddis BK Midt Vinter Open 2019,09.02.2019,SEN C,Herredouble,Anders Bellesen,Michael Rettore,Vikas Manocha,Sandeep R Rao,"18/21,21/17,21/17",Anders Bellesen,Michael Rettore
