Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Petter Tryland Laheld,,Kevin Elson,"21/10,21/10",Petter Tryland Laheld,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Petter Tryland Laheld,,Jesse Stekelenburg,"21/15,21/18",Petter Tryland Laheld,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Kevin Elson,,Boyan Yu,"22/20,17/21,21/15",Kevin Elson,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,William R. Barø,,Manas Dubey,"21/11,21/16",William R. Barø,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Petter Tryland Laheld,,William R. Barø,"21/9,21/16",Petter Tryland Laheld,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Petter Tryland Laheld,,Manas Dubey,"21/8,21/13",Petter Tryland Laheld,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Jesse Stekelenburg,,Dennis Zhongyan Yu,"21/13,21/14",Jesse Stekelenburg,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Jesse Stekelenburg,,Gaétan Bouthors,"13/21,21/10,21/10",Jesse Stekelenburg,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Kevin Elson,,Alan Tsui,"22/20,21/14",Kevin Elson,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Knut Hermann Stenvaag,,Alan Tsui,"21/18,23/21",Knut Hermann Stenvaag,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Kevin Elson,,Knut Hermann Stenvaag,"21/10,19/21,22/20",Kevin Elson,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Kristoffer Kielland Rædergård,,Gard Vik Langhammer,"21/13,23/21",Kristoffer Kielland Rædergård,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Boyan Yu,,Kristoffer Kielland Rædergård,"21/14,21/6",Boyan Yu,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN E,Herresingle,,Boyan Yu,,Gard Vik Langhammer,"21/10,21/12",Boyan Yu,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN A,Damesingle,,Ragnhild Stenvaag,,Sara Buvik,"21/15,21/11",Ragnhild Stenvaag,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN A,Damesingle,,Ragnhild Stenvaag,,Sofie Kold Hansen,"21/9,21/18",Ragnhild Stenvaag,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN A,Damesingle,,Sara Buvik,,Nora  Omdal,"14/21,21/17,21/17",Sara Buvik,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN A,Damesingle,,Nora  Omdal,,Trishna Shyam Chand,"21/3,21/7",Nora  Omdal,
2024/2025,NTNUI NTNUI Treffpunkt,05.10.2024,SEN A,Damesingle,,Sara Buvik,,Trishna Shyam Chand,"21/8,21/11",Sara Buvik,
