Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,,Andreas Halle,,Sigbjørn Honve,"12/21,21/13,21/17",Andreas Halle,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,,Simen Lexander,,Andreas Halle,"21/19,21/13",Simen Lexander,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,,Randi Selle,,Lovise Krogsæter,"21/6,26/24",Randi Selle,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,,Randi Selle,,Trine Sperre,"21/11,21/9",Randi Selle,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,,Lovise Krogsæter,,Svenja Tyrhardt,"21/14,118/21,21/18",Lovise Krogsæter,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,,Lovise Krogsæter,,Trine Sperre,"16/21,21/8,21/14",Lovise Krogsæter,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,,Randi Selle,,Svenja Tyrhardt,"21/12,21/17",Randi Selle,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,,Svenja Tyrhardt,,Trine Sperre,"21/7,21/14",Svenja Tyrhardt,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Geir Omdal,Kato Lambrecths,Håkon Synnes Ytreland,Arild Mevatne,"21/11,21/15",Geir Omdal,Kato Lambrecths
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Gjermund Hagen,Didrik Nagell Hansen,Andreas Halle,Mats Lervåg,"21/13,17/21,21/18",Gjermund Hagen,Didrik Nagell Hansen
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Geir Omdal,Kato Lambrecths,Gjermund Hagen,Didrik Nagell Hansen,"21/13,21/13",Geir Omdal,Kato Lambrecths
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Geir Omdal,Kato Lambrecths,Andreas Halle,Mats Lervåg,"21/18,21/12",Geir Omdal,Kato Lambrecths
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Håkon Synnes Ytreland,Arild Mevatne,Simen Lexander,Helge Økland,"19/21,21/13,29/27",Håkon Synnes Ytreland,Arild Mevatne
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Sigbjørn Honve,Petter Polden,Jørgen Skogedal,Hans Ravnanger Sæle,"25/23,21/15",Sigbjørn Honve,Petter Polden
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Simen Lexander,Helge Økland,Jørgen Skogedal,Hans Ravnanger Sæle,"13/21,21/16,21/14",Simen Lexander,Helge Økland
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Håkon Synnes Ytreland,Arild Mevatne,Sigbjørn Honve,Petter Polden,"21/8,21/17",Håkon Synnes Ytreland,Arild Mevatne
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Simen Lexander,Helge Økland,Sigbjørn Honve,Petter Polden,"21/17,21/16",Simen Lexander,Helge Økland
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Håkon Synnes Ytreland,Arild Mevatne,Jørgen Skogedal,Hans Ravnanger Sæle,"21/15,21/18",Håkon Synnes Ytreland,Arild Mevatne
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Lovise Krogsæter,Randi Selle,Marita Janne Jelsma,Svenja Tyrhardt,"21/14,21/12",Lovise Krogsæter,Randi Selle
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Marita Janne Jelsma,Svenja Tyrhardt,Anne-Liv Lie,Vilde Morvik Ekerhovd,"21/16,21/18",Marita Janne Jelsma,Svenja Tyrhardt
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN A,Lovise Krogsæter,Randi Selle,Anne-Liv Lie,Vilde Morvik Ekerhovd,"21/12,21/4",Lovise Krogsæter,Randi Selle
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Helge Økland,,Vinoth Kumar Balasingam,"21/15,21/17",Helge Økland,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Helge Økland,,Keveen Kumar Balasingam,"14/21,21/14,21/19",Helge Økland,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Vinoth Kumar Balasingam,,Jørgen Skogedal,"24/22,21/14",Vinoth Kumar Balasingam,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Keveen Kumar Balasingam,,Hendrik Rytberg,"21/18,19/21,21/18",Keveen Kumar Balasingam,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Helge Økland,,Chandra Kumar Parasmothy,"21/8,21/17",Helge Økland,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Andreas Gjerde,,Chandra Kumar Parasmothy,"21/17,21/17",Andreas Gjerde,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Helge Økland,,Andreas Gjerde,"21/12,21/13",Helge Økland,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Jørgen Skogedal,,Gert Buhl,"21/18,21/17",Jørgen Skogedal,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Jørgen Skogedal,,Morten Mowinckel,"21/18,17/21,21/11",Jørgen Skogedal,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Morten Mowinckel,,Gert Buhl,"11/21,22/20,21/13",Morten Mowinckel,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Thomas Sjursen,,André Vinnem Fosse,"21/16,21/15",Thomas Sjursen,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Vinoth Kumar Balasingam,,Thomas Sjursen,"21/19,21/15",Vinoth Kumar Balasingam,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,André Vinnem Fosse,,Vinoth Kumar Balasingam,"15/21,21/18,22/20",André Vinnem Fosse,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Helge Økland,,Vinoth Kumar Balasingam,"21/15,21/17",Helge Økland,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Helge Økland,,Keveen Kumar Balasingam,"14/21,21/14,21/19",Helge Økland,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Vinoth Kumar Balasingam,,Jørgen Skogedal,"24/22,21/14",Vinoth Kumar Balasingam,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Keveen Kumar Balasingam,,Hendrik Rytberg,"21/18,19/21,21/18",Keveen Kumar Balasingam,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Helge Økland,,Chandra Kumar Parasmothy,"21/8,21/17",Helge Økland,
2014/2015,Askøy Vestlands Mesterskap 2014,15.11.2014,SEN B,,Andreas Gjerde,,Chandra Kumar Parasmothy,"21/17,21/17",Andreas Gjerde,
