Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Sola Solaslaget,09.12.2023,SEN B,Damedouble,Ekaja Dubey,Praapthi Rao,Bao Quynh Truong,Lena Gloppen,"19/21,21/18,21/15",Ekaja Dubey,Praapthi Rao
2023/2024,Sola Solaslaget,09.12.2023,SEN B,Damedouble,Ekaja Dubey,Praapthi Rao,Maurina Adriana,Audrina Ammara Darmawan,"21/15,21/14",Ekaja Dubey,Praapthi Rao
2023/2024,Sola Solaslaget,09.12.2023,SEN B,Damedouble,Bao Quynh Truong,Lena Gloppen,Napatsorn Emwat,Ashara Taavi Rayhana Lay,"21/6,21/13",Bao Quynh Truong,Lena Gloppen
2023/2024,Sola Solaslaget,09.12.2023,SEN B,Damedouble,Bao Quynh Truong,Lena Gloppen,Synne Ruud-Larsen,Anna Liv Kretz,"21/13,21/8",Bao Quynh Truong,Lena Gloppen
2023/2024,Sola Solaslaget,09.12.2023,SEN B,Damedouble,Synne Ruud-Larsen,Anna Liv Kretz,Napatsorn Emwat,Ashara Taavi Rayhana Lay,"21/13,21/17",Synne Ruud-Larsen,Anna Liv Kretz
2023/2024,Sola Solaslaget,09.12.2023,SEN B,Mixeddouble,Bao Quynh Truong,Muhammad Sulaiman,Anders Bellesen,Sara Bellesen,"21/11,21/19",Bao Quynh Truong,Muhammad Sulaiman
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Fery Simbolon,,Peimao Zhang,"21/10,21/4",Fery Simbolon,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Peimao Zhang,,Doniyanto,"21/18,23/21",Peimao Zhang,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Fery Simbolon,,Theo Vigane Storhaug,"21/11,21/16",Fery Simbolon,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Peimao Zhang,,Wildan Amith,"21/4,21/10",Peimao Zhang,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Peimao Zhang,,Pål Nesse,"21/15,21/15",Peimao Zhang,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Pål Nesse,,Wildan Amith,"21/6,21/4",Pål Nesse,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Doniyanto,,Paal Steffen Lilleås,"21/4,22/20",Doniyanto,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Le Feng,,Ajay Kumar,"21/11,21/13",Le Feng,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Doniyanto,,Ajay Kumar,"21/10,9/21,21/11",Doniyanto,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Doniyanto,,Le Feng,"15/21,21/17,21/18",Doniyanto,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Nishant Mahesh Jadhav,,Ajay Kumar,"21/11,21/13",Nishant Mahesh Jadhav,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Paal Steffen Lilleås,,Nishant Mahesh Jadhav,"18/21,21/12,21/17",Paal Steffen Lilleås,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Doniyanto,,Nishant Mahesh Jadhav,"21/19,21/14",Doniyanto,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Le Feng,,Paal Steffen Lilleås,"21/12,21/16",Le Feng,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Paal Steffen Lilleås,,Ajay Kumar,"21/15,21/11",Paal Steffen Lilleås,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Le Feng,,Nishant Mahesh Jadhav,"21/16,15/21,21/18",Le Feng,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Sara Bellesen,,Endre Lindheim,"16/21,21/16,21/14",Sara Bellesen,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Theo Vigane Storhaug,,Junzhe Liao,"21/12,22/20",Theo Vigane Storhaug,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Junzhe Liao,,Sara Bellesen,"22/20,19/21,21/14",Junzhe Liao,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Prathamesh Gadekar,,Theo Vigane Storhaug,"26/24,21/9",Prathamesh Gadekar,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Theo Vigane Storhaug,,Sara Bellesen,"21/17,21/13",Theo Vigane Storhaug,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Prathamesh Gadekar,,Sara Bellesen,"21/10,21/9",Prathamesh Gadekar,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Junzhe Liao,,Endre Lindheim,"21/17,16/21,21/18",Junzhe Liao,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Prathamesh Gadekar,,Endre Lindheim,"21/12,10/21,21/10",Prathamesh Gadekar,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Theo Vigane Storhaug,,Endre Lindheim,"21/7,21/18",Theo Vigane Storhaug,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Junzhe Liao,,Prathamesh Gadekar,"22/20,22/20",Junzhe Liao,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Anders Tranberg,,Åge Steffen Prestø Andreassen,"21/5,21/8",Anders Tranberg,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Fery Simbolon,,Ingve Grannes,"21/3,21/9",Fery Simbolon,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Anders Tranberg,,Ingve Grannes,"21/7,21/9",Anders Tranberg,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Fery Simbolon,,Åge Steffen Prestø Andreassen,"21/12,21/11",Fery Simbolon,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Fery Simbolon,,Anders Tranberg,"21/13,18/21,21/12",Fery Simbolon,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herresingle,,Ingve Grannes,,Åge Steffen Prestø Andreassen,"16/21,21/17,21/15",Ingve Grannes,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Ekaja Dubey,,Praapthi Rao,"21/15,21/7",Ekaja Dubey,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Audrina Ammara Darmawan,,Lena Gloppen,"21/5,21/11",Audrina Ammara Darmawan,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Audrina Ammara Darmawan,,Praapthi Rao,"21/3,21/11",Audrina Ammara Darmawan,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Ekaja Dubey,,Tetiana Yakovenko,"21/2,21/1",Ekaja Dubey,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Praapthi Rao,,Tetiana Yakovenko,"21/8,21/7",Praapthi Rao,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Ekaja Dubey,,Lena Gloppen,"21/7,21/5",Ekaja Dubey,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Praapthi Rao,,Lena Gloppen,"21/17,21/19",Praapthi Rao,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Audrina Ammara Darmawan,,Tetiana Yakovenko,"21/2,21/2",Audrina Ammara Darmawan,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Audrina Ammara Darmawan,,Ekaja Dubey,"24/22,21/16",Audrina Ammara Darmawan,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Damesingle,,Lena Gloppen,,Tetiana Yakovenko,"21/10,21/12",Lena Gloppen,
2023/2024,Sola Solaslaget,09.12.2023,SEN C,Herredouble,Sen Na,Ying Hu,Ingve Grannes,Muhammad Sulaiman,"21/13,19/21,21/13",Sen Na,Ying Hu
