Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herresingle,,Martin Enghaug,,Pål Endre Pedersen,"16/21,21/16,21/7",Martin Enghaug,
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herresingle,,Jørgen Rosenlund,,Andy Hang,"21/6,21/9",Jørgen Rosenlund,
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herresingle,,Jørgen Rosenlund,,Pål Endre Pedersen,"21/10,21/6",Jørgen Rosenlund,
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herresingle,,Martin Enghaug,,Andy Hang,"21/6,19/21,21/14",Martin Enghaug,
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herresingle,,Pål Endre Pedersen,,Andy Hang,"16/21,21/10,21/12",Pål Endre Pedersen,
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herresingle,,Jørgen Rosenlund,,Martin Enghaug,"21/17,22/20",Jørgen Rosenlund,
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Martin Enghaug,Jørgen Rosenlund,Sanford Chin,Tan Quach Le,"21/16,21/19",Martin Enghaug,Jørgen Rosenlund
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Martin Enghaug,Jørgen Rosenlund,Minh Nhu Thai,Carl Christian Møller Jacobsen,"21/18,21/12",Martin Enghaug,Jørgen Rosenlund
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Sanford Chin,Tan Quach Le,Erling Homme,Sebastian Tho Hang,"21/10,17/21,21/8",Sanford Chin,Tan Quach Le
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,John Nguyen,Takluun  Yuen,Erling Homme,Sebastian Tho Hang,"21/19,21/13",John Nguyen,Takluun  Yuen
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Sanford Chin,Tan Quach Le,John Nguyen,Takluun  Yuen,"21/10,21/17",Sanford Chin,Tan Quach Le
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Avinash Avi,Andy Hang,Vinit Sharma,Shreyas Danve,"21/17,21/11",Avinash Avi,Andy Hang
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Minh Nhu Thai,Carl Christian Møller Jacobsen,Avinash Avi,Andy Hang,"21/17,21/17",Minh Nhu Thai,Carl Christian Møller Jacobsen
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Minh Nhu Thai,Carl Christian Møller Jacobsen,Vinit Sharma,Shreyas Danve,"21/8,21/14",Minh Nhu Thai,Carl Christian Møller Jacobsen
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Johan Zang,Kenneth salvadhoor,Kenneth Bayeng Sanglay,Wesley Cheung,"21/13,21/15",Johan Zang,Kenneth salvadhoor
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Martin Enghaug,Jørgen Rosenlund,Kenneth Bayeng Sanglay,Wesley Cheung,"21/11,21/11",Martin Enghaug,Jørgen Rosenlund
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Herredouble,Martin Enghaug,Jørgen Rosenlund,Johan Zang,Kenneth salvadhoor,"21/15,21/15",Martin Enghaug,Jørgen Rosenlund
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Martin Enghaug,Karianne Zhang,Celina Nha-Mi-Thanh,John Nguyen,"21/14,21/10",Martin Enghaug,Karianne Zhang
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Celina Nha-Mi-Thanh,John Nguyen,Kamonthip Charoenphanit,Tan Quach Le,"21/13,21/14",Celina Nha-Mi-Thanh,John Nguyen
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Martin Enghaug,Karianne Zhang,Sanford Chin,Victoria Zhang,"21/16,17/21,22/20",Martin Enghaug,Karianne Zhang
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Lars Eirik L. Nilsen,Berit Thyness,Minh Nhu Thai,Carl Christian Møller Jacobsen,"21/19,21/19",Lars Eirik L. Nilsen,Berit Thyness
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Celina Nha-Mi-Thanh,John Nguyen,Lars Eirik L. Nilsen,Berit Thyness,"21/14,21/15",Celina Nha-Mi-Thanh,John Nguyen
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Minh Nhu Thai,Carl Christian Møller Jacobsen,Celina Nha-Mi-Thanh,John Nguyen,"23/21,21/19",Minh Nhu Thai,Carl Christian Møller Jacobsen
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Kamonthip Charoenphanit,Tan Quach Le,Dowon Kwak,Wesley Cheung,"21/12,21/16",Kamonthip Charoenphanit,Tan Quach Le
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Kamonthip Charoenphanit,Tan Quach Le,Hannah Wong,Bryan Javier Matland,"20/22,25/23,21/16",Kamonthip Charoenphanit,Tan Quach Le
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Hannah Wong,Bryan Javier Matland,Dowon Kwak,Wesley Cheung,"21/18,18/21,21/15",Hannah Wong,Bryan Javier Matland
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Sanford Chin,Victoria Zhang,Melanie Antonella Matland,Kenneth salvadhoor,"21/16,21/11",Sanford Chin,Victoria Zhang
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Helene Ye,Kenneth Bayeng Sanglay,Melanie Antonella Matland,Kenneth salvadhoor,"21/15,16/21,21/14",Helene Ye,Kenneth Bayeng Sanglay
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Sanford Chin,Victoria Zhang,Helene Ye,Kenneth Bayeng Sanglay,"22/20,22/20",Sanford Chin,Victoria Zhang
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Avinash Avi,Karina Elisabeth Andreassen,Johan Zang,Alice Løvås Walbom,"21/17,8/21,21/10",Avinash Avi,Karina Elisabeth Andreassen
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Martin Enghaug,Karianne Zhang,Johan Zang,Alice Løvås Walbom,"21/12,21/9",Martin Enghaug,Karianne Zhang
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN E,Mixeddouble,Martin Enghaug,Karianne Zhang,Avinash Avi,Karina Elisabeth Andreassen,"21/9,21/18",Martin Enghaug,Karianne Zhang
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN A,Damesingle,,Celina Nha-Mi-Thanh,,Nina Kristoffersen,"21/5,21/14",Celina Nha-Mi-Thanh,
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN A,Damesingle,,Berit Thyness,,Yngvild Buraas,"21/5,21/4",Berit Thyness,
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN A,Damesingle,,Berit Thyness,,Nina Kristoffersen,"21/4,21/4",Berit Thyness,
2024/2025,Bygdø Bygdø Høsttreff 2024,02.11.2024,SEN A,Damesingle,,Celina Nha-Mi-Thanh,,Yngvild Buraas,"21/13,21/7",Celina Nha-Mi-Thanh,
