Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Kevin Elson,,Toste Isaksson,"18/21,21/19,21/19",Kevin Elson,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Kevin Elson,,Elias Lenning,"21/13,21/15",Kevin Elson,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Toste Isaksson,,Rafid Ishaq,"21/14,19/21,21/17",Toste Isaksson,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Kevin Elson,,Sander Bunes Kristensen,"21/5,21/11",Kevin Elson,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Elias Lenning,,Alexander Strandberg,"21/9,16/21,21/10",Elias Lenning,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Toste Isaksson,,Petter Tryland Laheld,"21/14,21/16",Toste Isaksson,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Rafid Ishaq,,Vetle Bækkelien,"21/8,21/11",Rafid Ishaq,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Sander Bunes Kristensen,,Elias Øyen Selsaas,"21/12,21/8",Sander Bunes Kristensen,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Alexander Strandberg,,Fredrik Hestenes,"21/3,21/8",Alexander Strandberg,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Toste Isaksson,,Thomas Barth,"21/10,17/21,21/7",Toste Isaksson,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Petter Tryland Laheld,,Hemant Anilkumar,"21/7,21/7",Petter Tryland Laheld,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Rafid Ishaq,,Advait Mital,"21/16,21/10",Rafid Ishaq,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Julian Aulin Bøe,,Øyvind Vegsund Staver,"22/20,21/15",Julian Aulin Bøe,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Haakon Lærkerød Jelsness,,Julian Aulin Bøe,"21/13,21/11",Haakon Lærkerød Jelsness,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Kevin Elson,,Øyvind Vegsund Staver,"21/7,21/3",Kevin Elson,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Kevin Elson,,Haakon Lærkerød Jelsness,"21/5,21/10",Kevin Elson,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Kevin Elson,,Julian Aulin Bøe,"21/5,21/4",Kevin Elson,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Haakon Lærkerød Jelsness,,Øyvind Vegsund Staver,"21/15,21/13",Haakon Lærkerød Jelsness,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Andreas Holmedal,,Leonard Volrath Holmboe,"21/6,22/20",Andreas Holmedal,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Elias Øyen Selsaas,,Andreas Holmedal,"11/21,21/17,24/22",Elias Øyen Selsaas,
2017/2018,Frogner RT 15 + 17,06.01.2018,U15 A,Herresingle,,Elias Øyen Selsaas,,Leonard Volrath Holmboe,"21/17,21/17",Elias Øyen Selsaas,
