Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Anders Moen,,Emil Pettersen,"21/17,21/23,21/14",Anders Moen,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Emil Pettersen,,Asgeir Våbenø Berg,"21/14,21/16",Emil Pettersen,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Emil Pettersen,,Erik Måøy,"24/22,21/12",Emil Pettersen,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Asgeir Våbenø Berg,,Erik Måøy,"21/10,21/8",Asgeir Våbenø Berg,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Roar Natvig,,Odd Helge Gåsbakk,"21/18,21/18",Roar Natvig,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Odd Helge Gåsbakk,,Markus Måøy,"21/19,21/14",Odd Helge Gåsbakk,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Anders Moen,,Roar Natvig,"21/8,21/12",Anders Moen,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Anders Moen,,Odd Helge Gåsbakk,"21/17,19/21,21/11",Anders Moen,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Roar Natvig,,Markus Måøy,"26/24,21/11",Roar Natvig,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herresingle,,Anders Moen,,Markus Måøy,"21/15,21/14",Anders Moen,
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herredouble,Markus Måøy,Runar Måøy,Martin Mogensen,Sondre Løvold,"21/15,22/24,21/17",Markus Måøy,Runar Måøy
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herredouble,Trond Mære,Roar Natvig,Anders Moen,Erik Måøy,"21/14,21/17",Trond Mære,Roar Natvig
2023/2024,Kolvereid NØKKEROSA CUP 2024,19.04.2024,SEN A,Herredouble,Trond Mære,Roar Natvig,Martin Mogensen,Sondre Løvold,"21/17,21/12",Trond Mære,Roar Natvig
