Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Lasse Nyheim,,Martin Brekke Hjellestad,"21/17,21/19",Lasse Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Martin Brekke Hjellestad,,Anders Lindberg,"21/15,21/15",Martin Brekke Hjellestad,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Lasse Nyheim,,Torstein Monsen,"21/9,21/9",Lasse Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Martin Brekke Hjellestad,,Niclas Thörn,"21/19,21/16",Martin Brekke Hjellestad,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Torstein Monsen,,Kent Nyheim,"21/12,21/19",Torstein Monsen,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Niclas Thörn,,Tarjei Bruaas,"21/17,21/19",Niclas Thörn,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Lasse Nyheim,,Niclas Thörn,"21/8,21/14",Lasse Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Lasse Nyheim,,Tarjei Bruaas,"21/18,21/12",Lasse Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Martin Brekke Hjellestad,,Elias Landin,"22/20,21/10",Martin Brekke Hjellestad,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Martin Brekke Hjellestad,,Kent Nyheim,"21/10,21/9",Martin Brekke Hjellestad,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Kent Nyheim,,Elias Landin,"21/18,23/21",Kent Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Torstein Monsen,,Bjørn Rakstang,"21/0,21/0",Torstein Monsen,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Anders Lindberg,,Erling Johansen,"21/13,21/13",Anders Lindberg,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Anders Lindberg,,Torstein Monsen,"21/12,21/16",Anders Lindberg,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Torstein Monsen,,Erling Johansen,"21/14,21/23,21/14",Torstein Monsen,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Erling Johansen,,Bjørn Rakstang,"21/0,21/0",Erling Johansen,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Anders Lindberg,,Bjørn Rakstang,"21/0,21/0",Anders Lindberg,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Lasse Nyheim,,Martin Brekke Hjellestad,"21/17,21/19",Lasse Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Martin Brekke Hjellestad,,Anders Lindberg,"21/15,21/15",Martin Brekke Hjellestad,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Lasse Nyheim,,Torstein Monsen,"21/9,21/9",Lasse Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Martin Brekke Hjellestad,,Niclas Thörn,"21/19,21/16",Martin Brekke Hjellestad,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Torstein Monsen,,Kent Nyheim,"21/12,21/19",Torstein Monsen,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Niclas Thörn,,Tarjei Bruaas,"21/17,21/19",Niclas Thörn,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Lasse Nyheim,,Niclas Thörn,"21/8,21/14",Lasse Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Lasse Nyheim,,Tarjei Bruaas,"21/18,21/12",Lasse Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Martin Brekke Hjellestad,,Elias Landin,"22/20,21/10",Martin Brekke Hjellestad,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Martin Brekke Hjellestad,,Kent Nyheim,"21/10,21/9",Martin Brekke Hjellestad,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Kent Nyheim,,Elias Landin,"21/18,23/21",Kent Nyheim,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Torstein Monsen,,Bjørn Rakstang,"21/0,21/0",Torstein Monsen,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Anders Lindberg,,Erling Johansen,"21/13,21/13",Anders Lindberg,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Anders Lindberg,,Torstein Monsen,"21/12,21/16",Anders Lindberg,
2017/2018,Hadsel Hadselsmashen 2017,07.10.2017,SEN A,,Torstein Monsen,,Erling Johansen,"21/14,21/23,21/14",Torstein Monsen,
