Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN A,Carl Christian Møller Jacobsen,Tam Huynh,Torben Thomsen,Robert Malo,"21/15,21/17",Carl Christian Møller Jacobsen,Tam Huynh
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN A,Hans Andreas Karlsen,Nauman Majid,Tomasz Koryl,Bjørn Rakstang,"21/6,21/8",Hans Andreas Karlsen,Nauman Majid
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN A,Torben Thomsen,Robert Malo,Hans Andreas Karlsen,Nauman Majid,"21/18,11/21,21/13",Torben Thomsen,Robert Malo
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN A,Tomasz Koryl,Bjørn Rakstang,Carl Christian Møller Jacobsen,Tam Huynh,"16/21,21/11,21/16",Tomasz Koryl,Bjørn Rakstang
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN A,Tomasz Koryl,Bjørn Rakstang,Torben Thomsen,Robert Malo,"21/12,21/9",Tomasz Koryl,Bjørn Rakstang
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN A,Carl Christian Møller Jacobsen,Tam Huynh,Hans Andreas Karlsen,Nauman Majid,"21/14,16/21,21/17",Carl Christian Møller Jacobsen,Tam Huynh
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Carlo Alonzo Agustin,,Morten Aarhus,"24/22,21/6",Carlo Alonzo Agustin,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Carlo Alonzo Agustin,,Paul Witt,"15/21,21/15,21/12",Carlo Alonzo Agustin,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Morten Aarhus,,Trond Atle Syvertsen,"16/21,21/14,21/18",Morten Aarhus,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,John Daae,,Mansoor Hasan,"9/21,21/15,21/8",John Daae,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Carlo Alonzo Agustin,,Mansoor Hasan,"21/14,21/17",Carlo Alonzo Agustin,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Carlo Alonzo Agustin,,John Daae,"21/14,21/14",Carlo Alonzo Agustin,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Paul Witt,,Helge Eliassen,"21/17,21/10",Paul Witt,
2014/2015,Jarlsberg Jarlsbergosten 2014,08.11.2014,SEN B,,Trond Kalhagen,,Helge Eliassen,"21/12,21/12",Trond Kalhagen,
